chr15	84100000	84200000	82441	0.4250	0.9856
chr15	84200000	84300000	82788	0.4194	0.9945
chr15	84300000	84400000	81696	0.4235	0.9911
chr15	84400000	84500000	74879	0.4096	0.9821
chr15	84500000	84600000	83571	0.4124	0.9915
chr15	84600000	84700000	85892	0.4119	0.9793
chr15	84700000	84800000	83321	0.3911	0.8945
chr15	84800000	84900000	29250	0.4411	0.8009
chr15	84900000	85000000	30433	0.4779	0.7326
chr15	85000000	85100000	25593	0.3844	0.7013
chr15	85100000	85200000	82726	0.4725	0.9603
chr15	85200000	85300000	81842	0.4545	0.9860
chr15	85300000	85400000	85955	0.4684	0.9900
chr15	85400000	85500000	86577	0.4918	0.9924
chr15	85500000	85600000	80941	0.4390	0.9825
chr15	85600000	85700000	84704	0.4274	0.9921
chr15	85700000	85800000	30970	0.4213	0.9418
chr15	85800000	85900000	73257	0.4472	0.9562
chr15	85900000	86000000	80831	0.4225	0.9814
chr15	86000000	86100000	80653	0.4150	0.9695
chr15	86100000	86200000	82834	0.4177	0.9897
chr15	86200000	86300000	82989	0.4289	0.9885
chr15	86300000	86400000	83951	0.4853	0.9832
chr15	86400000	86500000	86912	0.4523	0.9915
chr15	86500000	86600000	87198	0.4434	0.9902
chr15	86600000	86700000	85331	0.4258	0.9837
chr15	86700000	86800000	85712	0.4058	0.9768
chr15	86800000	86900000	88198	0.4096	0.9931
chr15	86900000	87000000	83369	0.4032	0.9916
chr15	87000000	87100000	79042	0.3848	0.9864
chr15	87100000	87200000	83140	0.4033	0.9797
chr15	87200000	87300000	83881	0.3916	0.9890
chr15	87300000	87400000	82983	0.3986	0.9939
chr15	87400000	87500000	86927	0.4018	0.9977
chr15	87500000	87600000	84942	0.3837	0.9588
chr15	87600000	87700000	82026	0.3778	0.9977
chr15	87700000	87800000	83296	0.3997	0.9752
chr15	87800000	87900000	73565	0.3868	0.9572
chr15	87900000	88000000	82344	0.3854	0.9791
chr15	88000000	88100000	77216	0.3939	0.9876
chr15	88100000	88200000	86153	0.4136	0.9943
chr15	88200000	88300000	87462	0.4234	0.9943
chr15	88300000	88400000	86578	0.4244	0.9855
chr15	88400000	88500000	82784	0.4329	0.9973
chr15	88500000	88600000	90407	0.4432	0.9920
chr15	88600000	88700000	84191	0.4567	0.9877
chr15	88700000	88800000	85270	0.4867	0.9942
chr15	88800000	88900000	87765	0.4625	0.9963
chr15	88900000	89000000	79620	0.4501	0.9924
chr15	89000000	89100000	79279	0.4566	0.9797
chr15	89100000	89200000	81686	0.4707	0.9866
chr15	89200000	89300000	85337	0.4606	0.9892
chr15	89300000	89400000	81632	0.4700	0.9884
chr15	89400000	89500000	84169	0.4963	0.9855
chr15	89500000	89600000	82220	0.4638	0.9902
chr15	89600000	89700000	85834	0.4518	0.9865
chr15	89700000	89800000	83942	0.4542	0.9841
chr15	89800000	89900000	83451	0.4391	0.9907
chr15	89900000	90000000	83880	0.5206	0.9996
chr15	90000000	90100000	85098	0.4752	0.9901
chr15	90100000	90200000	77083	0.4621	0.9792
chr15	90200000	90300000	84774	0.4638	0.9909
chr15	90300000	90400000	79923	0.5020	0.9813
chr15	90400000	90500000	82195	0.4613	0.9885
chr15	90500000	90600000	83882	0.4806	0.9876
chr15	90600000	90700000	81870	0.4976	0.9753
chr15	90700000	90800000	81073	0.5024	0.9833
chr15	90800000	90900000	82831	0.4636	0.9702
chr15	90900000	91000000	83962	0.4365	0.9818
chr15	91000000	91100000	81453	0.4478	0.9918
chr15	91100000	91200000	83202	0.4640	0.9813
chr15	91200000	91300000	81604	0.4591	0.9803
chr15	91300000	91400000	81594	0.4709	0.9887
chr15	91400000	91500000	85708	0.5281	0.9789
chr15	91500000	91600000	85788	0.4717	0.9851
chr15	91600000	91700000	78954	0.4457	0.9879
chr15	91700000	91800000	80154	0.4289	0.9885
chr15	91800000	91900000	84367	0.4333	0.9926
chr15	91900000	92000000	85578	0.3967	0.9920
chr15	92000000	92100000	80736	0.4079	0.9895
chr15	92100000	92200000	82017	0.4155	0.9850
chr15	92200000	92300000	85104	0.4157	0.9951
chr15	92300000	92400000	86111	0.4301	0.9894
chr15	92400000	92500000	90483	0.4606	0.9963
chr15	92500000	92600000	84552	0.4495	0.9972
chr15	92600000	92700000	87138	0.4673	0.9968
chr15	92700000	92800000	80606	0.4173	0.9840
chr15	92800000	92900000	84442	0.4331	0.9902
chr15	92900000	93000000	81568	0.4601	0.9983
chr15	93000000	93100000	85116	0.4392	0.9822
chr15	93100000	93200000	84102	0.4758	0.9904
chr15	93200000	93300000	84317	0.4439	0.9731
chr15	93300000	93400000	80582	0.4690	0.9730
chr15	93400000	93500000	76687	0.4285	0.9842
chr15	93500000	93600000	81362	0.4533	0.9880
chr15	93600000	93700000	86013	0.4763	0.9820
chr15	93700000	93800000	83041	0.4594	0.9800
chr15	93800000	93900000	82739	0.4625	0.9656
chr15	93900000	94000000	84279	0.4527	0.9659
chr15	94000000	94100000	81559	0.4292	0.9799
chr15	94100000	94200000	85267	0.4095	0.9826
chr15	94200000	94300000	81135	0.4144	0.9779
chr15	94300000	94400000	84542	0.4274	0.9831
chr15	94400000	94500000	79922	0.4028	0.9965
chr15	94500000	94600000	84326	0.4121	0.9935
chr15	94600000	94700000	83174	0.3927	0.9884
chr15	94700000	94800000	83702	0.3981	0.9831
chr15	94800000	94900000	89988	0.4070	0.9909
chr15	94900000	95000000	83097	0.3869	0.9941
chr15	95000000	95100000	79652	0.3826	0.9939
chr15	95100000	95200000	82592	0.4114	0.9959
chr15	95200000	95300000	85544	0.4206	0.9922
chr15	95300000	95400000	84080	0.3980	0.9811
chr15	95400000	95500000	82367	0.3928	0.9964
chr15	95500000	95600000	85178	0.3905	0.9893
chr15	95600000	95700000	80129	0.4003	0.9893
chr15	95700000	95800000	84628	0.3895	0.9931
chr15	95800000	95900000	85416	0.4161	0.9943
chr15	95900000	96000000	82391	0.3910	0.9988
chr15	96000000	96100000	81770	0.3945	0.9943
chr15	96100000	96200000	81814	0.3864	0.9945
chr15	96200000	96300000	84379	0.3844	0.9984
chr15	96300000	96400000	82829	0.3845	0.9868
chr15	96400000	96500000	83466	0.4023	0.9982
chr15	96500000	96600000	83356	0.4065	0.9927
chr15	96600000	96700000	83459	0.4089	0.9964
chr15	96700000	96800000	82505	0.4177	0.9951
chr15	96800000	96900000	79317	0.4398	0.9978
chr15	96900000	97000000	85100	0.4405	0.9967
chr15	97000000	97100000	81275	0.4028	0.9957
chr15	97100000	97200000	84236	0.3899	0.9971
chr15	97200000	97300000	80575	0.3891	0.9961
chr15	97300000	97400000	86648	0.4234	0.9930
chr15	97400000	97500000	83458	0.3933	0.9751
chr15	97500000	97600000	86418	0.3906	0.9953
chr15	97600000	97700000	83855	0.3967	0.9948
chr15	97700000	97800000	81139	0.3712	0.9953
chr15	97800000	97900000	74884	0.3759	0.9857
chr15	97900000	98000000	71358	0.3904	0.9555
chr15	98000000	98100000	85764	0.3735	0.9915
chr15	98100000	98200000	83409	0.3801	0.9857
chr15	98200000	98300000	84560	0.3931	0.9988
chr15	98300000	98400000	85569	0.4007	0.9951
chr15	98400000	98500000	85160	0.4129	0.9920
chr15	98500000	98600000	89074	0.4221	0.9894
chr15	98600000	98700000	79447	0.4334	0.9744
chr15	98700000	98800000	81658	0.4249	0.9898
chr15	98800000	98900000	87844	0.4476	0.9854
chr15	98900000	99000000	84525	0.4620	0.9886
chr15	99000000	99100000	86457	0.4488	0.9843
chr15	99100000	99200000	82155	0.4505	0.9887
chr15	99200000	99300000	87704	0.4541	0.9961
chr15	99300000	99400000	84369	0.4444	0.9932
chr15	99400000	99500000	83929	0.4580	0.9985
chr15	99500000	99600000	81645	0.4643	0.9642
chr15	99600000	99700000	81104	0.4712	0.9914
chr15	99700000	99800000	83401	0.4200	0.9910
chr15	99800000	99900000	80058	0.3993	0.9824
chr15	99900000	100000000	81102	0.4720	0.9683
chr15	100000000	100100000	83624	0.4386	0.9980
chr15	100100000	100200000	82749	0.3938	0.9900
chr15	100200000	100300000	87149	0.4215	0.9888
chr15	100300000	100400000	79944	0.3978	0.8816
chr15	100400000	100500000	81931	0.4146	0.9864
chr15	100500000	100600000	85930	0.4719	0.9875
chr15	100600000	100700000	82229	0.4661	0.9720
chr15	100700000	100800000	85684	0.4742	0.9963
chr15	100800000	100900000	82324	0.4499	0.9967
chr15	100900000	101000000	72098	0.4217	0.9565
chr15	101000000	101100000	82013	0.4281	0.9864
chr15	101100000	101200000	81327	0.4181	0.9927
chr15	101200000	101300000	84681	0.4499	0.9825
chr15	101300000	101400000	85630	0.4661	0.9851
chr15	101400000	101500000	88714	0.4673	0.9907
chr15	101500000	101600000	82887	0.4620	0.9979
chr15	101600000	101700000	81743	0.5121	0.9506
chr15	101700000	101800000	82535	0.4529	0.9825
chr15	101800000	101900000	85029	0.4763	0.9874
chr15	101900000	102000000	82786	0.4866	0.9900
chr15	102000000	102100000	84239	0.4885	0.9940
chr15	102100000	102200000	84033	0.4471	0.9941
chr15	102200000	102300000	76843	0.4270	0.9331
chr15	102300000	102400000	83462	0.3906	0.9493
chr15	102400000	102500000	7836	0.4302	0.6317
chr15	102500000	102600000	1000	0.7050	0.5517
chr16	0	100000	20603	0.5126	0.9212
chr16	100000	200000	79760	0.5222	0.9668
chr16	200000	300000	81608	0.5087	0.9629
chr16	300000	400000	82467	0.5414	0.9682
chr16	400000	500000	80327	0.5364	0.9796
chr16	500000	600000	80257	0.5437	0.9645
chr16	600000	700000	72033	0.5931	0.9910
chr16	700000	800000	81265	0.6101	0.9829
chr16	800000	900000	80824	0.5786	0.9758
chr16	900000	1000000	78600	0.5303	0.9869
chr16	1000000	1100000	73346	0.5907	0.9804
chr16	1100000	1200000	80111	0.6038	0.9937
chr16	1200000	1300000	74505	0.6237	0.8939
chr16	1300000	1400000	77385	0.5783	0.9640
chr16	1400000	1500000	79869	0.5541	0.9721
chr16	1500000	1600000	82151	0.5614	0.9682
chr16	1600000	1700000	85915	0.5156	0.9877
chr16	1700000	1800000	79856	0.5168	0.9862
chr16	1800000	1900000	80282	0.5281	0.9827
chr16	1900000	2000000	83350	0.5158	0.9767
chr16	2000000	2100000	77054	0.5708	0.9785
chr16	2100000	2200000	63343	0.5660	0.9086
chr16	2200000	2300000	73897	0.5837	0.9785
chr16	2300000	2400000	81540	0.5179	0.9615
chr16	2400000	2500000	85857	0.4705	0.9787
chr16	2500000	2600000	84103	0.5656	0.9636
chr16	2600000	2700000	38313	0.5272	0.8087
chr16	2700000	2800000	74636	0.5299	0.9149
chr16	2800000	2900000	80824	0.5248	0.9659
chr16	2900000	3000000	80956	0.5102	0.9688
chr16	3000000	3100000	81581	0.5641	0.9874
chr16	3100000	3200000	82204	0.5384	0.9669
chr16	3200000	3300000	85872	0.4994	0.9846
chr16	3300000	3400000	84156	0.4665	0.9790
chr16	3400000	3500000	84843	0.4681	0.9809
chr16	3500000	3600000	83295	0.4991	0.9766
chr16	3600000	3700000	79742	0.4977	0.9869
chr16	3700000	3800000	80459	0.5095	0.9786
chr16	3800000	3900000	81407	0.4490	0.9885
chr16	3900000	4000000	81172	0.4769	0.9807
chr16	4000000	4100000	82154	0.4856	0.9922
chr16	4100000	4200000	80049	0.4737	0.9896
chr16	4200000	4300000	85597	0.5071	0.9881
chr16	4300000	4400000	77220	0.5367	0.9859
chr16	4400000	4500000	77755	0.5227	0.9832
chr16	4500000	4600000	83114	0.5021	0.9788
chr16	4600000	4700000	83252	0.5252	0.9852
chr16	4700000	4800000	78515	0.5163	0.9830
chr16	4800000	4900000	81760	0.5126	0.9705
chr16	4900000	5000000	84517	0.5080	0.9907
chr16	5000000	5100000	87719	0.5052	0.9866
chr16	5100000	5200000	84793	0.4966	0.8608
chr16	5200000	5300000	82340	0.4762	0.9363
chr16	5300000	5400000	87793	0.4451	0.8969
chr16	5400000	5500000	87536	0.4647	0.9942
chr16	5500000	5600000	82834	0.4596	0.9951
chr16	5600000	5700000	85466	0.4659	0.9968
chr16	5700000	5800000	83529	0.4299	0.9882
chr16	5800000	5900000	86662	0.4523	0.9865
chr16	5900000	6000000	86478	0.4516	0.9930
chr16	6000000	6100000	85615	0.4466	0.9933
chr16	6100000	6200000	89001	0.4265	0.9947
chr16	6200000	6300000	82739	0.4242	0.9945
chr16	6300000	6400000	87497	0.4188	0.9973
chr16	6400000	6500000	87097	0.4365	0.9947
chr16	6500000	6600000	85552	0.4199	0.9955
chr16	6600000	6700000	78942	0.4327	0.9874
chr16	6700000	6800000	83486	0.4198	0.9977
chr16	6800000	6900000	86117	0.4242	0.9949
chr16	6900000	7000000	87786	0.4389	0.9931
chr16	7000000	7100000	86698	0.4384	0.9965
chr16	7100000	7200000	88093	0.4176	0.9975
chr16	7200000	7300000	81974	0.4205	0.9945
chr16	7300000	7400000	81212	0.4252	0.9990
chr16	7400000	7500000	85524	0.4390	0.9955
chr16	7500000	7600000	84456	0.4361	0.9962
chr16	7600000	7700000	85574	0.4290	0.9945
chr16	7700000	7800000	86901	0.4228	0.9986
chr16	7800000	7900000	89073	0.4208	0.9838
chr16	7900000	8000000	89455	0.4069	0.9925
chr16	8000000	8100000	86149	0.4070	0.9936
chr16	8100000	8200000	79183	0.4290	0.9873
chr16	8200000	8300000	85220	0.4291	0.9923
chr16	8300000	8400000	86594	0.4285	0.9952
chr16	8400000	8500000	86987	0.4311	0.9928
chr16	8500000	8600000	82328	0.4411	0.9932
chr16	8600000	8700000	43571	0.4825	0.9953
chr16	8700000	8800000	83772	0.4832	0.9934
chr16	8800000	8900000	80468	0.4789	0.9949
chr16	8900000	9000000	83429	0.4945	0.9660
chr16	9000000	9100000	83338	0.4818	0.9783
chr16	9100000	9200000	79324	0.4824	0.9886
chr16	9200000	9300000	83259	0.4810	0.9887
chr16	9300000	9400000	80683	0.4563	0.9888
chr16	9400000	9500000	85617	0.4391	0.9919
chr16	9500000	9600000	77987	0.4306	0.9888
chr16	9600000	9700000	79168	0.4369	0.9937
chr16	9700000	9800000	83326	0.4245	0.9830
chr16	9800000	9900000	84353	0.4315	0.9929
chr16	9900000	10000000	85185	0.4158	0.9968
chr16	10000000	10100000	83738	0.4184	0.9934
chr16	10100000	10200000	84220	0.4387	0.9979
chr16	10200000	10300000	85743	0.4513	0.9953
chr16	10300000	10400000	81999	0.4710	0.9829
chr16	10400000	10500000	86146	0.4566	0.9865
chr16	10500000	10600000	78875	0.4244	0.9830
chr16	10600000	10700000	87323	0.4859	0.9942
chr16	10700000	10800000	80104	0.4850	0.9952
chr16	10800000	10900000	81047	0.4777	0.9917
chr16	10900000	11000000	87067	0.4869	0.9922
chr16	11000000	11100000	82710	0.4843	0.9895
chr16	11100000	11200000	86353	0.4891	0.9886
chr16	11200000	11300000	84456	0.5099	0.9935
chr16	11300000	11400000	88760	0.5095	0.9852
chr16	11400000	11500000	84251	0.5046	0.9894
chr16	11500000	11600000	85173	0.5062	0.9917
chr16	11600000	11700000	83944	0.4867	0.9890
chr16	11700000	11800000	83170	0.5062	0.9914
chr16	11800000	11900000	83016	0.4515	0.9868
chr16	11900000	12000000	82093	0.4677	0.9752
chr16	12000000	12100000	70297	0.4821	0.9758
chr16	12100000	12200000	79220	0.4760	0.9279
chr16	12200000	12300000	83663	0.4749	0.9901
chr16	12300000	12400000	82844	0.4617	0.9956
chr16	12400000	12500000	84214	0.4695	0.9933
chr16	12500000	12600000	82437	0.4766	0.9943
chr16	12600000	12700000	87977	0.4825	0.9863
chr16	12700000	12800000	81636	0.4578	0.9935
chr16	12800000	12900000	87832	0.4591	0.9933
chr16	12900000	13000000	84520	0.4527	0.9932
chr16	13000000	13100000	86573	0.4397	0.9930
chr16	13100000	13200000	87322	0.4480	0.9744
chr16	13200000	13300000	84171	0.4379	0.9920
chr16	13300000	13400000	83373	0.4275	0.9962
chr16	13400000	13500000	85127	0.4253	0.9814
chr16	13500000	13600000	82095	0.4329	0.9919
chr16	13600000	13700000	83183	0.4339	0.9873
chr16	13700000	13800000	85353	0.4190	0.9942
chr16	13800000	13900000	85847	0.4256	0.9955
chr16	13900000	14000000	86841	0.4419	0.9847
chr16	14000000	14100000	86837	0.4387	0.9916
chr16	14100000	14200000	85217	0.4405	0.9912
chr16	14200000	14300000	80714	0.3928	0.9864
chr16	14300000	14400000	85838	0.4476	0.9911
chr16	14400000	14500000	84124	0.5012	0.9656
chr16	14500000	14600000	85584	0.4480	0.9607
chr16	14600000	14700000	83447	0.4323	0.9870
chr16	14700000	14800000	70115	0.4652	0.9820
chr16	14800000	14900000	3350	0.4683	0.5436
chr16	14900000	15000000	13596	0.4546	0.5700
chr16	15000000	15100000	45592	0.4600	0.7717
chr16	15100000	15200000	77646	0.4600	0.8105
chr16	15200000	15300000	37342	0.4680	0.6184
chr16	15300000	15400000	26262	0.4609	0.5778
chr16	15400000	15500000	22505	0.4581	0.7919
chr16	15500000	15600000	82752	0.4576	0.9745
chr16	15600000	15700000	85267	0.4844	0.9812
chr16	15700000	15800000	82186	0.4706	0.9916
chr16	15800000	15900000	86191	0.4937	0.9932
chr16	15900000	16000000	81756	0.4700	0.9892
chr16	16000000	16100000	82588	0.4773	0.9930
chr16	16100000	16200000	83303	0.4915	0.9961
chr16	16200000	16300000	82197	0.5043	0.9640
chr16	16300000	16400000	15343	0.4713	0.6132
chr16	16400000	16500000	1000	0.6550	0.5390
chr16	16500000	16600000	12227	0.4514	0.5627
chr16	16600000	16700000	49726	0.4597	0.6651
chr16	16700000	16800000	49610	0.4635	0.6447
chr16	16800000	16900000	60962	0.4241	0.8377
chr16	16900000	17000000	84472	0.4364	0.9793
chr16	17000000	17100000	85542	0.4370	0.9784
chr16	17100000	17200000	82950	0.4249	0.9861
chr16	17200000	17300000	86862	0.4599	0.9918
chr16	17300000	17400000	86578	0.4722	0.9937
chr16	17400000	17500000	85801	0.4686	0.9927
chr16	17500000	17600000	84300	0.4600	0.9958
chr16	17600000	17700000	85331	0.4413	0.9899
chr16	17700000	17800000	86052	0.4266	0.9911
chr16	17800000	17900000	79551	0.4312	0.9835
chr16	17900000	18000000	81421	0.4321	0.9959
chr16	18000000	18100000	80831	0.4298	0.9772
chr16	18100000	18200000	77130	0.4250	0.9176
chr16	18200000	18300000	50763	0.4349	0.6213
chr16	18300000	18400000	13505	0.4631	0.5790
chr16	18400000	18500000	0	0.0000	0.0000
chr16	18500000	18600000	16282	0.4783	0.6354
chr16	18600000	18700000	39731	0.4572	0.6108
chr16	18700000	18800000	68510	0.4730	0.6679
chr16	18800000	18900000	71087	0.4266	0.8999
chr16	18900000	19000000	78935	0.4788	0.8787
chr16	19000000	19100000	78834	0.4702	0.9650
chr16	19100000	19200000	84434	0.4633	0.9958
chr16	19200000	19300000	85073	0.4629	0.9900
chr16	19300000	19400000	87146	0.4524	0.9965
chr16	19400000	19500000	82800	0.4524	0.9807
chr16	19500000	19600000	82211	0.4435	0.9871
chr16	19600000	19700000	86137	0.4537	0.9936
chr16	19700000	19800000	84175	0.4724	0.9859
chr16	19800000	19900000	82955	0.4666	0.9887
chr16	19900000	20000000	86163	0.4601	0.9913
chr16	20000000	20100000	86334	0.4429	0.9876
chr16	20100000	20200000	83018	0.4438	0.9906
chr16	20200000	20300000	87920	0.4296	0.9933
chr16	20300000	20400000	84039	0.4638	0.9946
chr16	20400000	20500000	73859	0.4410	0.8419
chr16	20500000	20600000	60302	0.4150	0.8319
chr16	20600000	20700000	84391	0.4285	0.9305
chr16	20700000	20800000	80529	0.4207	0.9806
chr16	20800000	20900000	88032	0.4260	0.9903
chr16	20900000	21000000	86287	0.4630	0.9928
chr16	21000000	21100000	75228	0.4434	0.9911
chr16	21100000	21200000	85825	0.4526	0.9863
chr16	21200000	21300000	86128	0.4480	0.9878
chr16	21300000	21400000	79499	0.4419	0.8190
chr16	21400000	21500000	1000	0.5750	0.6014
chr16	21500000	21600000	66579	0.4852	0.8197
chr16	21600000	21700000	82244	0.4534	0.9792
chr16	21700000	21800000	63968	0.4697	0.8392
chr16	21800000	21900000	25508	0.4579	0.6573
chr16	21900000	22000000	46940	0.4314	0.9726
chr16	22000000	22100000	87773	0.4245	0.9935
chr16	22100000	22200000	83833	0.4816	0.9898
chr16	22200000	22300000	81483	0.4878	0.9928
chr16	22300000	22400000	83667	0.4590	0.9899
chr16	22400000	22500000	39622	0.4606	0.9487
chr16	22500000	22600000	23637	0.4689	0.6076
chr16	22600000	22700000	73557	0.4435	0.9414
chr16	22700000	22800000	79239	0.4334	0.9872
chr16	22800000	22900000	85843	0.4422	0.9937
chr16	22900000	23000000	89731	0.4420	0.9923
chr16	23000000	23100000	82839	0.4460	0.9964
chr16	23100000	23200000	84236	0.4320	0.9823
chr16	23200000	23300000	86401	0.4604	0.9933
chr16	23300000	23400000	82256	0.4873	0.9941
chr16	23400000	23500000	83866	0.4687	0.9901
chr16	23500000	23600000	82844	0.4792	0.9867
chr16	23600000	23700000	85848	0.4632	0.9821
chr16	23700000	23800000	87279	0.4740	0.9894
chr16	23800000	23900000	86098	0.4458	0.9967
chr16	23900000	24000000	89790	0.4369	0.9977
chr16	24000000	24100000	86769	0.4538	0.9894
chr16	24100000	24200000	83691	0.4499	0.9890
chr16	24200000	24300000	86472	0.4416	0.9960
chr16	24300000	24400000	85991	0.4650	0.9962
chr16	24400000	24500000	82382	0.4554	0.9891
chr16	24500000	24600000	84298	0.4466	0.9868
chr16	24600000	24700000	79771	0.4502	0.9870
chr16	24700000	24800000	83963	0.4319	0.9867
chr16	24800000	24900000	83790	0.4677	0.9931
chr16	24900000	25000000	84720	0.4620	0.9895
chr16	25000000	25100000	82944	0.4576	0.9852
chr16	25100000	25200000	84387	0.4651	0.9886
chr16	25200000	25300000	82974	0.4591	0.9869
chr16	25300000	25400000	85058	0.4295	0.9814
chr16	25400000	25500000	88217	0.4178	0.9939
chr16	25500000	25600000	87021	0.4303	0.9796
chr16	25600000	25700000	87499	0.4170	0.9766
chr16	25700000	25800000	83508	0.4383	0.9959
chr16	25800000	25900000	82448	0.4155	0.9911
chr16	25900000	26000000	89604	0.4454	0.9948
chr16	26000000	26100000	87950	0.4355	0.9919
chr16	26100000	26200000	83761	0.4252	0.9766
chr16	26200000	26300000	87946	0.3978	0.9979
chr16	26300000	26400000	83797	0.4326	0.9774
chr16	26400000	26500000	83956	0.3850	0.9697
chr16	26500000	26600000	82378	0.4254	0.9942
chr16	26600000	26700000	82262	0.4370	0.9853
chr16	26700000	26800000	84909	0.4449	0.9866
chr16	26800000	26900000	82725	0.4473	0.9948
chr16	26900000	27000000	85735	0.4530	0.9948
chr16	27000000	27100000	81972	0.4619	0.9958
chr16	27100000	27200000	85541	0.4687	0.9956
chr16	27200000	27300000	86240	0.4862	0.9928
chr16	27300000	27400000	88559	0.4827	0.9936
chr16	27400000	27500000	83711	0.4718	0.9925
chr16	27500000	27600000	84458	0.4779	0.9919
chr16	27600000	27700000	84497	0.4818	0.9896
chr16	27700000	27800000	84410	0.4994	0.9949
chr16	27800000	27900000	83328	0.4883	0.9960
chr16	27900000	28000000	86920	0.4732	0.9909
chr16	28000000	28100000	87081	0.4935	0.9930
chr16	28100000	28200000	83845	0.4466	0.9934
chr16	28200000	28300000	84572	0.4883	0.9843
chr16	28300000	28400000	47132	0.5236	0.8507
chr16	28400000	28500000	20245	0.4950	0.9058
chr16	28500000	28600000	81171	0.4966	0.9734
chr16	28600000	28700000	34071	0.5018	0.8583
chr16	28700000	28800000	13717	0.4986	0.5656
chr16	28800000	28900000	66363	0.5157	0.9784
chr16	28900000	29000000	79820	0.5222	0.9880
chr16	29000000	29100000	51805	0.4879	0.9098
chr16	29100000	29200000	74485	0.5132	0.7781
chr16	29200000	29300000	83997	0.5033	0.7110
chr16	29300000	29400000	57685	0.5026	0.7072
chr16	29400000	29500000	15416	0.4799	0.5929
chr16	29500000	29600000	17632	0.4672	0.6458
chr16	29600000	29700000	71012	0.5019	0.8411
chr16	29700000	29800000	80691	0.4981	0.9738
chr16	29800000	29900000	79154	0.5275	0.9831
chr16	29900000	30000000	79759	0.4958	0.9766
chr16	30000000	30100000	85129	0.5310	0.9836
chr16	30100000	30200000	78277	0.5083	0.9724
chr16	30200000	30300000	6277	0.4806	0.5898
chr16	30300000	30400000	58905	0.5098	0.9062
chr16	30400000	30500000	77732	0.4988	0.9744
chr16	30500000	30600000	79685	0.5179	0.9640
chr16	30600000	30700000	80227	0.5043	0.9777
chr16	30700000	30800000	82770	0.5177	0.9791
chr16	30800000	30900000	77780	0.4912	0.9627
chr16	30900000	31000000	79891	0.5287	0.9810
chr16	31000000	31100000	81100	0.5279	0.9727
chr16	31100000	31200000	83245	0.5232	0.9844
chr16	31200000	31300000	82288	0.4945	0.9730
chr16	31300000	31400000	77818	0.4706	0.9689
chr16	31400000	31500000	85742	0.5066	0.9885
chr16	31500000	31600000	84645	0.4558	0.9651
chr16	31600000	31700000	77759	0.4081	0.9682
chr16	31700000	31800000	82965	0.4213	0.9708
chr16	31800000	31900000	81152	0.4222	0.9669
chr16	31900000	32000000	56258	0.3880	0.9105
chr16	32000000	32100000	17690	0.4698	0.6035
chr16	32100000	32200000	9316	0.3823	0.7370
chr16	32200000	32300000	12493	0.4402	0.5720
chr16	32300000	32400000	43308	0.4262	0.5927
chr16	32400000	32500000	62408	0.4296	0.6589
chr16	32500000	32600000	58302	0.3720	0.9406
chr16	32600000	32700000	49950	0.4286	0.9802
chr16	32700000	32800000	0	0.0000	0.0000
chr16	32800000	32900000	29680	0.4521	0.6277
chr16	32900000	33000000	16936	0.4617	0.5742
chr16	33000000	33100000	8035	0.3465	0.6168
chr16	33100000	33200000	0	0.0000	0.0000
chr16	33200000	33300000	5417	0.5507	0.6109
chr16	33300000	33400000	45963	0.4698	0.7349
chr16	33400000	33500000	79291	0.4534	0.7279
chr16	33500000	33600000	80136	0.3934	0.7959
chr16	33600000	33700000	36191	0.4362	0.8981
chr16	33700000	33800000	22990	0.4667	0.5776
chr16	33800000	33900000	60156	0.3941	0.7902
chr16	33900000	34000000	66568	0.4599	0.9296
chr16	34000000	34100000	12996	0.4009	0.8851
chr16	34100000	34200000	21872	0.3562	0.8946
chr16	34200000	34300000	78978	0.4385	0.9917
chr16	34300000	34400000	75382	0.4384	0.9464
chr16	34400000	34500000	74369	0.4493	0.9783
chr16	34500000	34600000	82662	0.4223	0.9605
chr16	34600000	34700000	83161	0.4197	0.9953
chr16	34700000	34800000	75737	0.4177	0.9915
chr16	34800000	34900000	77387	0.4433	0.9869
chr16	34900000	35000000	72715	0.4426	0.9578
chr16	35000000	35100000	76919	0.4031	0.9819
chr16	35100000	35200000	68631	0.4014	0.9297
chr16	35200000	35300000	43156	0.3664	0.9398
chr16	35300000	35400000	0	0.0000	0.0000
chr16	35400000	35500000	0	0.0000	0.0000
chr16	35500000	35600000	0	0.0000	0.0000
chr16	35600000	35700000	0	0.0000	0.0000
chr16	35700000	35800000	0	0.0000	0.0000
chr16	35800000	35900000	0	0.0000	0.0000
chr16	35900000	36000000	0	0.0000	0.0000
chr16	36000000	36100000	0	0.0000	0.0000
chr16	36100000	36200000	0	0.0000	0.0000
chr16	36200000	36300000	0	0.0000	0.0000
chr16	36300000	36400000	0	0.0000	0.0000
chr16	36400000	36500000	0	0.0000	0.0000
chr16	36500000	36600000	0	0.0000	0.0000
chr16	36600000	36700000	0	0.0000	0.0000
chr16	36700000	36800000	0	0.0000	0.0000
chr16	36800000	36900000	0	0.0000	0.0000
chr16	36900000	37000000	0	0.0000	0.0000
chr16	37000000	37100000	0	0.0000	0.0000
chr16	37100000	37200000	0	0.0000	0.0000
chr16	37200000	37300000	0	0.0000	0.0000
chr16	37300000	37400000	0	0.0000	0.0000
chr16	37400000	37500000	0	0.0000	0.0000
chr16	37500000	37600000	0	0.0000	0.0000
