chr13	15400000	15600000	0	0.0000	0.0000
chr13	15600000	15800000	0	0.0000	0.0000
chr13	15800000	16000000	0	0.0000	0.0000
chr13	16000000	16200000	0	0.0000	0.0000
chr13	16200000	16400000	0	0.0000	0.0000
chr13	16400000	16600000	0	0.0000	0.0000
chr13	16600000	16800000	0	0.0000	0.0000
chr13	16800000	17000000	0	0.0000	0.0000
chr13	17000000	17200000	0	0.0000	0.0000
chr13	17200000	17400000	0	0.0000	0.0000
chr13	17400000	17600000	0	0.0000	0.0000
chr13	17600000	17800000	0	0.0000	0.0000
chr13	17800000	18000000	0	0.0000	0.0000
chr13	18000000	18200000	0	0.0000	0.0000
chr13	18200000	18400000	0	0.0000	0.0000
chr13	18400000	18600000	0	0.0000	0.0000
chr13	18600000	18800000	0	0.0000	0.0000
chr13	18800000	19000000	0	0.0000	0.0000
chr13	19000000	19200000	30272	0.4502	0.5828
chr13	19200000	19400000	127312	0.4387	0.6846
chr13	19400000	19600000	146900	0.4212	0.8766
chr13	19600000	19800000	141260	0.4577	0.9586
chr13	19800000	20000000	152036	0.4102	0.9278
chr13	20000000	20200000	147526	0.4257	0.8615
chr13	20200000	20400000	141723	0.4429	0.9668
chr13	20400000	20600000	142642	0.4358	0.9792
chr13	20600000	20800000	158389	0.4377	0.9936
chr13	20800000	21000000	155911	0.4551	0.9845
chr13	21000000	21200000	156927	0.4408	0.9809
chr13	21200000	21400000	154893	0.4247	0.9874
chr13	21400000	21600000	153732	0.4526	0.9834
chr13	21600000	21800000	152136	0.4569	0.9700
chr13	21800000	22000000	163871	0.4442	0.9539
chr13	22000000	22200000	157517	0.4187	0.9796
chr13	22200000	22400000	158690	0.4322	0.9868
chr13	22400000	22600000	150985	0.4398	0.9866
chr13	22600000	22800000	158675	0.4200	0.9968
chr13	22800000	23000000	158590	0.3983	0.9777
chr13	23000000	23200000	151167	0.3924	0.9716
chr13	23200000	23400000	154789	0.4146	0.9803
chr13	23400000	23600000	147278	0.4395	0.9508
chr13	23600000	23800000	154834	0.4241	0.9848
chr13	23800000	24000000	154916	0.4191	0.9750
chr13	24000000	24200000	155237	0.4289	0.9756
chr13	24200000	24400000	157769	0.4306	0.9896
chr13	24400000	24600000	152959	0.4324	0.9760
chr13	24600000	24800000	157288	0.4417	0.9893
chr13	24800000	25000000	153267	0.4530	0.9320
chr13	25000000	25200000	153767	0.4295	0.9233
chr13	25200000	25400000	153055	0.4565	0.9846
chr13	25400000	25600000	155862	0.4268	0.9224
chr13	25600000	25800000	159850	0.4370	0.9791
chr13	25800000	26000000	150795	0.4195	0.9885
chr13	26000000	26200000	155716	0.4225	0.9888
chr13	26200000	26400000	154997	0.4155	0.9868
chr13	26400000	26600000	158606	0.4420	0.9908
chr13	26600000	26800000	157553	0.4237	0.9813
chr13	26800000	27000000	152676	0.4027	0.9896
chr13	27000000	27200000	159876	0.4362	0.9898
chr13	27200000	27400000	156888	0.4414	0.9804
chr13	27400000	27600000	165350	0.4663	0.9941
chr13	27600000	27800000	151537	0.4311	0.9827
chr13	27800000	28000000	156430	0.4562	0.9887
chr13	28000000	28200000	154695	0.4369	0.9902
chr13	28200000	28400000	155411	0.4362	0.9918
chr13	28400000	28600000	160462	0.4560	0.9875
chr13	28600000	28800000	149824	0.4354	0.9844
chr13	28800000	29000000	156044	0.4209	0.9901
chr13	29000000	29200000	155112	0.4357	0.9938
chr13	29200000	29400000	147955	0.4205	0.9764
chr13	29400000	29600000	156287	0.4090	0.9904
chr13	29600000	29800000	159325	0.4025	0.9856
chr13	29800000	30000000	160090	0.4256	0.9758
chr13	30000000	30200000	159080	0.4598	0.9948
chr13	30200000	30400000	146396	0.4129	0.9831
chr13	30400000	30600000	151649	0.4373	0.9856
chr13	30600000	30800000	153331	0.4514	0.9887
chr13	30800000	31000000	147057	0.4320	0.9826
chr13	31000000	31200000	157362	0.4375	0.9841
chr13	31200000	31400000	152693	0.4461	0.9833
chr13	31400000	31600000	154520	0.4439	0.9866
chr13	31600000	31800000	156239	0.4489	0.9908
chr13	31800000	32000000	154982	0.4192	0.9760
chr13	32000000	32200000	153808	0.4060	0.9783
chr13	32200000	32400000	157387	0.4015	0.9743
chr13	32400000	32600000	157896	0.4112	0.9885
chr13	32600000	32800000	157985	0.4010	0.9861
chr13	32800000	33000000	151673	0.4142	0.9883
chr13	33000000	33200000	149793	0.4196	0.9796
chr13	33200000	33400000	154918	0.3900	0.9827
chr13	33400000	33600000	157132	0.4274	0.9923
chr13	33600000	33800000	163518	0.4183	0.9953
chr13	33800000	34000000	156184	0.4119	0.9848
chr13	34000000	34200000	154735	0.3959	0.9845
chr13	34200000	34400000	162841	0.4088	0.9896
chr13	34400000	34600000	160970	0.3861	0.9928
chr13	34600000	34800000	157507	0.3926	0.9900
chr13	34800000	35000000	156526	0.4044	0.9915
chr13	35000000	35200000	151364	0.4070	0.9879
chr13	35200000	35400000	152911	0.3998	0.9931
chr13	35400000	35600000	157090	0.3931	0.9864
chr13	35600000	35800000	155326	0.3466	0.9776
chr13	35800000	36000000	154816	0.3633	0.9788
chr13	36000000	36200000	152614	0.3831	0.9909
chr13	36200000	36400000	153884	0.4258	0.9953
chr13	36400000	36600000	156754	0.4237	0.9845
chr13	36600000	36800000	155475	0.3962	0.9942
chr13	36800000	37000000	153027	0.3966	0.9933
chr13	37000000	37200000	150735	0.4012	0.9910
chr13	37200000	37400000	152335	0.4168	0.9906
chr13	37400000	37600000	154490	0.4159	0.9899
chr13	37600000	37800000	155301	0.3924	0.9924
chr13	37800000	38000000	155015	0.3911	0.9921
chr13	38000000	38200000	158968	0.3721	0.9897
chr13	38200000	38400000	153612	0.3638	0.9979
chr13	38400000	38600000	156016	0.3669	0.9858
chr13	38600000	38800000	151196	0.3764	0.9860
chr13	38800000	39000000	155200	0.3714	0.9864
chr13	39000000	39200000	160191	0.3792	0.9957
chr13	39200000	39400000	161420	0.3915	0.9937
chr13	39400000	39600000	157365	0.3986	0.9910
chr13	39600000	39800000	159778	0.3940	0.9883
chr13	39800000	40000000	155987	0.4012	0.9867
chr13	40000000	40200000	148746	0.4108	0.9899
chr13	40200000	40400000	158836	0.3746	0.9863
chr13	40400000	40600000	158926	0.4023	0.9831
chr13	40600000	40800000	149837	0.4322	0.9932
chr13	40800000	41000000	152846	0.4308	0.9870
chr13	41000000	41200000	158380	0.4354	0.9967
chr13	41200000	41400000	148112	0.4479	0.9682
chr13	41400000	41600000	143925	0.4084	0.9694
chr13	41600000	41800000	147791	0.4264	0.9722
chr13	41800000	42000000	154937	0.4181	0.9762
chr13	42000000	42200000	145371	0.4346	0.9597
chr13	42200000	42400000	154996	0.3810	0.9901
chr13	42400000	42600000	154075	0.4049	0.9865
chr13	42600000	42800000	148888	0.4017	0.9888
chr13	42800000	43000000	148405	0.4063	0.9858
chr13	43000000	43200000	153125	0.4167	0.9758
chr13	43200000	43400000	157063	0.4054	0.9843
chr13	43400000	43600000	147368	0.4138	0.9823
chr13	43600000	43800000	154996	0.4110	0.9892
chr13	43800000	44000000	158879	0.4148	0.9898
chr13	44000000	44200000	159784	0.3908	0.9901
chr13	44200000	44400000	151388	0.4081	0.9868
chr13	44400000	44600000	159881	0.4041	0.9854
chr13	44600000	44800000	158708	0.4193	0.9899
chr13	44800000	45000000	159051	0.4457	0.9937
chr13	45000000	45200000	154487	0.4119	0.9868
chr13	45200000	45400000	149034	0.4418	0.9831
chr13	45400000	45600000	153447	0.4394	0.9862
chr13	45600000	45800000	161221	0.4324	0.9855
chr13	45800000	46000000	146740	0.4633	0.9651
chr13	46000000	46200000	153508	0.4389	0.9851
chr13	46200000	46400000	145076	0.4366	0.9864
chr13	46400000	46600000	156387	0.4191	0.9947
chr13	46600000	46800000	154927	0.4025	0.9822
chr13	46800000	47000000	154208	0.4156	0.9628
chr13	47000000	47200000	154713	0.4257	0.9418
chr13	47200000	47400000	155369	0.4022	0.9884
chr13	47400000	47600000	157025	0.3970	0.9913
chr13	47600000	47800000	156016	0.3856	0.9908
chr13	47800000	48000000	157557	0.3835	0.9887
chr13	48000000	48200000	156400	0.3958	0.9832
chr13	48200000	48400000	145092	0.4064	0.9787
chr13	48400000	48600000	158141	0.4184	0.9677
chr13	48600000	48800000	158098	0.4273	0.9750
chr13	48800000	49000000	149032	0.3915	0.9840
chr13	49000000	49200000	150950	0.4041	0.9946
chr13	49200000	49400000	161492	0.4067	0.9790
chr13	49400000	49600000	152180	0.4146	0.9849
chr13	49600000	49800000	151684	0.3931	0.9818
chr13	49800000	50000000	159837	0.4137	0.9943
chr13	50000000	50200000	147035	0.4314	0.9843
chr13	50200000	50400000	150790	0.4386	0.9801
chr13	50400000	50600000	156868	0.4396	0.9758
chr13	50600000	50800000	156333	0.4128	0.9844
chr13	50800000	51000000	155344	0.4115	0.9843
chr13	51000000	51200000	147862	0.4029	0.9913
chr13	51200000	51400000	155039	0.4110	0.9826
chr13	51400000	51600000	157485	0.4130	0.9866
chr13	51600000	51800000	156407	0.4364	0.9835
chr13	51800000	52000000	158697	0.4175	0.9956
chr13	52000000	52200000	152593	0.4117	0.9693
chr13	52200000	52400000	154353	0.4311	0.9863
chr13	52400000	52600000	160538	0.4527	0.9852
chr13	52600000	52800000	149728	0.4326	0.9325
chr13	52800000	53000000	128417	0.4269	0.8400
chr13	53000000	53200000	137598	0.4260	0.8114
chr13	53200000	53400000	157905	0.4297	0.9784
chr13	53400000	53600000	156623	0.4431	0.9924
chr13	53600000	53800000	158003	0.4124	0.9944
chr13	53800000	54000000	156827	0.4059	0.9895
chr13	54000000	54200000	155325	0.3852	0.9884
chr13	54200000	54400000	150426	0.3639	0.9975
chr13	54400000	54600000	155623	0.3628	0.9873
chr13	54600000	54800000	147049	0.3747	0.9755
chr13	54800000	55000000	161343	0.3725	0.9853
chr13	55000000	55200000	152912	0.3639	0.9875
chr13	55200000	55400000	160208	0.3818	0.9882
chr13	55400000	55600000	153931	0.3743	0.9852
chr13	55600000	55800000	165893	0.3645	0.9792
chr13	55800000	56000000	153029	0.3590	0.9806
chr13	56000000	56200000	153455	0.3610	0.9904
chr13	56200000	56400000	149389	0.3525	0.9887
chr13	56400000	56600000	148096	0.3701	0.9950
chr13	56600000	56800000	144156	0.3596	0.9806
chr13	56800000	57000000	151741	0.3576	0.9948
chr13	57000000	57200000	148461	0.3539	0.9927
chr13	57200000	57400000	157809	0.3479	0.9806
chr13	57400000	57600000	152847	0.3498	0.9904
chr13	57600000	57800000	125761	0.3595	0.9831
chr13	57800000	58000000	147709	0.3546	0.9858
chr13	58000000	58200000	153307	0.3545	0.9874
chr13	58200000	58400000	154923	0.3695	0.9929
chr13	58400000	58600000	158325	0.3622	0.9917
chr13	58600000	58800000	153261	0.3608	0.9919
chr13	58800000	59000000	159075	0.3649	0.9898
chr13	59000000	59200000	155350	0.3734	0.9850
chr13	59200000	59400000	153155	0.3720	0.9902
chr13	59400000	59600000	149946	0.3754	0.9904
chr13	59600000	59800000	149053	0.3898	0.9925
chr13	59800000	60000000	161192	0.4019	0.9865
chr13	60000000	60200000	159636	0.4053	0.9784
chr13	60200000	60400000	159685	0.3918	0.9866
chr13	60400000	60600000	153370	0.3702	0.9925
chr13	60600000	60800000	156091	0.3910	0.9920
chr13	60800000	61000000	150268	0.4083	0.9818
chr13	61000000	61200000	158201	0.3895	0.9886
chr13	61200000	61400000	153870	0.3889	0.9885
chr13	61400000	61600000	151551	0.3752	0.9877
chr13	61600000	61800000	153688	0.3696	0.9775
chr13	61800000	62000000	154636	0.3765	0.9722
chr13	62000000	62200000	150788	0.3574	0.9872
chr13	62200000	62400000	153485	0.3640	0.9826
chr13	62400000	62600000	156217	0.3516	0.9930
chr13	62600000	62800000	158119	0.3683	0.9944
chr13	62800000	63000000	155471	0.3655	0.9946
chr13	63000000	63200000	159946	0.3528	0.9887
chr13	63200000	63400000	155043	0.3478	0.9875
chr13	63400000	63600000	151888	0.3576	0.9882
chr13	63600000	63800000	159484	0.3581	0.9781
chr13	63800000	64000000	159371	0.3606	0.9914
chr13	64000000	64200000	166167	0.3724	0.9920
chr13	64200000	64400000	128149	0.3701	0.8881
chr13	64400000	64600000	147310	0.3616	0.9817
chr13	64600000	64800000	163489	0.3605	0.9711
chr13	64800000	65000000	158388	0.3620	0.9923
chr13	65000000	65200000	150015	0.3570	0.9938
chr13	65200000	65400000	147956	0.3659	0.9943
chr13	65400000	65600000	158032	0.3664	0.9895
chr13	65600000	65800000	149008	0.3626	0.9813
chr13	65800000	66000000	155102	0.3714	0.9931
chr13	66000000	66200000	150869	0.3576	0.9720
chr13	66200000	66400000	154285	0.3564	0.9903
chr13	66400000	66600000	148000	0.3642	0.9931
chr13	66600000	66800000	156936	0.3669	0.9877
chr13	66800000	67000000	151332	0.3752	0.9875
chr13	67000000	67200000	152008	0.3623	0.9933
chr13	67200000	67400000	146846	0.3616	0.9925
chr13	67400000	67600000	147704	0.3635	0.9882
chr13	67600000	67800000	158236	0.3607	0.9952
chr13	67800000	68000000	158701	0.3820	0.9842
chr13	68000000	68200000	157409	0.3629	0.9724
chr13	68200000	68400000	150418	0.3616	0.9911
chr13	68400000	68600000	152027	0.3655	0.9700
chr13	68600000	68800000	156708	0.3654	0.9971
chr13	68800000	69000000	157044	0.3652	0.9920
chr13	69000000	69200000	166847	0.3636	0.9917
chr13	69200000	69400000	154521	0.3529	0.9911
chr13	69400000	69600000	150083	0.3599	0.9954
chr13	69600000	69800000	154878	0.3564	0.9901
chr13	69800000	70000000	151412	0.3552	0.9905
chr13	70000000	70200000	156363	0.3727	0.9821
chr13	70200000	70400000	143618	0.3663	0.9728
chr13	70400000	70600000	159932	0.3520	0.9939
chr13	70600000	70800000	150687	0.3594	0.9736
chr13	70800000	71000000	156488	0.3621	0.9913
chr13	71000000	71200000	152422	0.3667	0.9899
chr13	71200000	71400000	155269	0.3553	0.9966
chr13	71400000	71600000	156688	0.3626	0.9939
chr13	71600000	71800000	156740	0.3674	0.9899
chr13	71800000	72000000	151464	0.3624	0.9939
chr13	72000000	72200000	159782	0.3495	0.9958
chr13	72200000	72400000	160693	0.3673	0.9904
chr13	72400000	72600000	156380	0.3816	0.9922
chr13	72600000	72800000	156214	0.3767	0.9870
chr13	72800000	73000000	150691	0.3717	0.9848
chr13	73000000	73200000	156302	0.3826	0.9924
chr13	73200000	73400000	155473	0.3893	0.9940
chr13	73400000	73600000	149025	0.4036	0.9817
chr13	73600000	73800000	151344	0.4352	0.9796
chr13	73800000	74000000	153207	0.3999	0.9956
chr13	74000000	74200000	153415	0.4039	0.9899
chr13	74200000	74400000	151581	0.4043	0.9949
chr13	74400000	74600000	155679	0.3892	0.9966
chr13	74600000	74800000	157754	0.3925	0.9958
chr13	74800000	75000000	154436	0.3878	0.9928
chr13	75000000	75200000	148017	0.3795	0.9867
chr13	75200000	75400000	155723	0.3977	0.9935
chr13	75400000	75600000	153769	0.3803	0.9817
chr13	75600000	75800000	155117	0.3857	0.9926
chr13	75800000	76000000	155713	0.3993	0.9825
chr13	76000000	76200000	155694	0.4031	0.9909
chr13	76200000	76400000	148608	0.4031	0.9869
chr13	76400000	76600000	157208	0.3898	0.9965
chr13	76600000	76800000	159332	0.3714	0.9900
chr13	76800000	77000000	150489	0.3811	0.9724
chr13	77000000	77200000	151732	0.3809	0.9836
chr13	77200000	77400000	152510	0.4065	0.9925
chr13	77400000	77600000	157479	0.4144	0.9925
chr13	77600000	77800000	154705	0.3781	0.9917
chr13	77800000	78000000	158030	0.3888	0.9873
chr13	78000000	78200000	157457	0.4019	0.9774
chr13	78200000	78400000	150045	0.3878	0.9807
chr13	78400000	78600000	160319	0.3863	0.9723
chr13	78600000	78800000	160096	0.3774	0.9861
chr13	78800000	79000000	153284	0.3775	0.9955
chr13	79000000	79200000	151543	0.3991	0.9856
chr13	79200000	79400000	157307	0.3922	0.9906
chr13	79400000	79600000	155167	0.3869	0.9800
chr13	79600000	79800000	152506	0.3887	0.9895
chr13	79800000	80000000	148142	0.3915	0.9818
chr13	80000000	80200000	158898	0.3914	0.9858
chr13	80200000	80400000	151717	0.3892	0.9939
chr13	80400000	80600000	151275	0.3950	0.9590
chr13	80600000	80800000	156419	0.4046	0.9830
chr13	80800000	81000000	162383	0.4222	0.9815
chr13	81000000	81200000	161191	0.3773	0.9746
chr13	81200000	81400000	150339	0.3745	0.9883
chr13	81400000	81600000	149378	0.3702	0.9855
chr13	81600000	81800000	152925	0.3742	0.9869
chr13	81800000	82000000	152528	0.3672	0.9875
chr13	82000000	82200000	148141	0.3667	0.9844
chr13	82200000	82400000	146753	0.3557	0.9852
chr13	82400000	82600000	156778	0.3628	0.9878
chr13	82600000	82800000	148216	0.3646	0.9877
chr13	82800000	83000000	155580	0.3650	0.9884
chr13	83000000	83200000	149186	0.3520	0.9892
chr13	83200000	83400000	154298	0.3652	0.9900
chr13	83400000	83600000	153993	0.3667	0.9908
chr13	83600000	83800000	153228	0.3586	0.9825
chr13	83800000	84000000	150939	0.3574	0.9853
chr13	84000000	84200000	150972	0.3717	0.9919
chr13	84200000	84400000	149482	0.3675	0.9930
chr13	84400000	84600000	153053	0.3726	0.9838
chr13	84600000	84800000	158688	0.3649	0.9883
chr13	84800000	85000000	145181	0.3627	0.9929
chr13	85000000	85200000	154232	0.3675	0.9935
chr13	85200000	85400000	158589	0.3630	0.9971
chr13	85400000	85600000	158878	0.3718	0.9899
chr13	85600000	85800000	149716	0.3760	0.9870
chr13	85800000	86000000	161961	0.3632	0.9918
chr13	86000000	86200000	160381	0.3743	0.9916
chr13	86200000	86400000	153958	0.3603	0.9943
chr13	86400000	86600000	149546	0.3556	0.9915
chr13	86600000	86800000	123813	0.3631	0.9896
chr13	86800000	87000000	74586	0.3546	0.9810
chr13	87000000	87200000	145986	0.3647	0.9925
chr13	87200000	87400000	145276	0.3653	0.9787
chr13	87400000	87600000	158773	0.3732	0.9905
chr13	87600000	87800000	153059	0.3589	0.9874
chr13	87800000	88000000	152352	0.3635	0.9785
chr13	88000000	88200000	154772	0.3601	0.9749
chr13	88200000	88400000	153156	0.3629	0.9897
chr13	88400000	88600000	149717	0.3587	0.9915
chr13	88600000	88800000	157567	0.3549	0.9954
chr13	88800000	89000000	155147	0.3677	0.9934
chr13	89000000	89200000	151899	0.3738	0.9817
chr13	89200000	89400000	154233	0.3637	0.9911
chr13	89400000	89600000	155858	0.3541	0.9946
chr13	89600000	89800000	157417	0.3545	0.9928
chr13	89800000	90000000	156586	0.3653	0.9906
chr13	90000000	90200000	159525	0.3736	0.9931
chr13	90200000	90400000	153957	0.3757	0.9937
chr13	90400000	90600000	155808	0.3623	0.9934
chr13	90600000	90800000	154778	0.3672	0.9911
chr13	90800000	91000000	159033	0.3830	0.9863
chr13	91000000	91200000	159381	0.3756	0.9853
chr13	91200000	91400000	151331	0.3758	0.9928
chr13	91400000	91600000	156007	0.3800	0.9807
chr13	91600000	91800000	153222	0.3776	0.9938
chr13	91800000	92000000	156110	0.3904	0.9951
chr13	92000000	92200000	152686	0.3846	0.9929
chr13	92200000	92400000	155594	0.3764	0.9935
chr13	92400000	92600000	160230	0.3696	0.9822
chr13	92600000	92800000	157711	0.3705	0.9890
chr13	92800000	93000000	161023	0.3701	0.9874
chr13	93000000	93200000	151596	0.3759	0.9786
chr13	93200000	93400000	147956	0.3671	0.9753
chr13	93400000	93600000	152194	0.3716	0.9839
chr13	93600000	93800000	148499	0.3867	0.9926
chr13	93800000	94000000	154054	0.3821	0.9870
chr13	94000000	94200000	151436	0.3802	0.9878
chr13	94200000	94400000	153451	0.3721	0.9918
chr13	94400000	94600000	151088	0.3802	0.9836
chr13	94600000	94800000	151708	0.3809	0.9953
chr13	94800000	95000000	150460	0.3972	0.9901
chr13	95000000	95200000	153356	0.4165	0.9896
chr13	95200000	95400000	153484	0.4224	0.9900
chr13	95400000	95600000	153434	0.4088	0.9915
chr13	95600000	95800000	162639	0.4221	0.9936
chr13	95800000	96000000	149733	0.4551	0.9890
chr13	96000000	96200000	152502	0.4493	0.9875
chr13	96200000	96400000	157424	0.4173	0.9907
chr13	96400000	96600000	153854	0.3891	0.9743
chr13	96600000	96800000	153884	0.3898	0.9812
chr13	96800000	97000000	155516	0.3990	0.9934
chr13	97000000	97200000	157619	0.3949	0.9900
chr13	97200000	97400000	160404	0.3859	0.9934
chr13	97400000	97600000	155304	0.4013	0.9876
chr13	97600000	97800000	158299	0.4114	0.9894
chr13	97800000	98000000	151547	0.4176	0.9919
chr13	98000000	98200000	158686	0.4096	0.9902
chr13	98200000	98400000	146126	0.4186	0.9762
chr13	98400000	98600000	152288	0.4211	0.9897
chr13	98600000	98800000	150163	0.4489	0.9724
chr13	98800000	99000000	151546	0.4472	0.9821
chr13	99000000	99200000	159974	0.4652	0.9931
chr13	99200000	99400000	152830	0.4598	0.9827
chr13	99400000	99600000	155284	0.4386	0.9882
chr13	99600000	99800000	158388	0.4420	0.9904
chr13	99800000	100000000	163025	0.4384	0.9761
chr13	100000000	100200000	155369	0.4526	0.9830
chr13	100200000	100400000	153540	0.4506	0.9858
chr13	100400000	100600000	157331	0.4530	0.9878
chr13	100600000	100800000	145175	0.4553	0.9694
chr13	100800000	101000000	158955	0.4053	0.9839
chr13	101000000	101200000	153106	0.4351	0.9831
chr13	101200000	101400000	155183	0.4478	0.9871
chr13	101400000	101600000	158405	0.4217	0.9925
chr13	101600000	101800000	157648	0.4084	0.9824
chr13	101800000	102000000	150568	0.3972	0.9853
chr13	102000000	102200000	147058	0.3875	0.9937
chr13	102200000	102400000	152657	0.3712	0.9909
chr13	102400000	102600000	159677	0.3896	0.9944
chr13	102600000	102800000	154734	0.3868	0.9840
chr13	102800000	103000000	158580	0.3849	0.9924
chr13	103000000	103200000	161518	0.3975	0.9904
chr13	103200000	103400000	161364	0.4086	0.9950
chr13	103400000	103600000	158373	0.4154	0.9936
chr13	103600000	103800000	157945	0.4075	0.9943
chr13	103800000	104000000	161978	0.3902	0.9956
chr13	104000000	104200000	156156	0.3826	0.9819
chr13	104200000	104400000	158280	0.3754	0.9912
chr13	104400000	104600000	156296	0.3661	0.9911
chr13	104600000	104800000	144125	0.3730	0.9965
chr13	104800000	105000000	151235	0.3809	0.9813
chr13	105000000	105200000	161912	0.3777	0.9913
chr13	105200000	105400000	153157	0.3799	0.9895
chr13	105400000	105600000	152687	0.3761	0.9930
chr13	105600000	105800000	153703	0.3734	0.9871
chr13	105800000	106000000	156974	0.3737	0.9948
chr13	106000000	106200000	153282	0.3776	0.9954
chr13	106200000	106400000	163370	0.3781	0.9943
chr13	106400000	106600000	156397	0.3986	0.9862
chr13	106600000	106800000	160626	0.4093	0.9892
chr13	106800000	107000000	149042	0.4013	0.9915
chr13	107000000	107200000	153709	0.4239	0.9947
chr13	107200000	107400000	159943	0.4158	0.9950
chr13	107400000	107600000	148321	0.4188	0.9892
chr13	107600000	107800000	149051	0.3967	0.9837
chr13	107800000	108000000	156344	0.3931	0.9873
chr13	108000000	108200000	155487	0.3888	0.9933
chr13	108200000	108400000	159104	0.3809	0.9928
chr13	108400000	108600000	150525	0.3970	0.9820
chr13	108600000	108800000	158431	0.3727	0.9973
chr13	108800000	109000000	156719	0.3976	0.9943
chr13	109000000	109200000	147370	0.3983	0.9922
chr13	109200000	109400000	151714	0.3952	0.9881
chr13	109400000	109600000	152162	0.3955	0.9861
chr13	109600000	109800000	158457	0.3991	0.9862
chr13	109800000	110000000	156716	0.4177	0.9868
chr13	110000000	110200000	159809	0.4169	0.9741
chr13	110200000	110400000	163790	0.4336	0.9948
chr13	110400000	110600000	155108	0.4295	0.9818
chr13	110600000	110800000	156058	0.4344	0.9840
chr13	110800000	111000000	159251	0.4564	0.9945
chr13	111000000	111200000	154893	0.4887	0.9843
chr13	111200000	111400000	146969	0.4743	0.9793
chr13	111400000	111600000	156627	0.4465	0.9918
chr13	111600000	111800000	157317	0.4359	0.9818
chr13	111800000	112000000	151801	0.4601	0.9869
chr13	112000000	112200000	148532	0.4761	0.9879
chr13	112200000	112400000	121538	0.4736	0.9897
chr13	112400000	112600000	77339	0.4721	0.9946
chr13	112600000	112800000	154845	0.4697	0.9915
chr13	112800000	113000000	129591	0.4821	0.9873
chr13	113000000	113200000	151450	0.4410	0.9861
chr13	113200000	113400000	162379	0.4773	0.9860
chr13	113400000	113600000	155245	0.4998	0.9788
chr13	113600000	113800000	141061	0.5285	0.9829
chr13	113800000	114000000	153681	0.4779	0.9832
chr13	114000000	114200000	150762	0.5016	0.9636
chr13	114200000	114400000	100907	0.5005	0.9871
chr13	114400000	114600000	123858	0.5367	0.9695
chr13	114600000	114800000	77715	0.5334	0.9686
chr13	114800000	115000000	136887	0.5097	0.9563
chr13	115000000	115200000	92832	0.4521	0.9682
chr14	0	200000	0	0.0000	0.0000
chr14	200000	400000	0	0.0000	0.0000
chr14	400000	600000	0	0.0000	0.0000
chr14	600000	800000	0	0.0000	0.0000
chr14	800000	1000000	0	0.0000	0.0000
chr14	1000000	1200000	0	0.0000	0.0000
chr14	1200000	1400000	0	0.0000	0.0000
chr14	1400000	1600000	0	0.0000	0.0000
chr14	1600000	1800000	0	0.0000	0.0000
chr14	1800000	2000000	0	0.0000	0.0000
chr14	2000000	2200000	0	0.0000	0.0000
chr14	2200000	2400000	0	0.0000	0.0000
chr14	2400000	2600000	0	0.0000	0.0000
chr14	2600000	2800000	0	0.0000	0.0000
chr14	2800000	3000000	0	0.0000	0.0000
chr14	3000000	3200000	0	0.0000	0.0000
chr14	3200000	3400000	0	0.0000	0.0000
chr14	3400000	3600000	0	0.0000	0.0000
chr14	3600000	3800000	0	0.0000	0.0000
chr14	3800000	4000000	0	0.0000	0.0000
chr14	4000000	4200000	0	0.0000	0.0000
chr14	4200000	4400000	0	0.0000	0.0000
chr14	4400000	4600000	0	0.0000	0.0000
chr14	4600000	4800000	0	0.0000	0.0000
chr14	4800000	5000000	0	0.0000	0.0000
chr14	5000000	5200000	0	0.0000	0.0000
chr14	5200000	5400000	0	0.0000	0.0000
chr14	5400000	5600000	0	0.0000	0.0000
chr14	5600000	5800000	0	0.0000	0.0000
chr14	5800000	6000000	0	0.0000	0.0000
chr14	6000000	6200000	0	0.0000	0.0000
chr14	6200000	6400000	0	0.0000	0.0000
chr14	6400000	6600000	0	0.0000	0.0000
chr14	6600000	6800000	0	0.0000	0.0000
chr14	6800000	7000000	0	0.0000	0.0000
chr14	7000000	7200000	0	0.0000	0.0000
chr14	7200000	7400000	0	0.0000	0.0000
chr14	7400000	7600000	0	0.0000	0.0000
chr14	7600000	7800000	0	0.0000	0.0000
chr14	7800000	8000000	0	0.0000	0.0000
chr14	8000000	8200000	0	0.0000	0.0000
chr14	8200000	8400000	0	0.0000	0.0000
chr14	8400000	8600000	0	0.0000	0.0000
chr14	8600000	8800000	0	0.0000	0.0000
chr14	8800000	9000000	0	0.0000	0.0000
chr14	9000000	9200000	0	0.0000	0.0000
chr14	9200000	9400000	0	0.0000	0.0000
chr14	9400000	9600000	0	0.0000	0.0000
chr14	9600000	9800000	0	0.0000	0.0000
chr14	9800000	10000000	0	0.0000	0.0000
chr14	10000000	10200000	0	0.0000	0.0000
chr14	10200000	10400000	0	0.0000	0.0000
chr14	10400000	10600000	0	0.0000	0.0000
chr14	10600000	10800000	0	0.0000	0.0000
chr14	10800000	11000000	0	0.0000	0.0000
chr14	11000000	11200000	0	0.0000	0.0000
chr14	11200000	11400000	0	0.0000	0.0000
chr14	11400000	11600000	0	0.0000	0.0000
chr14	11600000	11800000	0	0.0000	0.0000
chr14	11800000	12000000	0	0.0000	0.0000
chr14	12000000	12200000	0	0.0000	0.0000
chr14	12200000	12400000	0	0.0000	0.0000
chr14	12400000	12600000	0	0.0000	0.0000
chr14	12600000	12800000	0	0.0000	0.0000
