chr12	39000000	40000000	534807	0.3853	0.9834
chr12	40000000	41000000	532431	0.3854	0.9845
chr12	41000000	42000000	538455	0.3746	0.9888
chr12	42000000	43000000	510988	0.4131	0.9821
chr12	43000000	44000000	541808	0.3902	0.9899
chr12	44000000	45000000	534443	0.3877	0.9825
chr12	45000000	46000000	532343	0.3964	0.9817
chr12	46000000	47000000	525945	0.3995	0.9798
chr12	47000000	48000000	517784	0.4090	0.9811
chr12	48000000	49000000	508184	0.4451	0.9796
chr12	49000000	50000000	434444	0.4779	0.9790
chr12	50000000	51000000	452419	0.4699	0.9775
chr12	51000000	52000000	455884	0.4523	0.9802
chr12	52000000	53000000	507028	0.4839	0.9799
chr12	53000000	54000000	465424	0.4886	0.9774
chr12	54000000	55000000	485746	0.4750	0.9725
chr12	55000000	56000000	509882	0.3934	0.9712
chr12	56000000	57000000	435587	0.4790	0.9756
chr12	57000000	58000000	472586	0.4781	0.9785
chr12	58000000	59000000	515078	0.4340	0.9828
chr12	59000000	60000000	538429	0.3810	0.9828
chr12	60000000	61000000	549854	0.3639	0.9900
chr12	61000000	62000000	539228	0.3699	0.9796
chr12	62000000	63000000	524039	0.3818	0.9879
chr12	63000000	64000000	531841	0.4088	0.9645
chr12	64000000	65000000	488738	0.4221	0.9582
chr12	65000000	66000000	511601	0.4121	0.9862
chr12	66000000	67000000	499802	0.4123	0.9842
chr12	67000000	68000000	533637	0.3997	0.9906
chr12	68000000	69000000	527441	0.4102	0.9881
chr12	69000000	70000000	498034	0.4230	0.9866
chr12	70000000	71000000	503739	0.4038	0.9845
chr12	71000000	72000000	519316	0.3880	0.9916
chr12	72000000	73000000	528304	0.3885	0.9908
chr12	73000000	74000000	526548	0.3710	0.9814
chr12	74000000	75000000	542891	0.3714	0.9820
chr12	75000000	76000000	551329	0.3730	0.9887
chr12	76000000	77000000	513018	0.4079	0.9880
chr12	77000000	78000000	531600	0.3972	0.9824
chr12	78000000	79000000	546264	0.3705	0.9872
chr12	79000000	80000000	547698	0.3772	0.9885
chr12	80000000	81000000	516619	0.3839	0.9817
chr12	81000000	82000000	544070	0.3697	0.9857
chr12	82000000	83000000	539239	0.3723	0.9837
chr12	83000000	84000000	529150	0.3864	0.9807
chr12	84000000	85000000	558196	0.3650	0.9826
chr12	85000000	86000000	553762	0.3626	0.9904
chr12	86000000	87000000	558022	0.3706	0.9823
chr12	87000000	88000000	545942	0.3636	0.9802
chr12	88000000	89000000	552939	0.3736	0.9821
chr12	89000000	90000000	521908	0.3945	0.9874
chr12	90000000	91000000	549755	0.3807	0.9924
chr12	91000000	92000000	545448	0.3707	0.9867
chr12	92000000	93000000	522219	0.3993	0.9911
chr12	93000000	94000000	494312	0.4262	0.9858
chr12	94000000	95000000	512235	0.4278	0.9859
chr12	95000000	96000000	467249	0.4364	0.9836
chr12	96000000	97000000	485136	0.4291	0.9859
chr12	97000000	98000000	533251	0.3963	0.9867
chr12	98000000	99000000	524670	0.4139	0.9815
chr12	99000000	100000000	503918	0.3980	0.9855
chr12	100000000	101000000	498026	0.4097	0.9830
chr12	101000000	102000000	492085	0.4139	0.9849
chr12	102000000	103000000	505941	0.4103	0.9854
chr12	103000000	104000000	524710	0.4036	0.9846
chr12	104000000	105000000	493059	0.4431	0.9847
chr12	105000000	106000000	510781	0.4257	0.9846
chr12	106000000	107000000	510666	0.4298	0.9850
chr12	107000000	108000000	503101	0.4332	0.9889
chr12	108000000	109000000	499969	0.4523	0.9913
chr12	109000000	110000000	455455	0.4691	0.9909
chr12	110000000	111000000	462653	0.4712	0.9839
chr12	111000000	112000000	458407	0.4763	0.9885
chr12	112000000	113000000	421046	0.4589	0.9776
chr12	113000000	114000000	487922	0.4791	0.9933
chr12	114000000	115000000	507170	0.4637	0.9927
chr12	115000000	116000000	506857	0.4456	0.9914
chr12	116000000	117000000	498716	0.4407	0.9930
chr12	117000000	118000000	487129	0.4709	0.9911
chr12	118000000	119000000	457991	0.4518	0.9825
chr12	119000000	120000000	498060	0.4417	0.9856
chr12	120000000	121000000	428348	0.4746	0.9814
chr12	121000000	122000000	434224	0.4786	0.9826
chr12	122000000	123000000	407310	0.4919	0.9741
chr12	123000000	124000000	452053	0.4809	0.9691
chr12	124000000	125000000	489869	0.4872	0.9863
chr12	125000000	126000000	494682	0.4927	0.9859
chr12	126000000	127000000	519158	0.4238	0.9882
chr12	127000000	128000000	523956	0.4228	0.9915
chr12	128000000	129000000	515739	0.4383	0.9905
chr12	129000000	130000000	512193	0.4567	0.9837
chr12	130000000	131000000	529307	0.4563	0.9928
chr12	131000000	132000000	504899	0.4886	0.9665
chr12	132000000	133000000	494204	0.5160	0.9727
chr12	133000000	134000000	439067	0.4955	0.9690
chr13	0	1000000	0	0.0000	0.0000
chr13	1000000	2000000	0	0.0000	0.0000
chr13	2000000	3000000	0	0.0000	0.0000
chr13	3000000	4000000	0	0.0000	0.0000
chr13	4000000	5000000	0	0.0000	0.0000
chr13	5000000	6000000	0	0.0000	0.0000
chr13	6000000	7000000	0	0.0000	0.0000
chr13	7000000	8000000	0	0.0000	0.0000
chr13	8000000	9000000	0	0.0000	0.0000
chr13	9000000	10000000	0	0.0000	0.0000
chr13	10000000	11000000	0	0.0000	0.0000
chr13	11000000	12000000	0	0.0000	0.0000
chr13	12000000	13000000	0	0.0000	0.0000
chr13	13000000	14000000	0	0.0000	0.0000
chr13	14000000	15000000	0	0.0000	0.0000
chr13	15000000	16000000	0	0.0000	0.0000
chr13	16000000	17000000	0	0.0000	0.0000
chr13	17000000	18000000	0	0.0000	0.0000
chr13	18000000	19000000	0	0.0000	0.0000
chr13	19000000	20000000	445368	0.4327	0.8644
chr13	20000000	21000000	471233	0.4397	0.9596
chr13	21000000	22000000	499934	0.4443	0.9753
chr13	22000000	23000000	517834	0.4224	0.9856
chr13	23000000	24000000	517866	0.4184	0.9729
chr13	24000000	25000000	522597	0.4371	0.9728
chr13	25000000	26000000	502681	0.4342	0.9609
chr13	26000000	27000000	507076	0.4209	0.9872
chr13	27000000	28000000	519768	0.4464	0.9874
chr13	28000000	29000000	512843	0.4372	0.9887
chr13	29000000	30000000	529519	0.4193	0.9844
chr13	30000000	31000000	509493	0.4383	0.9868
chr13	31000000	32000000	518997	0.4397	0.9844
chr13	32000000	33000000	522938	0.4070	0.9832
chr13	33000000	34000000	537985	0.4142	0.9869
chr13	34000000	35000000	514722	0.3978	0.9896
chr13	35000000	36000000	554282	0.3838	0.9853
chr13	36000000	37000000	517965	0.4053	0.9916
chr13	37000000	38000000	515952	0.4041	0.9911
chr13	38000000	39000000	534830	0.3703	0.9890
chr13	39000000	40000000	529932	0.3932	0.9909
chr13	40000000	41000000	526546	0.4109	0.9879
chr13	41000000	42000000	482117	0.4278	0.9763
chr13	42000000	43000000	523735	0.4049	0.9828
chr13	43000000	44000000	525802	0.4123	0.9844
chr13	44000000	45000000	531870	0.4145	0.9893
chr13	45000000	46000000	459840	0.4383	0.9810
chr13	46000000	47000000	498466	0.4227	0.9821
chr13	47000000	48000000	519645	0.3993	0.9796
chr13	48000000	49000000	517853	0.4089	0.9773
chr13	49000000	50000000	525497	0.4066	0.9869
chr13	50000000	51000000	514465	0.4285	0.9814
chr13	51000000	52000000	532971	0.4167	0.9880
chr13	52000000	53000000	500852	0.4313	0.9453
chr13	53000000	54000000	508526	0.4239	0.9544
chr13	54000000	55000000	545344	0.3720	0.9871
chr13	55000000	56000000	555217	0.3688	0.9842
chr13	56000000	57000000	537243	0.3603	0.9899
chr13	57000000	58000000	545950	0.3528	0.9866
chr13	58000000	59000000	550324	0.3624	0.9907
chr13	59000000	60000000	549646	0.3836	0.9888
chr13	60000000	61000000	531597	0.3939	0.9861
chr13	61000000	62000000	527724	0.3806	0.9835
chr13	62000000	63000000	565103	0.3616	0.9905
chr13	63000000	64000000	568238	0.3554	0.9868
chr13	64000000	65000000	551602	0.3653	0.9680
chr13	65000000	66000000	550826	0.3647	0.9903
chr13	66000000	67000000	537747	0.3641	0.9860
chr13	67000000	68000000	560866	0.3663	0.9906
chr13	68000000	69000000	567938	0.3641	0.9845
chr13	69000000	70000000	555550	0.3576	0.9917
chr13	70000000	71000000	543209	0.3626	0.9829
chr13	71000000	72000000	559869	0.3631	0.9927
chr13	72000000	73000000	564232	0.3700	0.9900
chr13	73000000	74000000	503167	0.4039	0.9883
chr13	74000000	75000000	530680	0.3957	0.9939
chr13	75000000	76000000	544802	0.3886	0.9874
chr13	76000000	77000000	537439	0.3901	0.9876
chr13	77000000	78000000	536600	0.3945	0.9897
chr13	78000000	79000000	529496	0.3867	0.9822
chr13	79000000	80000000	529062	0.3915	0.9855
chr13	80000000	81000000	518899	0.4012	0.9809
chr13	81000000	82000000	540930	0.3728	0.9844
chr13	82000000	83000000	544106	0.3631	0.9867
chr13	83000000	84000000	557477	0.3601	0.9875
chr13	84000000	85000000	549883	0.3678	0.9901
chr13	85000000	86000000	557500	0.3683	0.9918
chr13	86000000	87000000	482266	0.3628	0.9906
chr13	87000000	88000000	541271	0.3652	0.9857
chr13	88000000	89000000	565806	0.3608	0.9887
chr13	89000000	90000000	563364	0.3622	0.9902
chr13	90000000	91000000	565272	0.3727	0.9915
chr13	91000000	92000000	546543	0.3800	0.9896
chr13	92000000	93000000	546615	0.3743	0.9891
chr13	93000000	94000000	542751	0.3773	0.9840
chr13	94000000	95000000	531883	0.3824	0.9900
chr13	95000000	96000000	495131	0.4260	0.9907
chr13	96000000	97000000	521260	0.4117	0.9855
chr13	97000000	98000000	525444	0.4023	0.9904
chr13	98000000	99000000	480828	0.4309	0.9818
chr13	99000000	100000000	523531	0.4494	0.9858
chr13	100000000	101000000	502536	0.4442	0.9817
chr13	101000000	102000000	521957	0.4228	0.9862
chr13	102000000	103000000	540579	0.3840	0.9910
chr13	103000000	104000000	535488	0.4043	0.9939
chr13	104000000	105000000	555736	0.3756	0.9884
chr13	105000000	106000000	544461	0.3762	0.9911
chr13	106000000	107000000	521492	0.3931	0.9911
chr13	107000000	108000000	525676	0.4099	0.9900
chr13	108000000	109000000	540725	0.3877	0.9919
chr13	109000000	110000000	524148	0.4010	0.9879
chr13	110000000	111000000	534330	0.4344	0.9859
chr13	111000000	112000000	519118	0.4619	0.9848
chr13	112000000	113000000	466151	0.4747	0.9899
chr13	113000000	114000000	526690	0.4826	0.9835
chr13	114000000	115000000	451239	0.5137	0.9672
chr13	115000000	116000000	92832	0.4521	0.9682
chr14	0	1000000	0	0.0000	0.0000
chr14	1000000	2000000	0	0.0000	0.0000
chr14	2000000	3000000	0	0.0000	0.0000
chr14	3000000	4000000	0	0.0000	0.0000
chr14	4000000	5000000	0	0.0000	0.0000
chr14	5000000	6000000	0	0.0000	0.0000
chr14	6000000	7000000	0	0.0000	0.0000
chr14	7000000	8000000	0	0.0000	0.0000
chr14	8000000	9000000	0	0.0000	0.0000
chr14	9000000	10000000	0	0.0000	0.0000
chr14	10000000	11000000	0	0.0000	0.0000
chr14	11000000	12000000	0	0.0000	0.0000
chr14	12000000	13000000	0	0.0000	0.0000
chr14	13000000	14000000	0	0.0000	0.0000
chr14	14000000	15000000	0	0.0000	0.0000
chr14	15000000	16000000	0	0.0000	0.0000
chr14	16000000	17000000	0	0.0000	0.0000
chr14	17000000	18000000	0	0.0000	0.0000
chr14	18000000	19000000	0	0.0000	0.0000
chr14	19000000	20000000	178360	0.4276	0.7135
chr14	20000000	21000000	446404	0.4070	0.9493
chr14	21000000	22000000	459546	0.4486	0.9744
chr14	22000000	23000000	511914	0.4071	0.9830
chr14	23000000	24000000	456950	0.4754	0.9761
chr14	24000000	25000000	498366	0.4691	0.9610
chr14	25000000	26000000	524960	0.4023	0.9803
chr14	26000000	27000000	549062	0.3786	0.9870
chr14	27000000	28000000	547954	0.3622	0.9883
chr14	28000000	29000000	560455	0.3647	0.9641
chr14	29000000	30000000	552963	0.3742	0.9844
chr14	30000000	31000000	542939	0.3885	0.9862
chr14	31000000	32000000	478889	0.4168	0.9843
chr14	32000000	33000000	518761	0.4052	0.9786
chr14	33000000	34000000	534145	0.3873	0.9909
chr14	34000000	35000000	499515	0.4254	0.9818
chr14	35000000	36000000	424228	0.4424	0.9751
chr14	36000000	37000000	526302	0.4005	0.9821
chr14	37000000	38000000	550439	0.3968	0.9823
chr14	38000000	39000000	521769	0.3866	0.9855
chr14	39000000	40000000	511322	0.4048	0.9770
chr14	40000000	41000000	526316	0.3728	0.9832
chr14	41000000	42000000	551610	0.3606	0.9855
chr14	42000000	43000000	555367	0.3657	0.9819
chr14	43000000	44000000	549851	0.3584	0.9890
chr14	44000000	45000000	534312	0.3695	0.9853
chr14	45000000	46000000	507500	0.3968	0.9814
chr14	46000000	47000000	556515	0.3666	0.9823
chr14	47000000	48000000	546915	0.3664	0.9869
chr14	48000000	49000000	542429	0.3723	0.9797
chr14	49000000	50000000	536643	0.3882	0.9782
chr14	50000000	51000000	472208	0.4349	0.9830
chr14	51000000	52000000	513609	0.4207	0.9840
chr14	52000000	53000000	527286	0.4153	0.9798
chr14	53000000	54000000	495930	0.4106	0.9804
chr14	54000000	55000000	524911	0.4094	0.9867
chr14	55000000	56000000	488027	0.4352	0.9848
chr14	56000000	57000000	518810	0.4145	0.9864
chr14	57000000	58000000	513497	0.4104	0.9863
chr14	58000000	59000000	511145	0.4106	0.9819
chr14	59000000	60000000	535598	0.4131	0.9862
chr14	60000000	61000000	513583	0.3960	0.9774
chr14	61000000	62000000	511225	0.4182	0.9843
chr14	62000000	63000000	519710	0.4029	0.9900
chr14	63000000	64000000	506837	0.3973	0.9854
chr14	64000000	65000000	462150	0.4353	0.9855
chr14	65000000	66000000	495014	0.4563	0.9847
chr14	66000000	67000000	533311	0.4095	0.9868
chr14	67000000	68000000	502196	0.4049	0.9825
chr14	68000000	69000000	516793	0.4216	0.9889
chr14	69000000	70000000	505031	0.4619	0.9891
chr14	70000000	71000000	509338	0.4410	0.9788
chr14	71000000	72000000	507568	0.4239	0.9831
chr14	72000000	73000000	522454	0.4227	0.9853
chr14	73000000	74000000	465767	0.4605	0.9833
chr14	74000000	75000000	459474	0.4663	0.9750
chr14	75000000	76000000	495845	0.4618	0.9870
chr14	76000000	77000000	518132	0.4455	0.9908
chr14	77000000	78000000	491033	0.4742	0.9838
chr14	78000000	79000000	490009	0.4456	0.9885
chr14	79000000	80000000	538755	0.3977	0.9891
chr14	80000000	81000000	534010	0.3900	0.9888
chr14	81000000	82000000	520134	0.4062	0.9852
chr14	82000000	83000000	539248	0.3923	0.9899
chr14	83000000	84000000	552645	0.3701	0.9923
chr14	84000000	85000000	533778	0.3715	0.9909
chr14	85000000	86000000	540108	0.3823	0.9901
chr14	86000000	87000000	531283	0.3791	0.9846
chr14	87000000	88000000	537877	0.3849	0.9844
chr14	88000000	89000000	524765	0.4164	0.9864
chr14	89000000	90000000	523593	0.4343	0.9868
chr14	90000000	91000000	478709	0.4456	0.9865
chr14	91000000	92000000	497211	0.4615	0.9856
chr14	92000000	93000000	494003	0.4428	0.9867
chr14	93000000	94000000	502346	0.4645	0.9835
chr14	94000000	95000000	513975	0.4542	0.9899
chr14	95000000	96000000	517531	0.4681	0.9903
chr14	96000000	97000000	509157	0.4527	0.9885
chr14	97000000	98000000	525100	0.4402	0.9938
chr14	98000000	99000000	515523	0.4238	0.9916
chr14	99000000	100000000	523681	0.4617	0.9937
chr14	100000000	101000000	532333	0.4814	0.9871
chr14	101000000	102000000	523936	0.4757	0.9921
chr14	102000000	103000000	483646	0.4747	0.9785
chr14	103000000	104000000	474418	0.4848	0.9796
chr14	104000000	105000000	499229	0.4979	0.9839
chr14	105000000	106000000	525621	0.5423	0.9825
chr14	106000000	107000000	505092	0.4557	0.9088
chr14	107000000	108000000	209195	0.4313	0.9523
chr15	0	1000000	0	0.0000	0.0000
chr15	1000000	2000000	0	0.0000	0.0000
chr15	2000000	3000000	0	0.0000	0.0000
chr15	3000000	4000000	0	0.0000	0.0000
chr15	4000000	5000000	0	0.0000	0.0000
chr15	5000000	6000000	0	0.0000	0.0000
chr15	6000000	7000000	0	0.0000	0.0000
chr15	7000000	8000000	0	0.0000	0.0000
chr15	8000000	9000000	0	0.0000	0.0000
chr15	9000000	10000000	0	0.0000	0.0000
chr15	10000000	11000000	0	0.0000	0.0000
chr15	11000000	12000000	0	0.0000	0.0000
chr15	12000000	13000000	0	0.0000	0.0000
chr15	13000000	14000000	0	0.0000	0.0000
chr15	14000000	15000000	0	0.0000	0.0000
chr15	15000000	16000000	0	0.0000	0.0000
chr15	16000000	17000000	0	0.0000	0.0000
chr15	17000000	18000000	0	0.0000	0.0000
chr15	18000000	19000000	0	0.0000	0.0000
chr15	19000000	20000000	0	0.0000	0.0000
chr15	20000000	21000000	314213	0.4278	0.7606
chr15	21000000	22000000	133986	0.4072	0.6725
chr15	22000000	23000000	362120	0.4431	0.9017
chr15	23000000	24000000	376131	0.4471	0.8909
chr15	24000000	25000000	526493	0.4069	0.8923
chr15	25000000	26000000	510500	0.4351	0.9877
chr15	26000000	27000000	523038	0.4269	0.9903
chr15	27000000	28000000	538471	0.4198	0.9909
chr15	28000000	29000000	371069	0.4436	0.9139
chr15	29000000	30000000	497361	0.4575	0.9532
chr15	30000000	31000000	356135	0.4282	0.8953
chr15	31000000	32000000	510128	0.4553	0.9397
chr15	32000000	33000000	391774	0.4299	0.9141
chr15	33000000	34000000	526961	0.4164	0.9874
chr15	34000000	35000000	485096	0.4290	0.9636
chr15	35000000	36000000	524584	0.4002	0.9827
chr15	36000000	37000000	543049	0.3824	0.9895
chr15	37000000	38000000	545312	0.3859	0.9828
chr15	38000000	39000000	518966	0.4036	0.9877
chr15	39000000	40000000	527553	0.4072	0.9874
chr15	40000000	41000000	494082	0.4582	0.9836
chr15	41000000	42000000	430696	0.4756	0.9795
chr15	42000000	43000000	477234	0.4587	0.9857
chr15	43000000	44000000	450279	0.4386	0.9627
chr15	44000000	45000000	438285	0.4397	0.9737
chr15	45000000	46000000	484889	0.4467	0.9495
chr15	46000000	47000000	525338	0.3931	0.9831
chr15	47000000	48000000	538769	0.3836	0.9849
chr15	48000000	49000000	534316	0.4066	0.9925
chr15	49000000	50000000	535390	0.3916	0.9832
chr15	50000000	51000000	502941	0.4133	0.9834
chr15	51000000	52000000	502189	0.4241	0.9833
chr15	52000000	53000000	469878	0.4323	0.9831
chr15	53000000	54000000	539261	0.4045	0.9863
chr15	54000000	55000000	542715	0.3800	0.9903
chr15	55000000	56000000	492202	0.4130	0.9761
chr15	56000000	57000000	512909	0.3985	0.9788
chr15	57000000	58000000	520084	0.4190	0.9921
chr15	58000000	59000000	532246	0.4202	0.9882
chr15	59000000	60000000	487654	0.4338	0.9880
chr15	60000000	61000000	506017	0.4197	0.9878
chr15	61000000	62000000	513077	0.4199	0.9928
chr15	62000000	63000000	501925	0.4235	0.9892
chr15	63000000	64000000	519707	0.4462	0.9909
chr15	64000000	65000000	459708	0.4469	0.9823
chr15	65000000	66000000	452298	0.4739	0.9802
chr15	66000000	67000000	493168	0.4665	0.9868
chr15	67000000	68000000	501403	0.4437	0.9872
chr15	68000000	69000000	509593	0.4509	0.9917
chr15	69000000	70000000	500054	0.4507	0.9897
chr15	70000000	71000000	537899	0.4671	0.9911
chr15	71000000	72000000	520219	0.4291	0.9823
chr15	72000000	73000000	472286	0.4339	0.9819
chr15	73000000	74000000	513381	0.4332	0.9904
chr15	74000000	75000000	495150	0.4966	0.9834
chr15	75000000	76000000	440030	0.4938	0.9695
chr15	76000000	77000000	507972	0.4318	0.9722
chr15	77000000	78000000	516710	0.4360	0.9867
chr15	78000000	79000000	502131	0.4820	0.9758
chr15	79000000	80000000	507244	0.4565	0.9830
chr15	80000000	81000000	517820	0.4478	0.9886
chr15	81000000	82000000	509413	0.4304	0.9862
chr15	82000000	83000000	348797	0.4256	0.9657
chr15	83000000	84000000	423806	0.4460	0.9784
chr15	84000000	85000000	465406	0.4211	0.9628
chr15	85000000	86000000	434767	0.4505	0.9708
chr15	86000000	87000000	519972	0.4296	0.9857
chr15	87000000	88000000	515885	0.3915	0.9817
chr15	88000000	89000000	516309	0.4405	0.9923
chr15	89000000	90000000	494665	0.4676	0.9880
chr15	90000000	91000000	465922	0.4751	0.9827
chr15	91000000	92000000	475636	0.4570	0.9865
chr15	92000000	93000000	514832	0.4367	0.9923
chr15	93000000	94000000	493968	0.4566	0.9782
chr15	94000000	95000000	541694	0.4077	0.9871
chr15	95000000	96000000	527139	0.3992	0.9924
chr15	96000000	97000000	541390	0.4074	0.9950
chr15	97000000	98000000	535130	0.3928	0.9892
chr15	98000000	99000000	530919	0.4157	0.9893
chr15	99000000	100000000	517483	0.4494	0.9859
chr15	100000000	101000000	519198	0.4361	0.9761
chr15	101000000	102000000	523250	0.4617	0.9845
chr15	102000000	103000000	279291	0.4383	0.9628
chr16	0	1000000	483091	0.5459	0.9727
chr16	1000000	2000000	524099	0.5529	0.9723
chr16	2000000	3000000	478457	0.5325	0.9545
chr16	3000000	4000000	462879	0.4969	0.9808
chr16	4000000	5000000	456506	0.5091	0.9846
chr16	5000000	6000000	479911	0.4660	0.9628
chr16	6000000	7000000	533832	0.4289	0.9943
chr16	7000000	8000000	521550	0.4258	0.9950
chr16	8000000	9000000	482227	0.4519	0.9901
chr16	9000000	10000000	487334	0.4507	0.9889
chr16	10000000	11000000	468606	0.4613	0.9912
chr16	11000000	12000000	478634	0.4907	0.9876
chr16	12000000	13000000	458401	0.4690	0.9837
chr16	13000000	14000000	497320	0.4332	0.9890
chr16	14000000	15000000	445249	0.4487	0.9757
chr16	15000000	16000000	379380	0.4708	0.9189
chr16	16000000	17000000	343679	0.4706	0.8979
chr16	17000000	18000000	500557	0.4466	0.9899
chr16	18000000	19000000	336901	0.4493	0.8202
chr16	19000000	20000000	442535	0.4600	0.9868
chr16	20000000	21000000	491038	0.4391	0.9593
chr16	21000000	22000000	381785	0.4544	0.9204
chr16	22000000	23000000	424272	0.4545	0.9732
chr16	23000000	24000000	458295	0.4606	0.9907
chr16	24000000	25000000	459782	0.4525	0.9902
chr16	25000000	26000000	476589	0.4386	0.9872
chr16	26000000	27000000	492931	0.4292	0.9870
chr16	27000000	28000000	467294	0.4794	0.9933
chr16	28000000	29000000	354082	0.4981	0.9572
chr16	29000000	30000000	377253	0.5032	0.8732
chr16	30000000	31000000	385908	0.5108	0.9661
chr16	31000000	32000000	459666	0.4703	0.9702
chr16	32000000	33000000	253232	0.4274	0.7551
chr16	33000000	34000000	319943	0.4362	0.7825
chr16	34000000	35000000	463601	0.4313	0.9740
chr16	35000000	36000000	178635	0.3962	0.9553
chr16	36000000	37000000	0	0.0000	0.0000
chr16	37000000	38000000	0	0.0000	0.0000
chr16	38000000	39000000	0	0.0000	0.0000
chr16	39000000	40000000	0	0.0000	0.0000
chr16	40000000	41000000	0	0.0000	0.0000
chr16	41000000	42000000	0	0.0000	0.0000
chr16	42000000	43000000	0	0.0000	0.0000
chr16	43000000	44000000	0	0.0000	0.0000
chr16	44000000	45000000	0	0.0000	0.0000
chr16	45000000	46000000	0	0.0000	0.0000
chr16	46000000	47000000	343953	0.4385	0.9677
chr16	47000000	48000000	501469	0.4140	0.9749
chr16	48000000	49000000	501912	0.4464	0.9835
chr16	49000000	50000000	517245	0.4723	0.9918
chr16	50000000	51000000	492158	0.4633	0.9922
chr16	51000000	52000000	517311	0.4289	0.9898
chr16	52000000	53000000	532763	0.4059	0.9886
chr16	53000000	54000000	501712	0.4199	0.9865
chr16	54000000	55000000	515454	0.4439	0.9913
chr16	55000000	56000000	508208	0.4457	0.9872
chr16	56000000	57000000	502890	0.4558	0.9896
chr16	57000000	58000000	477085	0.4939	0.9895
chr16	58000000	59000000	466026	0.4594	0.9829
chr16	59000000	60000000	524496	0.3863	0.9792
chr16	60000000	61000000	539497	0.3830	0.9842
chr16	61000000	62000000	540923	0.3762	0.9901
chr16	62000000	63000000	552159	0.3850	0.9906
chr16	63000000	64000000	540360	0.3791	0.9871
chr16	64000000	65000000	536889	0.3832	0.9925
chr16	65000000	66000000	520018	0.4217	0.9931
chr16	66000000	67000000	487354	0.4739	0.9875
chr16	67000000	68000000	468243	0.5012	0.9804
chr16	68000000	69000000	432391	0.4778	0.9833
chr16	69000000	70000000	433227	0.4561	0.9828
chr16	70000000	71000000	406547	0.4835	0.9126
chr16	71000000	72000000	480443	0.4415	0.9835
chr16	72000000	73000000	504191	0.4273	0.9844
chr16	73000000	74000000	513529	0.4381	0.9938
chr16	74000000	75000000	449634	0.4491	0.9550
chr16	75000000	76000000	456348	0.4549	0.9801
chr16	76000000	77000000	541213	0.3802	0.9894
chr16	77000000	78000000	506971	0.4275	0.9882
chr16	78000000	79000000	514292	0.4386	0.9934
chr16	79000000	80000000	515303	0.4356	0.9954
chr16	80000000	81000000	519139	0.4228	0.9906
chr16	81000000	82000000	473334	0.4802	0.9875
chr16	82000000	83000000	534060	0.4278	0.9929
chr16	83000000	84000000	506850	0.4447	0.9942
chr16	84000000	85000000	477610	0.4942	0.9891
chr16	85000000	86000000	508946	0.5280	0.9880
chr16	86000000	87000000	548601	0.4885	0.9913
chr16	87000000	88000000	510652	0.5050	0.9727
chr16	88000000	89000000	520453	0.5499	0.9277
chr16	89000000	90000000	509586	0.5318	0.9683
chr16	90000000	91000000	132161	0.5103	0.9542
chr17	0	1000000	444032	0.5052	0.9688
chr17	1000000	2000000	425690	0.5171	0.9707
chr17	2000000	3000000	456841	0.4864	0.9743
chr17	3000000	4000000	463111	0.4769	0.9651
chr17	4000000	5000000	453371	0.4974	0.9753
chr17	5000000	6000000	473001	0.4668	0.9754
chr17	6000000	7000000	483456	0.4725	0.9794
chr17	7000000	8000000	443976	0.5099	0.9793
chr17	8000000	9000000	458703	0.4786	0.9814
chr17	9000000	10000000	484545	0.4685	0.9817
chr17	10000000	11000000	480594	0.4462	0.9826
chr17	11000000	12000000	507105	0.4390	0.9852
chr17	12000000	13000000	506960	0.4282	0.9866
chr17	13000000	14000000	509396	0.4200	0.9835
chr17	14000000	15000000	504548	0.4204	0.9772
chr17	15000000	16000000	487248	0.4483	0.8829
chr17	16000000	17000000	439924	0.4658	0.9496
chr17	17000000	18000000	516294	0.5069	0.9836
chr17	18000000	19000000	401357	0.4957	0.8619
chr17	19000000	20000000	441232	0.4690	0.9721
chr17	20000000	21000000	438011	0.4510	0.8880
chr17	21000000	22000000	470473	0.4700	0.9335
chr17	22000000	23000000	171167	0.4024	0.9275
chr17	23000000	24000000	0	0.0000	0.0000
chr17	24000000	25000000	0	0.0000	0.0000
chr17	25000000	26000000	418813	0.4604	0.9612
chr17	26000000	27000000	490163	0.4624	0.9807
chr17	27000000	28000000	458898	0.4820	0.9783
chr17	28000000	29000000	477283	0.4325	0.9560
chr17	29000000	30000000	469525	0.4555	0.9509
chr17	30000000	31000000	441361	0.4584	0.9471
chr17	31000000	32000000	504389	0.4472	0.9888
chr17	32000000	33000000	519912	0.4526	0.9894
chr17	33000000	34000000	496735	0.4450	0.9840
chr17	34000000	35000000	387947	0.4631	0.9676
chr17	35000000	36000000	487580	0.4529	0.9881
chr17	36000000	37000000	446669	0.4894	0.9154
chr17	37000000	38000000	436604	0.4856	0.9813
chr17	38000000	39000000	476443	0.4755	0.9834
chr17	39000000	40000000	500799	0.4645	0.9737
chr17	40000000	41000000	438029	0.4928	0.9762
chr17	41000000	42000000	434654	0.4840	0.9765
chr17	42000000	43000000	434396	0.4938	0.9784
chr17	43000000	44000000	444629	0.5037	0.9471
chr17	44000000	45000000	365191	0.4660	0.9098
chr17	45000000	46000000	462142	0.4605	0.9331
chr17	46000000	47000000	491568	0.4658	0.9851
chr17	47000000	48000000	453245	0.4793	0.9797
chr17	48000000	49000000	505164	0.5023	0.9883
chr17	49000000	50000000	484414	0.4347	0.9862
