chr12	20000000	21000000	526471	0.3757	0.9068
chr12	21000000	22000000	516560	0.3738	0.9151
chr12	22000000	23000000	489326	0.3938	0.9010
chr12	23000000	24000000	516247	0.3728	0.9317
chr12	24000000	25000000	520466	0.3909	0.9125
chr12	25000000	26000000	521114	0.4032	0.8812
chr12	26000000	27000000	526240	0.4008	0.9147
chr12	27000000	28000000	495183	0.4119	0.8703
chr12	28000000	29000000	541895	0.3770	0.9257
chr12	29000000	30000000	493945	0.3916	0.9113
chr12	30000000	31000000	510427	0.4158	0.8997
chr12	31000000	32000000	429635	0.4353	0.7841
chr12	32000000	33000000	469132	0.4249	0.8213
chr12	33000000	34000000	496643	0.3733	0.8870
chr12	34000000	35000000	362748	0.4549	0.7788
chr12	35000000	36000000	0	0.0000	0.0000
chr12	36000000	37000000	0	0.0000	0.0000
chr12	37000000	38000000	254558	0.3981	0.6437
chr12	38000000	39000000	504714	0.3830	0.8461
chr12	39000000	40000000	514096	0.3829	0.8972
chr12	40000000	41000000	539278	0.3774	0.9251
chr12	41000000	42000000	535755	0.3830	0.9250
chr12	42000000	43000000	506401	0.4100	0.8743
chr12	43000000	44000000	526916	0.3823	0.9040
chr12	44000000	45000000	532381	0.3777	0.9224
chr12	45000000	46000000	505335	0.3990	0.8990
chr12	46000000	47000000	497632	0.3951	0.8987
chr12	47000000	48000000	505907	0.4400	0.8957
chr12	48000000	49000000	444203	0.4466	0.8543
chr12	49000000	50000000	445392	0.4747	0.8411
chr12	50000000	51000000	436025	0.4414	0.8083
chr12	51000000	52000000	445321	0.4545	0.8502
chr12	52000000	53000000	502266	0.4986	0.9057
chr12	53000000	54000000	457162	0.4729	0.8530
chr12	54000000	55000000	458184	0.4543	0.8911
chr12	55000000	56000000	468255	0.4199	0.8757
chr12	56000000	57000000	431341	0.4684	0.8103
chr12	57000000	58000000	472605	0.4819	0.8645
chr12	58000000	59000000	519378	0.3960	0.9269
chr12	59000000	60000000	520543	0.3714	0.9233
chr12	60000000	61000000	534713	0.3565	0.9168
chr12	61000000	62000000	537336	0.3703	0.9105
chr12	62000000	63000000	513518	0.4003	0.8993
chr12	63000000	64000000	476144	0.3983	0.8654
chr12	64000000	65000000	478767	0.4250	0.8415
chr12	65000000	66000000	511795	0.3998	0.9139
chr12	66000000	67000000	501898	0.4006	0.9076
chr12	67000000	68000000	522181	0.4044	0.9180
chr12	68000000	69000000	502210	0.4158	0.8714
chr12	69000000	70000000	500262	0.4092	0.8771
chr12	70000000	71000000	510045	0.3921	0.8995
chr12	71000000	72000000	516471	0.3902	0.9040
chr12	72000000	73000000	524372	0.3730	0.9369
chr12	73000000	74000000	522679	0.3631	0.9024
chr12	74000000	75000000	525835	0.3651	0.9050
chr12	75000000	76000000	527177	0.3877	0.9132
chr12	76000000	77000000	508109	0.4041	0.8754
chr12	77000000	78000000	517953	0.3807	0.9279
chr12	78000000	79000000	549413	0.3623	0.9312
chr12	79000000	80000000	519669	0.3864	0.8997
chr12	80000000	81000000	518260	0.3717	0.9267
chr12	81000000	82000000	536156	0.3635	0.9244
chr12	82000000	83000000	527093	0.3776	0.9036
chr12	83000000	84000000	517541	0.3713	0.9050
chr12	84000000	85000000	554812	0.3612	0.9180
chr12	85000000	86000000	544040	0.3636	0.9215
chr12	86000000	87000000	544057	0.3579	0.9172
chr12	87000000	88000000	532394	0.3644	0.9260
chr12	88000000	89000000	528148	0.3730	0.9204
chr12	89000000	90000000	530067	0.3959	0.9133
chr12	90000000	91000000	541951	0.3699	0.9268
chr12	91000000	92000000	540038	0.3735	0.9306
chr12	92000000	93000000	491746	0.4053	0.8931
chr12	93000000	94000000	476662	0.4263	0.8639
chr12	94000000	95000000	490963	0.4335	0.8753
chr12	95000000	96000000	463253	0.4229	0.8332
chr12	96000000	97000000	499534	0.4146	0.8746
chr12	97000000	98000000	527045	0.3960	0.9303
chr12	98000000	99000000	494099	0.4162	0.8788
chr12	99000000	100000000	508746	0.3815	0.9019
chr12	100000000	101000000	491023	0.4109	0.8760
chr12	101000000	102000000	474475	0.4153	0.8525
chr12	102000000	103000000	511930	0.4009	0.9224
chr12	103000000	104000000	517787	0.4151	0.9120
chr12	104000000	105000000	483858	0.4339	0.8766
chr12	105000000	106000000	515663	0.4239	0.9146
chr12	106000000	107000000	503755	0.4267	0.9062
chr12	107000000	108000000	501829	0.4401	0.8972
chr12	108000000	109000000	474156	0.4625	0.8921
chr12	109000000	110000000	475087	0.4779	0.8584
chr12	110000000	111000000	427988	0.4556	0.8022
chr12	111000000	112000000	431425	0.4691	0.8246
chr12	112000000	113000000	460246	0.4456	0.8498
chr12	113000000	114000000	484001	0.4930	0.8756
chr12	114000000	115000000	489161	0.4510	0.8914
chr12	115000000	116000000	517183	0.4345	0.9256
chr12	116000000	117000000	482716	0.4477	0.8527
chr12	117000000	118000000	462334	0.4643	0.8694
chr12	118000000	119000000	477626	0.4384	0.8579
chr12	119000000	120000000	473613	0.4475	0.8733
chr12	120000000	121000000	434397	0.4786	0.8132
chr12	121000000	122000000	396222	0.4868	0.7947
chr12	122000000	123000000	422937	0.4710	0.7948
chr12	123000000	124000000	445218	0.4733	0.8238
chr12	124000000	125000000	501100	0.5103	0.8780
chr12	125000000	126000000	498081	0.4499	0.8894
chr12	126000000	127000000	519155	0.4155	0.9125
chr12	127000000	128000000	515241	0.4276	0.8997
chr12	128000000	129000000	501362	0.4563	0.8849
chr12	129000000	130000000	516225	0.4409	0.9104
chr12	130000000	131000000	504091	0.4727	0.9012
chr12	131000000	132000000	502142	0.5051	0.8642
chr12	132000000	133000000	507023	0.5270	0.8716
chr12	133000000	134000000	177510	0.4359	0.8403
chr12_GL383549v1_alt	0	1000000	0	0.0000	0.0000
chr12_GL383550v2_alt	0	1000000	0	0.0000	0.0000
chr12_GL383551v1_alt	0	1000000	0	0.0000	0.0000
chr12_GL383552v1_alt	0	1000000	0	0.0000	0.0000
chr12_GL383553v2_alt	0	1000000	0	0.0000	0.0000
chr12_GL877875v1_alt	0	1000000	0	0.0000	0.0000
chr12_GL877876v1_alt	0	1000000	0	0.0000	0.0000
chr12_KI270833v1_alt	0	1000000	0	0.0000	0.0000
chr12_KI270834v1_alt	0	1000000	0	0.0000	0.0000
chr12_KI270835v1_alt	0	1000000	0	0.0000	0.0000
chr12_KI270836v1_alt	0	1000000	0	0.0000	0.0000
chr12_KI270837v1_alt	0	1000000	0	0.0000	0.0000
chr12_KI270904v1_alt	0	1000000	0	0.0000	0.0000
chr13	0	1000000	0	0.0000	0.0000
chr13	1000000	2000000	0	0.0000	0.0000
chr13	2000000	3000000	0	0.0000	0.0000
chr13	3000000	4000000	0	0.0000	0.0000
chr13	4000000	5000000	0	0.0000	0.0000
chr13	5000000	6000000	0	0.0000	0.0000
chr13	6000000	7000000	0	0.0000	0.0000
chr13	7000000	8000000	0	0.0000	0.0000
chr13	8000000	9000000	0	0.0000	0.0000
chr13	9000000	10000000	0	0.0000	0.0000
chr13	10000000	11000000	0	0.0000	0.0000
chr13	11000000	12000000	0	0.0000	0.0000
chr13	12000000	13000000	0	0.0000	0.0000
chr13	13000000	14000000	0	0.0000	0.0000
chr13	14000000	15000000	0	0.0000	0.0000
chr13	15000000	16000000	0	0.0000	0.0000
chr13	16000000	17000000	0	0.0000	0.0000
chr13	17000000	18000000	0	0.0000	0.0000
chr13	18000000	19000000	114613	0.4349	0.7380
chr13	19000000	20000000	413121	0.4280	0.7668
chr13	20000000	21000000	500542	0.4360	0.8576
chr13	21000000	22000000	498977	0.4353	0.8491
chr13	22000000	23000000	516871	0.4110	0.8974
chr13	23000000	24000000	505024	0.4213	0.8774
chr13	24000000	25000000	489745	0.4410	0.8457
chr13	25000000	26000000	505305	0.4262	0.8870
chr13	26000000	27000000	514261	0.4294	0.8995
chr13	27000000	28000000	513413	0.4414	0.8755
chr13	28000000	29000000	490825	0.4216	0.8735
chr13	29000000	30000000	502156	0.4272	0.8983
chr13	30000000	31000000	500459	0.4395	0.8865
chr13	31000000	32000000	514790	0.4169	0.9111
chr13	32000000	33000000	518686	0.4067	0.8924
chr13	33000000	34000000	521971	0.4021	0.9148
chr13	34000000	35000000	511767	0.3986	0.9180
chr13	35000000	36000000	535081	0.3877	0.9111
chr13	36000000	37000000	505528	0.4029	0.9010
chr13	37000000	38000000	528349	0.3759	0.9219
chr13	38000000	39000000	536687	0.3797	0.9112
chr13	39000000	40000000	514918	0.3951	0.9154
chr13	40000000	41000000	484203	0.4286	0.8769
chr13	41000000	42000000	499624	0.4050	0.8771
chr13	42000000	43000000	503779	0.4062	0.9062
chr13	43000000	44000000	512401	0.4038	0.9191
chr13	44000000	45000000	494875	0.4292	0.8939
chr13	45000000	46000000	471877	0.4335	0.8663
chr13	46000000	47000000	496626	0.4047	0.8986
chr13	47000000	48000000	507099	0.3955	0.9071
chr13	48000000	49000000	510466	0.4064	0.8863
chr13	49000000	50000000	493993	0.4196	0.8499
chr13	50000000	51000000	535013	0.4080	0.9196
chr13	51000000	52000000	522826	0.4287	0.9251
chr13	52000000	53000000	433682	0.4288	0.8327
chr13	53000000	54000000	534107	0.3863	0.9392
chr13	54000000	55000000	534368	0.3697	0.9122
chr13	55000000	56000000	551061	0.3578	0.9129
chr13	56000000	57000000	524686	0.3498	0.9246
chr13	57000000	58000000	546505	0.3567	0.9296
chr13	58000000	59000000	548545	0.3644	0.9184
chr13	59000000	60000000	529592	0.3898	0.9199
chr13	60000000	61000000	502812	0.3871	0.8998
chr13	61000000	62000000	545732	0.3604	0.9300
chr13	62000000	63000000	543544	0.3540	0.9182
chr13	63000000	64000000	534298	0.3578	0.8915
chr13	64000000	65000000	554704	0.3590	0.9087
chr13	65000000	66000000	545917	0.3574	0.9271
chr13	66000000	67000000	548589	0.3636	0.9307
chr13	67000000	68000000	549607	0.3628	0.9304
chr13	68000000	69000000	567415	0.3577	0.9295
chr13	69000000	70000000	535048	0.3569	0.9196
chr13	70000000	71000000	558127	0.3573	0.9268
chr13	71000000	72000000	548455	0.3630	0.9326
chr13	72000000	73000000	538173	0.3816	0.9161
chr13	73000000	74000000	499600	0.4043	0.8889
chr13	74000000	75000000	529245	0.3853	0.9244
chr13	75000000	76000000	512100	0.3944	0.9065
chr13	76000000	77000000	528116	0.3886	0.9096
chr13	77000000	78000000	522592	0.3860	0.9181
chr13	78000000	79000000	515450	0.3843	0.9326
chr13	79000000	80000000	516018	0.3883	0.9126
chr13	80000000	81000000	526059	0.3860	0.8939
chr13	81000000	82000000	536839	0.3634	0.9113
chr13	82000000	83000000	551175	0.3585	0.9172
chr13	83000000	84000000	537148	0.3621	0.9194
chr13	84000000	85000000	558639	0.3637	0.9134
chr13	85000000	86000000	533932	0.3639	0.9176
chr13	86000000	87000000	508574	0.3632	0.9046
chr13	87000000	88000000	557484	0.3558	0.9355
chr13	88000000	89000000	558875	0.3588	0.9254
chr13	89000000	90000000	563539	0.3656	0.9132
chr13	90000000	91000000	537933	0.3727	0.9104
chr13	91000000	92000000	536722	0.3779	0.9126
chr13	92000000	93000000	543238	0.3672	0.9059
chr13	93000000	94000000	520643	0.3773	0.9239
chr13	94000000	95000000	515759	0.4041	0.9164
chr13	95000000	96000000	492552	0.4237	0.8584
chr13	96000000	97000000	521844	0.3954	0.9196
chr13	97000000	98000000	502546	0.4142	0.9033
chr13	98000000	99000000	495201	0.4498	0.8700
chr13	99000000	100000000	515954	0.4466	0.8755
chr13	100000000	101000000	506650	0.4237	0.8741
chr13	101000000	102000000	536547	0.3882	0.9257
chr13	102000000	103000000	542192	0.3988	0.9234
chr13	103000000	104000000	545186	0.3802	0.9325
chr13	104000000	105000000	535882	0.3751	0.9297
chr13	105000000	106000000	531789	0.3812	0.9388
chr13	106000000	107000000	521549	0.4117	0.9235
chr13	107000000	108000000	532186	0.3860	0.9253
chr13	108000000	109000000	532466	0.3917	0.9185
chr13	109000000	110000000	532825	0.4215	0.9272
chr13	110000000	111000000	511436	0.4595	0.9073
chr13	111000000	112000000	479093	0.4649	0.9302
chr13	112000000	113000000	536321	0.4746	0.9154
chr13	113000000	114000000	496536	0.5078	0.8814
chr13	114000000	115000000	223404	0.4831	0.8785
chr13_KI270838v1_alt	0	1000000	0	0.0000	0.0000
chr13_KI270839v1_alt	0	1000000	0	0.0000	0.0000
chr13_KI270840v1_alt	0	1000000	0	0.0000	0.0000
chr13_KI270841v1_alt	0	1000000	0	0.0000	0.0000
chr13_KI270842v1_alt	0	1000000	0	0.0000	0.0000
chr13_KI270843v1_alt	0	1000000	0	0.0000	0.0000
chr14	0	1000000	0	0.0000	0.0000
chr14	1000000	2000000	0	0.0000	0.0000
chr14	2000000	3000000	0	0.0000	0.0000
chr14	3000000	4000000	0	0.0000	0.0000
chr14	4000000	5000000	0	0.0000	0.0000
chr14	5000000	6000000	0	0.0000	0.0000
chr14	6000000	7000000	0	0.0000	0.0000
chr14	7000000	8000000	0	0.0000	0.0000
chr14	8000000	9000000	0	0.0000	0.0000
chr14	9000000	10000000	0	0.0000	0.0000
chr14	10000000	11000000	0	0.0000	0.0000
chr14	11000000	12000000	0	0.0000	0.0000
chr14	12000000	13000000	0	0.0000	0.0000
chr14	13000000	14000000	0	0.0000	0.0000
chr14	14000000	15000000	0	0.0000	0.0000
chr14	15000000	16000000	0	0.0000	0.0000
chr14	16000000	17000000	2000	0.4200	0.7800
chr14	17000000	18000000	0	0.0000	0.0000
chr14	18000000	19000000	22324	0.4226	0.6393
chr14	19000000	20000000	175940	0.3805	0.7539
chr14	20000000	21000000	472630	0.4262	0.8575
chr14	21000000	22000000	467689	0.4248	0.8573
chr14	22000000	23000000	469650	0.4329	0.8898
chr14	23000000	24000000	470108	0.4621	0.8744
chr14	24000000	25000000	486766	0.4562	0.9083
chr14	25000000	26000000	517814	0.3843	0.9250
chr14	26000000	27000000	541246	0.3701	0.9348
chr14	27000000	28000000	512887	0.3540	0.9209
chr14	28000000	29000000	534094	0.3692	0.9089
chr14	29000000	30000000	539177	0.3757	0.9162
chr14	30000000	31000000	522239	0.3894	0.9035
chr14	31000000	32000000	454750	0.4129	0.8327
chr14	32000000	33000000	519699	0.3940	0.9066
chr14	33000000	34000000	525651	0.3975	0.9417
chr14	34000000	35000000	438271	0.4287	0.8216
chr14	35000000	36000000	464909	0.4129	0.8248
chr14	36000000	37000000	536918	0.4030	0.9389
chr14	37000000	38000000	518894	0.3853	0.9025
chr14	38000000	39000000	497539	0.3835	0.9024
chr14	39000000	40000000	497242	0.3948	0.8646
chr14	40000000	41000000	540569	0.3583	0.9155
chr14	41000000	42000000	538455	0.3567	0.9255
chr14	42000000	43000000	539975	0.3634	0.9080
chr14	43000000	44000000	544733	0.3593	0.9073
chr14	44000000	45000000	511481	0.3779	0.9034
chr14	45000000	46000000	502088	0.3820	0.8757
chr14	46000000	47000000	542170	0.3552	0.9231
chr14	47000000	48000000	537659	0.3697	0.9207
chr14	48000000	49000000	519698	0.3661	0.9135
chr14	49000000	50000000	478915	0.4177	0.8592
chr14	50000000	51000000	485207	0.4201	0.8619
chr14	51000000	52000000	510345	0.4128	0.9186
chr14	52000000	53000000	494711	0.4092	0.8679
chr14	53000000	54000000	496590	0.3997	0.9064
chr14	54000000	55000000	495369	0.4223	0.8932
chr14	55000000	56000000	501734	0.4221	0.8764
chr14	56000000	57000000	514003	0.4155	0.9078
chr14	57000000	58000000	496758	0.4023	0.9082
chr14	58000000	59000000	505809	0.4100	0.8741
chr14	59000000	60000000	512127	0.4037	0.9125
chr14	60000000	61000000	502064	0.3940	0.8871
chr14	61000000	62000000	496750	0.4191	0.9055
chr14	62000000	63000000	523229	0.3830	0.9228
chr14	63000000	64000000	472289	0.4173	0.8347
chr14	64000000	65000000	485264	0.4444	0.8648
chr14	65000000	66000000	503519	0.4259	0.8724
chr14	66000000	67000000	512754	0.3930	0.9000
chr14	67000000	68000000	474817	0.4243	0.8678
chr14	68000000	69000000	526691	0.4419	0.9134
chr14	69000000	70000000	465266	0.4501	0.8725
chr14	70000000	71000000	498469	0.4263	0.8811
chr14	71000000	72000000	505436	0.4145	0.8807
chr14	72000000	73000000	514323	0.4470	0.9096
chr14	73000000	74000000	443362	0.4495	0.7942
chr14	74000000	75000000	470145	0.4624	0.8498
chr14	75000000	76000000	478017	0.4420	0.8732
chr14	76000000	77000000	503116	0.4658	0.8816
chr14	77000000	78000000	471081	0.4602	0.8467
chr14	78000000	79000000	525312	0.4176	0.9363
chr14	79000000	80000000	526311	0.3935	0.9316
chr14	80000000	81000000	534149	0.3842	0.9128
chr14	81000000	82000000	508148	0.4116	0.8935
chr14	82000000	83000000	555103	0.3728	0.9263
chr14	83000000	84000000	543048	0.3667	0.9248
chr14	84000000	85000000	536814	0.3709	0.9205
chr14	85000000	86000000	524414	0.3855	0.9267
chr14	86000000	87000000	522541	0.3694	0.9175
chr14	87000000	88000000	536138	0.3982	0.9241
chr14	88000000	89000000	512896	0.4161	0.8927
chr14	89000000	90000000	499505	0.4387	0.8838
chr14	90000000	91000000	475791	0.4528	0.8661
chr14	91000000	92000000	483082	0.4434	0.8464
chr14	92000000	93000000	485586	0.4679	0.8654
chr14	93000000	94000000	486122	0.4550	0.8911
chr14	94000000	95000000	510491	0.4601	0.9021
chr14	95000000	96000000	516151	0.4591	0.9158
chr14	96000000	97000000	514786	0.4446	0.9096
chr14	97000000	98000000	503802	0.4335	0.9399
chr14	98000000	99000000	507638	0.4319	0.9445
chr14	99000000	100000000	531755	0.4790	0.9034
chr14	100000000	101000000	512351	0.4791	0.8994
chr14	101000000	102000000	517937	0.4673	0.9041
chr14	102000000	103000000	442090	0.4761	0.8203
chr14	103000000	104000000	459681	0.4843	0.8191
chr14	104000000	105000000	540178	0.5262	0.9129
chr14	105000000	106000000	482202	0.5324	0.8319
chr14	106000000	107000000	445939	0.4232	0.7947
chr14	107000000	108000000	0	0.0000	0.0000
chr14_GL000009v2_random	0	1000000	0	0.0000	0.0000
chr14_GL000194v1_random	0	1000000	1897	0.5100	0.5038
chr14_GL000225v1_random	0	1000000	37616	0.4901	0.6193
chr14_KI270722v1_random	0	1000000	29099	0.4144	0.7476
chr14_KI270723v1_random	0	1000000	3322	0.5479	0.5638
chr14_KI270724v1_random	0	1000000	6777	0.4848	0.5715
chr14_KI270725v1_random	0	1000000	0	0.0000	0.0000
chr14_KI270726v1_random	0	1000000	19433	0.4373	0.6101
chr14_KI270844v1_alt	0	1000000	0	0.0000	0.0000
chr14_KI270845v1_alt	0	1000000	0	0.0000	0.0000
chr14_KI270846v1_alt	0	1000000	0	0.0000	0.0000
chr14_KI270846v1_alt	1000000	2000000	0	0.0000	0.0000
chr14_KI270847v1_alt	0	1000000	0	0.0000	0.0000
chr14_KI270847v1_alt	1000000	2000000	0	0.0000	0.0000
chr15	0	1000000	0	0.0000	0.0000
chr15	1000000	2000000	0	0.0000	0.0000
chr15	2000000	3000000	0	0.0000	0.0000
chr15	3000000	4000000	0	0.0000	0.0000
chr15	4000000	5000000	0	0.0000	0.0000
chr15	5000000	6000000	0	0.0000	0.0000
chr15	6000000	7000000	0	0.0000	0.0000
chr15	7000000	8000000	0	0.0000	0.0000
chr15	8000000	9000000	0	0.0000	0.0000
chr15	9000000	10000000	0	0.0000	0.0000
chr15	10000000	11000000	0	0.0000	0.0000
chr15	11000000	12000000	0	0.0000	0.0000
chr15	12000000	13000000	0	0.0000	0.0000
chr15	13000000	14000000	0	0.0000	0.0000
chr15	14000000	15000000	0	0.0000	0.0000
chr15	15000000	16000000	0	0.0000	0.0000
chr15	16000000	17000000	0	0.0000	0.0000
chr15	17000000	18000000	5715	0.4550	0.5962
chr15	18000000	19000000	0	0.0000	0.0000
chr15	19000000	20000000	38133	0.4098	0.6720
chr15	20000000	21000000	103993	0.3923	0.7255
chr15	21000000	22000000	13928	0.4073	0.6595
chr15	22000000	23000000	216551	0.4699	0.7784
chr15	23000000	24000000	407203	0.4249	0.8371
chr15	24000000	25000000	459361	0.4049	0.7705
chr15	25000000	26000000	506359	0.4380	0.9104
chr15	26000000	27000000	524662	0.4164	0.8988
chr15	27000000	28000000	534529	0.4229	0.9269
chr15	28000000	29000000	282593	0.4656	0.8368
chr15	29000000	30000000	504268	0.4409	0.8779
chr15	30000000	31000000	285845	0.4267	0.7622
chr15	31000000	32000000	502724	0.4532	0.8776
chr15	32000000	33000000	356381	0.4145	0.8992
chr15	33000000	34000000	507289	0.4201	0.9058
chr15	34000000	35000000	458122	0.4178	0.8450
chr15	35000000	36000000	531568	0.3855	0.9173
chr15	36000000	37000000	544502	0.3826	0.9259
chr15	37000000	38000000	518620	0.3828	0.9218
chr15	38000000	39000000	504201	0.4065	0.9202
chr15	39000000	40000000	525680	0.4097	0.9267
chr15	40000000	41000000	471000	0.4779	0.8541
chr15	41000000	42000000	447891	0.4640	0.8116
chr15	42000000	43000000	454967	0.4390	0.8464
chr15	43000000	44000000	430070	0.4399	0.8257
chr15	44000000	45000000	442830	0.4207	0.7881
chr15	45000000	46000000	480122	0.4429	0.8549
chr15	46000000	47000000	521142	0.3757	0.9189
chr15	47000000	48000000	521629	0.3965	0.9358
chr15	48000000	49000000	544303	0.4009	0.9274
chr15	49000000	50000000	515760	0.3839	0.8957
chr15	50000000	51000000	466027	0.4162	0.8194
chr15	51000000	52000000	492427	0.4217	0.8968
chr15	52000000	53000000	497928	0.4233	0.8762
chr15	53000000	54000000	528067	0.3953	0.9246
chr15	54000000	55000000	515513	0.3762	0.9112
chr15	55000000	56000000	471724	0.4130	0.8471
chr15	56000000	57000000	505804	0.3868	0.8814
chr15	57000000	58000000	524451	0.4236	0.9146
chr15	58000000	59000000	515732	0.4184	0.8841
chr15	59000000	60000000	480197	0.4281	0.8568
chr15	60000000	61000000	506701	0.4206	0.9197
chr15	61000000	62000000	510964	0.4097	0.9355
chr15	62000000	63000000	495412	0.4361	0.8962
chr15	63000000	64000000	498010	0.4430	0.8708
chr15	64000000	65000000	434302	0.4545	0.8214
chr15	65000000	66000000	462540	0.4547	0.8429
chr15	66000000	67000000	481683	0.4748	0.8735
chr15	67000000	68000000	495805	0.4299	0.8847
chr15	68000000	69000000	512399	0.4470	0.8958
chr15	69000000	70000000	507301	0.4547	0.9189
chr15	70000000	71000000	503991	0.4568	0.9240
chr15	71000000	72000000	503407	0.4251	0.9048
chr15	72000000	73000000	456506	0.4329	0.8535
chr15	73000000	74000000	512731	0.4521	0.9029
chr15	74000000	75000000	463561	0.4983	0.8584
chr15	75000000	76000000	454823	0.4705	0.8033
chr15	76000000	77000000	490920	0.4181	0.8673
chr15	77000000	78000000	521334	0.4677	0.8912
chr15	78000000	79000000	485708	0.4714	0.8480
chr15	79000000	80000000	512883	0.4411	0.9145
chr15	80000000	81000000	509503	0.4505	0.9069
chr15	81000000	82000000	507972	0.4168	0.9091
chr15	82000000	83000000	419364	0.4456	0.8374
chr15	83000000	84000000	496369	0.4208	0.8752
chr15	84000000	85000000	351623	0.4535	0.8107
chr15	85000000	86000000	457828	0.4319	0.8674
chr15	86000000	87000000	514788	0.4037	0.9310
chr15	87000000	88000000	515546	0.4053	0.9364
chr15	88000000	89000000	487294	0.4655	0.9031
chr15	89000000	90000000	472331	0.4665	0.8662
chr15	90000000	91000000	451360	0.4721	0.8228
chr15	91000000	92000000	525068	0.4294	0.9079
chr15	92000000	93000000	486494	0.4440	0.8951
chr15	93000000	94000000	516848	0.4387	0.8954
chr15	94000000	95000000	518401	0.3968	0.9223
chr15	95000000	96000000	544747	0.3927	0.9270
chr15	96000000	97000000	524957	0.4105	0.9261
chr15	97000000	98000000	525063	0.3878	0.9345
chr15	98000000	99000000	525870	0.4443	0.8971
chr15	99000000	100000000	522150	0.4301	0.8731
chr15	100000000	101000000	518916	0.4496	0.9100
chr15	101000000	102000000	465071	0.4615	0.8962
chr15_GL383554v1_alt	0	1000000	0	0.0000	0.0000
chr15_GL383555v2_alt	0	1000000	0	0.0000	0.0000
chr15_KI270727v1_random	0	1000000	0	0.0000	0.0000
chr15_KI270848v1_alt	0	1000000	0	0.0000	0.0000
chr15_KI270849v1_alt	0	1000000	0	0.0000	0.0000
chr15_KI270850v1_alt	0	1000000	0	0.0000	0.0000
chr15_KI270851v1_alt	0	1000000	0	0.0000	0.0000
chr15_KI270852v1_alt	0	1000000	0	0.0000	0.0000
chr15_KI270905v1_alt	0	1000000	0	0.0000	0.0000
chr15_KI270905v1_alt	1000000	2000000	0	0.0000	0.0000
chr15_KI270905v1_alt	2000000	3000000	0	0.0000	0.0000
chr15_KI270905v1_alt	3000000	4000000	0	0.0000	0.0000
chr15_KI270905v1_alt	4000000	5000000	0	0.0000	0.0000
chr15_KI270905v1_alt	5000000	6000000	0	0.0000	0.0000
chr15_KI270906v1_alt	0	1000000	0	0.0000	0.0000
chr16	0	1000000	495447	0.5544	0.8517
chr16	1000000	2000000	511027	0.5603	0.8642
chr16	2000000	3000000	460256	0.5389	0.8339
chr16	3000000	4000000	456021	0.4921	0.8250
chr16	4000000	5000000	449998	0.5078	0.8202
chr16	5000000	6000000	452385	0.4590	0.8784
chr16	6000000	7000000	529063	0.4269	0.8869
chr16	7000000	8000000	519526	0.4238	0.9073
chr16	8000000	9000000	478215	0.4531	0.8589
chr16	9000000	10000000	478044	0.4403	0.8804
chr16	10000000	11000000	460386	0.4654	0.8369
chr16	11000000	12000000	468521	0.4884	0.8309
chr16	12000000	13000000	466134	0.4643	0.8603
chr16	13000000	14000000	492511	0.4305	0.8769
chr16	14000000	15000000	398492	0.4450	0.8286
chr16	15000000	16000000	362314	0.4702	0.7773
chr16	16000000	17000000	313930	0.4623	0.8096
chr16	17000000	18000000	492892	0.4443	0.8892
chr16	18000000	19000000	211562	0.4341	0.7540
chr16	19000000	20000000	436862	0.4567	0.8325
chr16	20000000	21000000	477044	0.4384	0.8525
chr16	21000000	22000000	325740	0.4451	0.8060
chr16	22000000	23000000	409204	0.4507	0.8521
chr16	23000000	24000000	453310	0.4574	0.8355
chr16	24000000	25000000	458452	0.4486	0.8396
chr16	25000000	26000000	472494	0.4351	0.8569
chr16	26000000	27000000	487852	0.4288	0.8959
chr16	27000000	28000000	462620	0.4787	0.8579
chr16	28000000	29000000	332925	0.4996	0.8117
chr16	29000000	30000000	331731	0.5108	0.7382
chr16	30000000	31000000	370527	0.5135	0.7994
chr16	31000000	32000000	434611	0.4671	0.8129
chr16	32000000	33000000	2337	0.3617	0.5112
chr16	33000000	34000000	641	0.5350	0.5018
chr16	34000000	35000000	120001	0.3945	0.5978
chr16	35000000	36000000	490957	0.4265	0.8754
chr16	36000000	37000000	66886	0.3620	0.5768
chr16	37000000	38000000	0	0.0000	0.0000
chr16	38000000	39000000	0	0.0000	0.0000
chr16	39000000	40000000	0	0.0000	0.0000
chr16	40000000	41000000	0	0.0000	0.0000
chr16	41000000	42000000	0	0.0000	0.0000
chr16	42000000	43000000	0	0.0000	0.0000
chr16	43000000	44000000	0	0.0000	0.0000
chr16	44000000	45000000	0	0.0000	0.0000
chr16	45000000	46000000	0	0.0000	0.0000
chr16	46000000	47000000	309560	0.4369	0.8340
chr16	47000000	48000000	491751	0.4095	0.8937
chr16	48000000	49000000	496152	0.4458	0.8833
chr16	49000000	50000000	514804	0.4726	0.9182
chr16	50000000	51000000	491953	0.4625	0.8933
chr16	51000000	52000000	517625	0.4263	0.9289
chr16	52000000	53000000	521885	0.4054	0.9301
chr16	53000000	54000000	494962	0.4134	0.8683
chr16	54000000	55000000	513197	0.4446	0.9134
chr16	55000000	56000000	501334	0.4432	0.9170
chr16	56000000	57000000	502745	0.4583	0.8923
chr16	57000000	58000000	476854	0.4955	0.8575
chr16	58000000	59000000	458893	0.4522	0.8396
chr16	59000000	60000000	515189	0.3815	0.9118
chr16	60000000	61000000	531722	0.3777	0.9102
chr16	61000000	62000000	529019	0.3749	0.9325
