chr15	3500000	4000000	0	0.0000	0.0000
chr15	4000000	4500000	0	0.0000	0.0000
chr15	4500000	5000000	0	0.0000	0.0000
chr15	5000000	5500000	0	0.0000	0.0000
chr15	5500000	6000000	0	0.0000	0.0000
chr15	6000000	6500000	0	0.0000	0.0000
chr15	6500000	7000000	0	0.0000	0.0000
chr15	7000000	7500000	0	0.0000	0.0000
chr15	7500000	8000000	0	0.0000	0.0000
chr15	8000000	8500000	0	0.0000	0.0000
chr15	8500000	9000000	0	0.0000	0.0000
chr15	9000000	9500000	0	0.0000	0.0000
chr15	9500000	10000000	0	0.0000	0.0000
chr15	10000000	10500000	0	0.0000	0.0000
chr15	10500000	11000000	0	0.0000	0.0000
chr15	11000000	11500000	0	0.0000	0.0000
chr15	11500000	12000000	0	0.0000	0.0000
chr15	12000000	12500000	0	0.0000	0.0000
chr15	12500000	13000000	0	0.0000	0.0000
chr15	13000000	13500000	0	0.0000	0.0000
chr15	13500000	14000000	0	0.0000	0.0000
chr15	14000000	14500000	0	0.0000	0.0000
chr15	14500000	15000000	0	0.0000	0.0000
chr15	15000000	15500000	0	0.0000	0.0000
chr15	15500000	16000000	0	0.0000	0.0000
chr15	16000000	16500000	0	0.0000	0.0000
chr15	16500000	17000000	0	0.0000	0.0000
chr15	17000000	17500000	5715	0.4550	0.5962
chr15	17500000	18000000	0	0.0000	0.0000
chr15	18000000	18500000	0	0.0000	0.0000
chr15	18500000	19000000	0	0.0000	0.0000
chr15	19000000	19500000	0	0.0000	0.0000
chr15	19500000	20000000	38133	0.4098	0.6720
chr15	20000000	20500000	72922	0.4093	0.6983
chr15	20500000	21000000	32824	0.3539	0.7872
chr15	21000000	21500000	13853	0.4080	0.6621
chr15	21500000	22000000	75	0.3700	0.5183
chr15	22000000	22500000	61785	0.4635	0.6877
chr15	22500000	23000000	170757	0.4716	0.8014
chr15	23000000	23500000	166771	0.4431	0.7653
chr15	23500000	24000000	317898	0.4157	0.8738
chr15	24000000	24500000	248230	0.3883	0.6759
chr15	24500000	25000000	297516	0.4166	0.8369
chr15	25000000	25500000	320446	0.4282	0.9202
chr15	25500000	26000000	321310	0.4469	0.9014
chr15	26000000	26500000	328001	0.4176	0.8865
chr15	26500000	27000000	333345	0.4151	0.9114
chr15	27000000	27500000	331415	0.4216	0.9335
chr15	27500000	28000000	320683	0.4242	0.9202
chr15	28000000	28500000	183799	0.4521	0.8370
chr15	28500000	29000000	137479	0.4851	0.8365
chr15	29000000	29500000	321344	0.4534	0.8852
chr15	29500000	30000000	313406	0.4286	0.8707
chr15	30000000	30500000	86081	0.4293	0.7647
chr15	30500000	31000000	228894	0.4258	0.7614
chr15	31000000	31500000	322686	0.4730	0.8840
chr15	31500000	32000000	305297	0.4287	0.8697
chr15	32000000	32500000	143127	0.4206	0.8791
chr15	32500000	33000000	273572	0.4119	0.9076
chr15	33000000	33500000	334391	0.4148	0.9059
chr15	33500000	34000000	313589	0.4255	0.9056
chr15	34000000	34500000	287982	0.4270	0.8228
chr15	34500000	35000000	296225	0.4086	0.8670
chr15	35000000	35500000	313717	0.3935	0.8848
chr15	35500000	36000000	331232	0.3778	0.9488
chr15	36000000	36500000	327575	0.3721	0.9247
chr15	36500000	37000000	324592	0.3922	0.9271
chr15	37000000	37500000	303710	0.3849	0.9234
chr15	37500000	38000000	318229	0.3809	0.9204
chr15	38000000	38500000	316962	0.3980	0.9143
chr15	38500000	39000000	308245	0.4157	0.9268
chr15	39000000	39500000	318122	0.4021	0.9399
chr15	39500000	40000000	334010	0.4172	0.9138
chr15	40000000	40500000	317108	0.4806	0.8873
chr15	40500000	41000000	284760	0.4752	0.8207
chr15	41000000	41500000	258936	0.4496	0.7621
chr15	41500000	42000000	303412	0.4780	0.8599
chr15	42000000	42500000	305770	0.4486	0.8705
chr15	42500000	43000000	287722	0.4301	0.8239
chr15	43000000	43500000	300951	0.4304	0.8531
chr15	43500000	44000000	223162	0.4523	0.7902
chr15	44000000	44500000	281530	0.4194	0.8053
chr15	44500000	45000000	291069	0.4220	0.7689
chr15	45000000	45500000	303983	0.4567	0.8439
chr15	45500000	46000000	307238	0.4293	0.8659
chr15	46000000	46500000	314550	0.3804	0.9182
chr15	46500000	47000000	320426	0.3707	0.9196
chr15	47000000	47500000	309531	0.3821	0.9156
chr15	47500000	48000000	321559	0.4086	0.9526
chr15	48000000	48500000	335753	0.4022	0.9319
chr15	48500000	49000000	338044	0.3995	0.9231
chr15	49000000	49500000	308917	0.3884	0.8801
chr15	49500000	50000000	321068	0.3796	0.9103
chr15	50000000	50500000	303656	0.4129	0.8506
chr15	50500000	51000000	286606	0.4195	0.7888
chr15	51000000	51500000	319433	0.4308	0.9237
chr15	51500000	52000000	296091	0.4128	0.8707
chr15	52000000	52500000	300580	0.4367	0.8568
chr15	52500000	53000000	313862	0.4086	0.8977
chr15	53000000	53500000	318986	0.4047	0.9441
chr15	53500000	54000000	320648	0.3853	0.9037
chr15	54000000	54500000	319331	0.3729	0.9212
chr15	54500000	55000000	315342	0.3797	0.9006
chr15	55000000	55500000	286965	0.4139	0.8476
chr15	55500000	56000000	306956	0.4121	0.8465
chr15	56000000	56500000	313006	0.3866	0.8774
chr15	56500000	57000000	317268	0.3870	0.8851
chr15	57000000	57500000	325395	0.4184	0.8924
chr15	57500000	58000000	324054	0.4294	0.9394
chr15	58000000	58500000	328365	0.4188	0.9228
chr15	58500000	59000000	309305	0.4181	0.8486
chr15	59000000	59500000	308449	0.4337	0.8542
chr15	59500000	60000000	303075	0.4227	0.8593
chr15	60000000	60500000	318522	0.4168	0.8982
chr15	60500000	61000000	314641	0.4246	0.9423
chr15	61000000	61500000	322518	0.4177	0.9383
chr15	61500000	62000000	322462	0.4015	0.9327
chr15	62000000	62500000	306856	0.4338	0.8752
chr15	62500000	63000000	331534	0.4383	0.9166
chr15	63000000	63500000	318618	0.4523	0.8790
chr15	63500000	64000000	314720	0.4325	0.8614
chr15	64000000	64500000	286699	0.4392	0.8257
chr15	64500000	65000000	285258	0.4698	0.8171
chr15	65000000	65500000	284685	0.4705	0.8317
chr15	65500000	66000000	306592	0.4382	0.8545
chr15	66000000	66500000	311455	0.4704	0.8676
chr15	66500000	67000000	308744	0.4794	0.8797
chr15	67000000	67500000	306740	0.4331	0.8897
chr15	67500000	68000000	311091	0.4267	0.8796
chr15	68000000	68500000	318943	0.4374	0.8957
chr15	68500000	69000000	324376	0.4561	0.8960
chr15	69000000	69500000	320522	0.4469	0.8989
chr15	69500000	70000000	318056	0.4632	0.9406
chr15	70000000	70500000	325806	0.4847	0.9501
chr15	70500000	71000000	309678	0.4272	0.8964
chr15	71000000	71500000	323586	0.4313	0.9085
chr15	71500000	72000000	311634	0.4188	0.9010
chr15	72000000	72500000	291426	0.4364	0.8439
chr15	72500000	73000000	291440	0.4291	0.8638
chr15	73000000	73500000	315560	0.4305	0.8988
chr15	73500000	74000000	315867	0.4725	0.9067
chr15	74000000	74500000	298658	0.5073	0.8823
chr15	74500000	75000000	285483	0.4903	0.8373
chr15	75000000	75500000	267664	0.4837	0.8012
chr15	75500000	76000000	293920	0.4576	0.8054
chr15	76000000	76500000	302534	0.4416	0.8692
chr15	76500000	77000000	308988	0.3934	0.8654
chr15	77000000	77500000	310470	0.4115	0.8874
chr15	77500000	78000000	321861	0.5320	0.8956
chr15	78000000	78500000	311059	0.4678	0.8795
chr15	78500000	79000000	303104	0.4752	0.8143
chr15	79000000	79500000	323050	0.4498	0.9391
chr15	79500000	80000000	322274	0.4318	0.8885
chr15	80000000	80500000	312561	0.4456	0.8994
chr15	80500000	81000000	314465	0.4551	0.9139
chr15	81000000	81500000	319739	0.4284	0.9148
chr15	81500000	82000000	300104	0.4039	0.9027
chr15	82000000	82500000	234257	0.4321	0.8245
chr15	82500000	83000000	285925	0.4553	0.8468
chr15	83000000	83500000	315113	0.4288	0.8574
chr15	83500000	84000000	304922	0.4130	0.8928
chr15	84000000	84500000	118386	0.3988	0.7815
chr15	84500000	85000000	279668	0.4681	0.8185
chr15	85000000	85500000	268071	0.4211	0.8446
chr15	85500000	86000000	310778	0.4408	0.8862
chr15	86000000	86500000	321645	0.4140	0.9284
chr15	86500000	87000000	314783	0.3928	0.9337
chr15	87000000	87500000	312085	0.3836	0.9343
chr15	87500000	88000000	323679	0.4237	0.9382
chr15	88000000	88500000	319666	0.4626	0.9475
chr15	88500000	89000000	305126	0.4686	0.8559
chr15	89000000	89500000	310894	0.4658	0.8867
chr15	89500000	90000000	292018	0.4672	0.8459
chr15	90000000	90500000	295891	0.4710	0.8150
chr15	90500000	91000000	289743	0.4731	0.8299
chr15	91000000	91500000	316343	0.4288	0.8871
chr15	91500000	92000000	331793	0.4301	0.9285
chr15	92000000	92500000	307077	0.4482	0.9332
chr15	92500000	93000000	293738	0.4396	0.8556
chr15	93000000	93500000	306488	0.4629	0.8817
chr15	93500000	94000000	322585	0.4102	0.9116
chr15	94000000	94500000	329100	0.3955	0.9195
chr15	94500000	95000000	313725	0.3981	0.9251
chr15	95000000	95500000	332964	0.3939	0.9178
chr15	95500000	96000000	338219	0.3914	0.9361
chr15	96000000	96500000	320870	0.4223	0.9152
chr15	96500000	97000000	331121	0.3977	0.9381
chr15	97000000	97500000	311629	0.3787	0.9385
chr15	97500000	98000000	325258	0.3963	0.9308
chr15	98000000	98500000	321571	0.4352	0.9055
chr15	98500000	99000000	324794	0.4525	0.8896
chr15	99000000	99500000	312332	0.4453	0.8767
chr15	99500000	100000000	320066	0.4131	0.8692
chr15	100000000	100500000	315419	0.4512	0.9114
chr15	100500000	101000000	317046	0.4482	0.9087
chr15	101000000	101500000	315321	0.4816	0.9041
chr15	101500000	102000000	237984	0.4299	0.8839
chr15_GL383554v1_alt	0	500000	0	0.0000	0.0000
chr15_GL383555v2_alt	0	500000	0	0.0000	0.0000
chr15_KI270727v1_random	0	500000	0	0.0000	0.0000
chr15_KI270848v1_alt	0	500000	0	0.0000	0.0000
chr15_KI270849v1_alt	0	500000	0	0.0000	0.0000
chr15_KI270850v1_alt	0	500000	0	0.0000	0.0000
chr15_KI270851v1_alt	0	500000	0	0.0000	0.0000
chr15_KI270852v1_alt	0	500000	0	0.0000	0.0000
chr15_KI270905v1_alt	0	500000	0	0.0000	0.0000
chr15_KI270905v1_alt	500000	1000000	0	0.0000	0.0000
chr15_KI270905v1_alt	1000000	1500000	0	0.0000	0.0000
chr15_KI270905v1_alt	1500000	2000000	0	0.0000	0.0000
chr15_KI270905v1_alt	2000000	2500000	0	0.0000	0.0000
chr15_KI270905v1_alt	2500000	3000000	0	0.0000	0.0000
chr15_KI270905v1_alt	3000000	3500000	0	0.0000	0.0000
chr15_KI270905v1_alt	3500000	4000000	0	0.0000	0.0000
chr15_KI270905v1_alt	4000000	4500000	0	0.0000	0.0000
chr15_KI270905v1_alt	4500000	5000000	0	0.0000	0.0000
chr15_KI270905v1_alt	5000000	5500000	0	0.0000	0.0000
chr15_KI270906v1_alt	0	500000	0	0.0000	0.0000
chr16	0	500000	262332	0.5291	0.8111
chr16	500000	1000000	319526	0.5848	0.9001
chr16	1000000	1500000	301563	0.5942	0.8812
chr16	1500000	2000000	309461	0.5297	0.8489
chr16	2000000	2500000	295035	0.5402	0.8385
chr16	2500000	3000000	259233	0.5374	0.8292
chr16	3000000	3500000	301266	0.5016	0.8236
chr16	3500000	4000000	295136	0.4826	0.8263
chr16	4000000	4500000	280727	0.5033	0.8055
chr16	4500000	5000000	291402	0.5125	0.8352
chr16	5000000	5500000	255502	0.4713	0.8560
chr16	5500000	6000000	311769	0.4498	0.8949
chr16	6000000	6500000	335977	0.4258	0.8921
chr16	6500000	7000000	323931	0.4281	0.8817
chr16	7000000	7500000	324472	0.4282	0.9047
chr16	7500000	8000000	328848	0.4192	0.9099
chr16	8000000	8500000	327115	0.4262	0.8802
chr16	8500000	9000000	280195	0.4773	0.8396
chr16	9000000	9500000	292511	0.4563	0.8421
chr16	9500000	10000000	322545	0.4241	0.9191
chr16	10000000	10500000	285259	0.4458	0.8383
chr16	10500000	11000000	303568	0.4829	0.8358
chr16	11000000	11500000	321405	0.5035	0.8635
chr16	11500000	12000000	282121	0.4734	0.7984
chr16	12000000	12500000	295713	0.4711	0.8667
chr16	12500000	13000000	302970	0.4579	0.8543
chr16	13000000	13500000	306532	0.4338	0.8862
chr16	13500000	14000000	322047	0.4273	0.8677
chr16	14000000	14500000	312064	0.4469	0.8512
chr16	14500000	15000000	156642	0.4405	0.7764
chr16	15000000	15500000	156835	0.4535	0.7328
chr16	15500000	16000000	280687	0.4761	0.7931
chr16	16000000	16500000	151094	0.4952	0.7990
chr16	16500000	17000000	212892	0.4315	0.8196
chr16	17000000	17500000	314944	0.4567	0.8940
chr16	17500000	18000000	312333	0.4308	0.8840
chr16	18000000	18500000	105929	0.4199	0.7652
chr16	18500000	19000000	129722	0.4451	0.7454
chr16	19000000	19500000	286206	0.4569	0.8265
chr16	19500000	20000000	291526	0.4565	0.8392
chr16	20000000	20500000	300188	0.4440	0.8739
chr16	20500000	21000000	303605	0.4328	0.8308
chr16	21000000	21500000	222197	0.4413	0.8187
chr16	21500000	22000000	181704	0.4503	0.7886
chr16	22000000	22500000	259729	0.4610	0.8260
chr16	22500000	23000000	262629	0.4390	0.8816
chr16	23000000	23500000	296702	0.4591	0.8361
chr16	23500000	24000000	298770	0.4555	0.8349
chr16	24000000	24500000	304549	0.4516	0.8570
chr16	24500000	25000000	285384	0.4457	0.8221
chr16	25000000	25500000	290780	0.4415	0.8298
chr16	25500000	26000000	315852	0.4283	0.8854
chr16	26000000	26500000	309956	0.4157	0.9108
chr16	26500000	27000000	312076	0.4417	0.8813
chr16	27000000	27500000	296073	0.4750	0.8553
chr16	27500000	28000000	308355	0.4823	0.8604
chr16	28000000	28500000	233701	0.4856	0.8359
chr16	28500000	29000000	180021	0.5154	0.7842
chr16	29000000	29500000	182501	0.5140	0.6343
chr16	29500000	30000000	210015	0.5090	0.7946
chr16	30000000	30500000	198816	0.5132	0.7937
chr16	30500000	31000000	272255	0.5137	0.8038
chr16	31000000	31500000	281224	0.5084	0.8174
chr16	31500000	32000000	260596	0.4170	0.8075
chr16	32000000	32500000	0	0.0000	0.0000
chr16	32500000	33000000	2337	0.3617	0.5112
chr16	33000000	33500000	0	0.0000	0.0000
chr16	33500000	34000000	641	0.5350	0.5018
chr16	34000000	34500000	45762	0.4595	0.6101
chr16	34500000	35000000	76503	0.3557	0.5906
chr16	35000000	35500000	268644	0.4280	0.8891
chr16	35500000	36000000	291132	0.4249	0.8597
chr16	36000000	36500000	66886	0.3620	0.5768
chr16	36500000	37000000	0	0.0000	0.0000
chr16	37000000	37500000	0	0.0000	0.0000
chr16	37500000	38000000	0	0.0000	0.0000
chr16	38000000	38500000	0	0.0000	0.0000
chr16	38500000	39000000	0	0.0000	0.0000
chr16	39000000	39500000	0	0.0000	0.0000
chr16	39500000	40000000	0	0.0000	0.0000
chr16	40000000	40500000	0	0.0000	0.0000
chr16	40500000	41000000	0	0.0000	0.0000
chr16	41000000	41500000	0	0.0000	0.0000
chr16	41500000	42000000	0	0.0000	0.0000
chr16	42000000	42500000	0	0.0000	0.0000
chr16	42500000	43000000	0	0.0000	0.0000
chr16	43000000	43500000	0	0.0000	0.0000
chr16	43500000	44000000	0	0.0000	0.0000
chr16	44000000	44500000	0	0.0000	0.0000
chr16	44500000	45000000	0	0.0000	0.0000
chr16	45000000	45500000	0	0.0000	0.0000
chr16	45500000	46000000	0	0.0000	0.0000
chr16	46000000	46500000	36204	0.3904	0.8658
chr16	46500000	47000000	289584	0.4403	0.8316
chr16	47000000	47500000	306378	0.4087	0.8730
chr16	47500000	48000000	295371	0.4104	0.9149
chr16	48000000	48500000	304315	0.4506	0.8740
chr16	48500000	49000000	311851	0.4407	0.8933
chr16	49000000	49500000	319650	0.4485	0.9419
chr16	49500000	50000000	327057	0.4962	0.8951
chr16	50000000	50500000	302393	0.4568	0.8532
chr16	50500000	51000000	324259	0.4680	0.9320
chr16	51000000	51500000	317215	0.4408	0.9218
chr16	51500000	52000000	332345	0.4107	0.9366
chr16	52000000	52500000	324220	0.3953	0.9525
chr16	52500000	53000000	322635	0.4144	0.9101
chr16	53000000	53500000	294271	0.4158	0.8401
chr16	53500000	54000000	322287	0.4111	0.8959
chr16	54000000	54500000	321949	0.4569	0.9097
chr16	54500000	55000000	318532	0.4314	0.9174
chr16	55000000	55500000	325934	0.4502	0.9428
chr16	55500000	56000000	308897	0.4358	0.8897
chr16	56000000	56500000	323558	0.4408	0.9246
chr16	56500000	57000000	312139	0.4743	0.8629
chr16	57000000	57500000	299364	0.4845	0.8483
chr16	57500000	58000000	315575	0.5069	0.8671
chr16	58000000	58500000	292172	0.4641	0.8449
chr16	58500000	59000000	292995	0.4387	0.8336
chr16	59000000	59500000	326362	0.3873	0.9057
chr16	59500000	60000000	310187	0.3753	0.9183
chr16	60000000	60500000	324944	0.3856	0.8937
chr16	60500000	61000000	322189	0.3693	0.9278
chr16	61000000	61500000	333625	0.3741	0.9288
chr16	61500000	62000000	322911	0.3757	0.9363
chr16	62000000	62500000	322640	0.3856	0.9046
chr16	62500000	63000000	336677	0.3802	0.9290
chr16	63000000	63500000	329747	0.3689	0.9246
chr16	63500000	64000000	334998	0.3810	0.9148
chr16	64000000	64500000	324129	0.3785	0.9257
chr16	64500000	65000000	324514	0.3856	0.9248
chr16	65000000	65500000	320335	0.4086	0.9372
chr16	65500000	66000000	319294	0.4330	0.9368
chr16	66000000	66500000	317378	0.4725	0.9161
chr16	66500000	67000000	293793	0.4772	0.8400
chr16	67000000	67500000	311084	0.4940	0.8493
chr16	67500000	68000000	269276	0.5086	0.8298
chr16	68000000	68500000	294076	0.4786	0.8459
chr16	68500000	69000000	269420	0.4636	0.7992
chr16	69000000	69500000	268967	0.4510	0.8080
chr16	69500000	70000000	262751	0.4447	0.8110
chr16	70000000	70500000	207568	0.4828	0.7358
chr16	70500000	71000000	242481	0.4861	0.8192
chr16	71000000	71500000	284258	0.4358	0.8378
chr16	71500000	72000000	278289	0.4420	0.8193
chr16	72000000	72500000	314270	0.4186	0.8959
chr16	72500000	73000000	316301	0.4324	0.8931
chr16	73000000	73500000	322623	0.4487	0.8921
chr16	73500000	74000000	327389	0.4171	0.9071
chr16	74000000	74500000	272571	0.4283	0.8451
chr16	74500000	75000000	278314	0.4556	0.7925
chr16	75000000	75500000	276992	0.4669	0.8180
chr16	75500000	76000000	299549	0.4243	0.8480
chr16	76000000	76500000	323982	0.3769	0.9094
chr16	76500000	77000000	332570	0.3789	0.9347
chr16	77000000	77500000	321239	0.4156	0.8975
chr16	77500000	78000000	313576	0.4381	0.8962
chr16	78000000	78500000	326717	0.4332	0.8921
chr16	78500000	79000000	320539	0.4416	0.8967
chr16	79000000	79500000	325188	0.4430	0.9298
chr16	79500000	80000000	331865	0.4259	0.9450
chr16	80000000	80500000	315576	0.4174	0.9421
chr16	80500000	81000000	325875	0.4249	0.8994
chr16	81000000	81500000	288600	0.4752	0.8361
chr16	81500000	82000000	310364	0.4840	0.8824
chr16	82000000	82500000	315420	0.4250	0.9173
chr16	82500000	83000000	343617	0.4286	0.9336
chr16	83000000	83500000	327707	0.4273	0.9179
chr16	83500000	84000000	312628	0.4663	0.8997
chr16	84000000	84500000	298314	0.4944	0.8592
chr16	84500000	85000000	312136	0.4934	0.8478
chr16	85000000	85500000	314876	0.5382	0.8880
chr16	85500000	86000000	318703	0.5220	0.9032
chr16	86000000	86500000	332379	0.4846	0.9310
chr16	86500000	87000000	332722	0.4920	0.9365
chr16	87000000	87500000	315214	0.4869	0.8748
chr16	87500000	88000000	302191	0.5222	0.8390
chr16	88000000	88500000	320215	0.5471	0.8094
chr16	88500000	89000000	318943	0.5695	0.8846
chr16	89000000	89500000	315700	0.5203	0.8575
chr16	89500000	90000000	288545	0.5387	0.8139
chr16	90000000	90500000	68818	0.5068	0.8201
chr16_GL383556v1_alt	0	500000	0	0.0000	0.0000
chr16_GL383557v1_alt	0	500000	0	0.0000	0.0000
chr16_KI270728v1_random	0	500000	0	0.0000	0.0000
chr16_KI270728v1_random	500000	1000000	2337	0.3592	0.5112
chr16_KI270728v1_random	1000000	1500000	0	0.0000	0.0000
chr16_KI270728v1_random	1500000	2000000	32266	0.4568	0.6832
chr16_KI270853v1_alt	0	500000	0	0.0000	0.0000
chr16_KI270853v1_alt	500000	1000000	0	0.0000	0.0000
chr16_KI270853v1_alt	1000000	1500000	0	0.0000	0.0000
chr16_KI270853v1_alt	1500000	2000000	0	0.0000	0.0000
chr16_KI270853v1_alt	2000000	2500000	0	0.0000	0.0000
chr16_KI270853v1_alt	2500000	3000000	0	0.0000	0.0000
chr16_KI270854v1_alt	0	500000	0	0.0000	0.0000
chr16_KI270855v1_alt	0	500000	0	0.0000	0.0000
chr16_KI270856v1_alt	0	500000	0	0.0000	0.0000
chr17	0	500000	215067	0.5188	0.8582
chr17	500000	1000000	278278	0.4902	0.8067
chr17	1000000	1500000	263731	0.5219	0.7913
chr17	1500000	2000000	265488	0.5128	0.8140
chr17	2000000	2500000	295380	0.4820	0.8371
chr17	2500000	3000000	273535	0.4954	0.7827
chr17	3000000	3500000	268221	0.4248	0.8319
chr17	3500000	4000000	282189	0.5172	0.8186
chr17	4000000	4500000	302701	0.4677	0.8224
chr17	4500000	5000000	285273	0.5141	0.8276
chr17	5000000	5500000	273942	0.4628	0.7873
chr17	5500000	6000000	302478	0.4662	0.8725
chr17	6000000	6500000	313719	0.4780	0.8826
chr17	6500000	7000000	297982	0.4587	0.8602
chr17	7000000	7500000	286118	0.5240	0.8422
chr17	7500000	8000000	276908	0.4982	0.8397
chr17	8000000	8500000	278399	0.4974	0.8507
chr17	8500000	9000000	306170	0.4606	0.8728
chr17	9000000	9500000	296732	0.4725	0.8383
chr17	9500000	10000000	303503	0.4602	0.8472
chr17	10000000	10500000	293893	0.4519	0.8498
chr17	10500000	11000000	316781	0.4430	0.8734
chr17	11000000	11500000	319029	0.4399	0.8890
chr17	11500000	12000000	307903	0.4397	0.8796
chr17	12000000	12500000	312236	0.4128	0.8837
chr17	12500000	13000000	320817	0.4278	0.8812
chr17	13000000	13500000	320871	0.4201	0.8831
chr17	13500000	14000000	314047	0.4204	0.8844
chr17	14000000	14500000	310834	0.4244	0.8814
chr17	14500000	15000000	314209	0.4119	0.9122
chr17	15000000	15500000	305300	0.4371	0.9079
chr17	15500000	16000000	253319	0.4504	0.7050
chr17	16000000	16500000	279100	0.4484	0.8093
chr17	16500000	17000000	229174	0.4568	0.8233
chr17	17000000	17500000	317363	0.4981	0.8613
chr17	17500000	18000000	322695	0.5228	0.8831
chr17	18000000	18500000	247341	0.5148	0.8438
chr17	18500000	19000000	202550	0.4698	0.7127
chr17	19000000	19500000	206313	0.4919	0.8580
chr17	19500000	20000000	285667	0.4583	0.8108
chr17	20000000	20500000	226941	0.4348	0.8493
chr17	20500000	21000000	227496	0.4396	0.7050
chr17	21000000	21500000	299621	0.4954	0.8041
chr17	21500000	22000000	187949	0.4751	0.6910
chr17	22000000	22500000	208582	0.4263	0.7252
chr17	22500000	23000000	158887	0.4019	0.7380
chr17	23000000	23500000	0	0.0000	0.0000
chr17	23500000	24000000	0	0.0000	0.0000
chr17	24000000	24500000	0	0.0000	0.0000
chr17	24500000	25000000	0	0.0000	0.0000
chr17	25000000	25500000	0	0.0000	0.0000
chr17	25500000	26000000	0	0.0000	0.0000
chr17	26000000	26500000	0	0.0000	0.0000
chr17	26500000	27000000	48836	0.4315	0.5944
chr17	27000000	27500000	289626	0.4465	0.8141
chr17	27500000	28000000	308256	0.4746	0.8572
chr17	28000000	28500000	309262	0.4463	0.8512
chr17	28500000	29000000	286267	0.4938	0.8578
chr17	29000000	29500000	295323	0.4644	0.8178
chr17	29500000	30000000	297226	0.4385	0.8325
chr17	30000000	30500000	304775	0.4170	0.8558
chr17	30500000	31000000	247527	0.4546	0.7376
chr17	31000000	31500000	301174	0.4263	0.8359
chr17	31500000	32000000	278180	0.4630	0.8015
chr17	32000000	32500000	263159	0.4521	0.7953
chr17	32500000	33000000	301775	0.4257	0.8691
chr17	33000000	33500000	316597	0.4576	0.9422
chr17	33500000	34000000	327462	0.4458	0.9503
chr17	34000000	34500000	302696	0.4451	0.9304
chr17	34500000	35000000	319694	0.4732	0.9426
chr17	35000000	35500000	278672	0.4404	0.8544
chr17	35500000	36000000	301380	0.4458	0.8469
chr17	36000000	36500000	178902	0.4458	0.8349
chr17	36500000	37000000	323013	0.4842	0.8850
chr17	37000000	37500000	300116	0.4294	0.8348
chr17	37500000	38000000	247401	0.4419	0.8562
chr17	38000000	38500000	131402	0.4961	0.8125
chr17	38500000	39000000	266773	0.5061	0.8267
chr17	39000000	39500000	262598	0.4764	0.7889
chr17	39500000	40000000	303086	0.4860	0.8521
chr17	40000000	40500000	286251	0.4935	0.8296
chr17	40500000	41000000	318251	0.4296	0.8896
chr17	41000000	41500000	310080	0.4329	0.8753
chr17	41500000	42000000	290739	0.5095	0.8273
chr17	42000000	42500000	283399	0.4912	0.8120
chr17	42500000	43000000	268423	0.4869	0.8103
chr17	43000000	43500000	239798	0.4681	0.7938
chr17	43500000	44000000	292135	0.4930	0.8508
chr17	44000000	44500000	279463	0.5013	0.8280
chr17	44500000	45000000	284410	0.4840	0.8191
chr17	45000000	45500000	273388	0.5116	0.8223
chr17	45500000	46000000	252296	0.4934	0.8784
chr17	46000000	46500000	180718	0.4356	0.8202
chr17	46500000	47000000	205375	0.4851	0.8646
chr17	47000000	47500000	272764	0.4255	0.8140
chr17	47500000	48000000	261555	0.4874	0.8562
chr17	48000000	48500000	316402	0.4319	0.8569
chr17	48500000	49000000	289032	0.4832	0.8494
chr17	49000000	49500000	285961	0.4746	0.8208
chr17	49500000	50000000	301339	0.4860	0.8743
chr17	50000000	50500000	310945	0.4988	0.8661
chr17	50500000	51000000	310677	0.4968	0.8796
chr17	51000000	51500000	295176	0.4314	0.8347
chr17	51500000	52000000	320540	0.4139	0.9262
chr17	52000000	52500000	323491	0.3845	0.9316
chr17	52500000	53000000	332511	0.3768	0.9144
chr17	53000000	53500000	329854	0.3683	0.9077
chr17	53500000	54000000	335226	0.3746	0.8968
chr17	54000000	54500000	313166	0.3802	0.9029
chr17	54500000	55000000	310445	0.3911	0.8985
chr17	55000000	55500000	308923	0.4122	0.9087
chr17	55500000	56000000	321418	0.4110	0.9175
chr17	56000000	56500000	313055	0.4068	0.9216
chr17	56500000	57000000	319016	0.4461	0.8916
chr17	57000000	57500000	305574	0.4604	0.8796
chr17	57500000	58000000	316164	0.4785	0.8989
chr17	58000000	58500000	314630	0.4549	0.8889
chr17	58500000	59000000	275175	0.4353	0.8045
chr17	59000000	59500000	279095	0.4397	0.7976
chr17	59500000	60000000	267981	0.4204	0.7938
chr17	60000000	60500000	266409	0.4331	0.8228
chr17	60500000	61000000	283599	0.4157	0.8015
chr17	61000000	61500000	323533	0.4410	0.8881
chr17	61500000	62000000	302981	0.3931	0.8467
chr17	62000000	62500000	239196	0.4331	0.7555
chr17	62500000	63000000	306273	0.4490	0.8237
chr17	63000000	63500000	322945	0.4118	0.8983
chr17	63500000	64000000	286860	0.4859	0.8405
chr17	64000000	64500000	302742	0.4628	0.8376
chr17	64500000	65000000	253970	0.4394	0.7506
chr17	65000000	65500000	307185	0.4551	0.8595
chr17	65500000	66000000	321591	0.4242	0.8835
chr17	66000000	66500000	306138	0.4246	0.8422
chr17	66500000	67000000	319597	0.4684	0.8933
chr17	67000000	67500000	295354	0.4482	0.8163
chr17	67500000	68000000	285783	0.4495	0.7824
chr17	68000000	68500000	282212	0.4578	0.7597
chr17	68500000	69000000	304168	0.4161	0.8876
chr17	69000000	69500000	312802	0.3935	0.8736
