chr13	5920000	5960000	34020	0.3947	0.9652
chr13	5960000	6000000	34462	0.3992	0.9642
chr13	6000000	6040000	35782	0.4001	0.9837
chr13	6040000	6080000	36118	0.3975	0.9707
chr13	6080000	6120000	35208	0.3995	0.9803
chr13	6120000	6160000	33348	0.3957	0.9661
chr13	6160000	6200000	33467	0.3918	0.9693
chr13	6200000	6240000	36644	0.3925	0.9721
chr13	6240000	6280000	34143	0.4010	0.9829
chr13	6280000	6320000	32478	0.3874	0.9622
chr13	6320000	6360000	33158	0.4010	0.9397
chr13	6360000	6400000	32792	0.3931	0.9348
chr13	6400000	6440000	27482	0.4008	0.9786
chr13	6440000	6480000	29815	0.4239	0.9594
chr13	6480000	6520000	30790	0.4255	0.9654
chr13	6520000	6560000	31768	0.4339	0.9667
chr13	6560000	6600000	36486	0.4567	0.9921
chr13	6600000	6640000	30378	0.4522	0.9845
chr13	6640000	6680000	30054	0.4480	0.9590
chr13	6680000	6720000	19940	0.4419	0.8890
chr13	6720000	6760000	25543	0.4109	0.9579
chr13	6760000	6800000	28567	0.4121	0.9553
chr13	6800000	6840000	29643	0.4006	0.9701
chr13	6840000	6880000	31052	0.4086	0.9555
chr13	6880000	6920000	26343	0.4086	0.9442
chr13	6920000	6960000	24912	0.3921	0.9487
chr13	6960000	7000000	35829	0.4007	0.9573
chr13	7000000	7040000	30090	0.3995	0.9013
chr13	7040000	7080000	19759	0.4056	0.9349
chr13	7080000	7120000	34393	0.3901	0.9503
chr13	7120000	7160000	30248	0.3874	0.9446
chr13	7160000	7200000	33631	0.3967	0.9340
chr13	7200000	7240000	24432	0.3814	0.9637
chr13	7240000	7280000	30628	0.3651	0.9295
chr13	7280000	7320000	37068	0.3935	0.9590
chr13	7320000	7360000	30433	0.3777	0.9507
chr13	7360000	7400000	28277	0.3793	0.9649
chr13	7400000	7440000	24038	0.3857	0.9283
chr13	7440000	7480000	31039	0.3954	0.9188
chr13	7480000	7520000	34465	0.3840	0.9420
chr13	7520000	7560000	35061	0.3867	0.9554
chr13	7560000	7600000	29530	0.3818	0.8987
chr13	7600000	7640000	30228	0.3994	0.8501
chr13	7640000	7680000	29956	0.3732	0.9584
chr13	7680000	7720000	36336	0.3712	0.9748
chr13	7720000	7760000	29191	0.3696	0.9271
chr13	7760000	7800000	30400	0.3824	0.9600
chr13	7800000	7840000	23578	0.3871	0.8791
chr13	7840000	7880000	32750	0.3673	0.9343
chr13	7880000	7920000	25643	0.3802	0.9052
chr13	7920000	7960000	26399	0.3920	0.9450
chr13	7960000	8000000	28608	0.3759	0.9282
chr13	8000000	8040000	28324	0.3765	0.9426
chr13	8040000	8080000	30222	0.3778	0.8846
chr13	8080000	8120000	35121	0.3858	0.9454
chr13	8120000	8160000	28023	0.3871	0.9255
chr13	8160000	8200000	26490	0.3835	0.9601
chr13	8200000	8240000	35069	0.3938	0.9625
chr13	8240000	8280000	34270	0.4049	0.9775
chr13	8280000	8320000	29283	0.4068	0.9558
chr13	8320000	8360000	36690	0.4014	0.9807
chr13	8360000	8400000	33158	0.4155	0.9618
chr13	8400000	8440000	32194	0.4046	0.9586
chr13	8440000	8480000	31063	0.4025	0.9593
chr13	8480000	8520000	35166	0.3913	0.9833
chr13	8520000	8560000	36209	0.4184	0.9716
chr13	8560000	8600000	33306	0.4339	0.9326
chr13	8600000	8640000	31864	0.4279	0.9723
chr13	8640000	8680000	29104	0.4311	0.9598
chr13	8680000	8720000	35702	0.4315	0.9636
chr13	8720000	8760000	35022	0.4297	0.9647
chr13	8760000	8800000	29125	0.4346	0.9625
chr13	8800000	8840000	30346	0.4178	0.9681
chr13	8840000	8880000	35580	0.4145	0.9462
chr13	8880000	8920000	25224	0.4259	0.8850
chr13	8920000	8960000	18481	0.4516	0.7844
chr13	8960000	9000000	34852	0.4225	0.9162
chr13	9000000	9040000	35484	0.4239	0.9146
chr13	9040000	9080000	32165	0.4330	0.9573
chr13	9080000	9120000	35301	0.4266	0.9637
chr13	9120000	9160000	34674	0.4151	0.9723
chr13	9160000	9200000	35051	0.4757	0.9819
chr13	9200000	9240000	29978	0.4595	0.9047
chr13	9240000	9280000	35095	0.4289	0.9535
chr13	9280000	9320000	35618	0.4051	0.9666
chr13	9320000	9360000	33866	0.4030	0.9492
chr13	9360000	9400000	36270	0.4076	0.9731
chr13	9400000	9440000	27434	0.4103	0.9385
chr13	9440000	9480000	35204	0.4039	0.9754
chr13	9480000	9520000	33444	0.3906	0.9673
chr13	9520000	9560000	28589	0.3883	0.9699
chr13	9560000	9600000	36688	0.4085	0.9785
chr13	9600000	9640000	35246	0.4066	0.9746
chr13	9640000	9680000	35471	0.4223	0.9671
chr13	9680000	9720000	36238	0.4216	0.9830
chr13	9720000	9760000	33803	0.4094	0.9604
chr13	9760000	9800000	30373	0.4198	0.9435
chr13	9800000	9840000	27277	0.4342	0.9550
chr13	9840000	9880000	23551	0.4462	0.9707
chr13	9880000	9920000	33682	0.4380	0.9552
chr13	9920000	9960000	34804	0.4007	0.9761
chr13	9960000	10000000	30071	0.4149	0.9631
chr13	10000000	10040000	35487	0.3984	0.9843
chr13	10040000	10080000	34491	0.4132	0.9755
chr13	10080000	10120000	36178	0.4016	0.9884
chr13	10120000	10160000	32264	0.4000	0.9414
chr13	10160000	10200000	31331	0.4005	0.9589
chr13	10200000	10240000	36005	0.4045	0.9525
chr13	10240000	10280000	32254	0.3918	0.9670
chr13	10280000	10320000	29446	0.3908	0.9641
chr13	10320000	10360000	36569	0.4018	0.9837
chr13	10360000	10400000	34839	0.4061	0.9791
chr13	10400000	10440000	25869	0.3961	0.9592
chr13	10440000	10480000	34309	0.3895	0.9795
chr13	10480000	10520000	27102	0.4111	0.9612
chr13	10520000	10560000	32372	0.3981	0.9614
chr13	10560000	10600000	32787	0.3949	0.9688
chr13	10600000	10640000	29369	0.3864	0.9599
chr13	10640000	10680000	29919	0.3799	0.9661
chr13	10680000	10720000	30099	0.3976	0.9569
chr13	10720000	10760000	30829	0.4007	0.9528
chr13	10760000	10800000	25639	0.3879	0.9299
chr13	10800000	10840000	28968	0.3902	0.9138
chr13	10840000	10880000	30273	0.3892	0.9372
chr13	10880000	10920000	31667	0.3807	0.9730
chr13	10920000	10960000	26103	0.3963	0.9474
chr13	10960000	11000000	25268	0.3951	0.9702
chr13	11000000	11040000	38386	0.3942	0.9561
chr13	11040000	11080000	3667	0.3752	0.9212
chr13	11080000	11120000	34753	0.3979	0.9643
chr13	11120000	11160000	29903	0.4037	0.9288
chr13	11160000	11200000	26586	0.3976	0.9231
chr13	11200000	11240000	34022	0.3935	0.9614
chr13	11240000	11280000	23393	0.4070	0.9368
chr13	11280000	11320000	30496	0.3950	0.8971
chr13	11320000	11360000	35523	0.4152	0.9804
chr13	11360000	11400000	28496	0.3879	0.9308
chr13	11400000	11440000	32876	0.4158	0.9397
chr13	11440000	11480000	34258	0.4058	0.9565
chr13	11480000	11520000	25511	0.4100	0.9755
chr13	11520000	11560000	36030	0.4267	0.9748
chr13	11560000	11600000	34329	0.4194	0.9440
chr13	11600000	11640000	35237	0.4056	0.9752
chr13	11640000	11680000	35223	0.3952	0.9879
chr13	11680000	11720000	31633	0.4084	0.9731
chr13	11720000	11760000	33910	0.4209	0.9894
chr13	11760000	11800000	33171	0.4194	0.9803
chr13	11800000	11840000	34706	0.4195	0.9761
chr13	11840000	11880000	34926	0.4020	0.9904
chr13	11880000	11920000	36843	0.4063	0.9653
chr13	11920000	11960000	35172	0.4295	0.9835
chr13	11960000	12000000	35841	0.4164	0.9805
chr13	12000000	12040000	33709	0.4445	0.9899
chr13	12040000	12080000	32917	0.4549	0.9644
chr13	12080000	12120000	35124	0.4555	0.9842
chr13	12120000	12160000	33878	0.4478	0.9681
chr13	12160000	12200000	36872	0.4426	0.9707
chr13	12200000	12240000	36596	0.4291	0.9557
chr13	12240000	12280000	34049	0.4479	0.9582
chr13	12280000	12320000	35030	0.4563	0.9642
chr13	12320000	12360000	35177	0.4388	0.9553
chr13	12360000	12400000	34042	0.4326	0.9215
chr13	12400000	12440000	35235	0.4323	0.9677
chr13	12440000	12480000	32359	0.4744	0.9666
chr13	12480000	12520000	35801	0.4615	0.9767
chr13	12520000	12560000	34670	0.4483	0.9722
chr13	12560000	12600000	35483	0.4165	0.8469
chr13	12600000	12640000	29290	0.4546	0.6208
chr13	12640000	12680000	19655	0.4782	0.5719
chr13	12680000	12720000	24691	0.4539	0.5765
chr13	12720000	12760000	4124	0.4300	0.5894
chr13	12760000	12800000	1406	0.3523	0.5444
chr13	12800000	12840000	6841	0.3706	0.5497
chr13	12840000	12880000	10237	0.3702	0.5666
chr13	12880000	12920000	26753	0.3676	0.6807
chr13	12920000	12960000	13148	0.4181	0.6448
chr13	12960000	13000000	1215	0.3150	0.5810
chr13	13000000	13040000	2077	0.3621	0.5423
chr13	13040000	13080000	10567	0.4055	0.5563
chr13	13080000	13120000	13083	0.3741	0.5934
chr13	13120000	13160000	15435	0.3967	0.5636
chr13	13160000	13200000	11975	0.3833	0.6005
chr13	13200000	13240000	11085	0.3814	0.5521
chr13	13240000	13280000	11385	0.4001	0.5654
chr13	13280000	13320000	14003	0.3846	0.6685
chr13	13320000	13360000	26768	0.4186	0.6325
chr13	13360000	13400000	22521	0.4856	0.5960
chr13	13400000	13440000	22806	0.4631	0.5711
chr13	13440000	13480000	32031	0.4476	0.8225
chr13	13480000	13520000	33324	0.4481	0.9708
chr13	13520000	13560000	29161	0.4562	0.9424
chr13	13560000	13600000	33317	0.4319	0.9775
chr13	13600000	13640000	34746	0.3914	0.9519
chr13	13640000	13680000	36534	0.3847	0.9434
chr13	13680000	13720000	24591	0.3792	0.9467
chr13	13720000	13760000	30826	0.4097	0.9170
chr13	13760000	13800000	29464	0.4604	0.9651
chr13	13800000	13840000	34126	0.4618	0.9566
chr13	13840000	13880000	36433	0.4020	0.8375
chr13	13880000	13920000	19364	0.4360	0.8735
chr13	13920000	13960000	23772	0.4330	0.9331
chr13	13960000	14000000	35271	0.4082	0.9512
chr13	14000000	14040000	31474	0.4252	0.9350
chr13	14040000	14080000	35019	0.4225	0.9358
chr13	14080000	14120000	33372	0.3899	0.9194
chr13	14120000	14160000	35851	0.3789	0.9143
chr13	14160000	14200000	37248	0.3712	0.9703
chr13	14200000	14240000	30261	0.4153	0.9398
chr13	14240000	14280000	30753	0.3822	0.8505
chr13	14280000	14320000	34643	0.4030	0.9328
chr13	14320000	14360000	32826	0.3723	0.8959
chr13	14360000	14400000	28091	0.3975	0.9309
chr13	14400000	14440000	29316	0.3866	0.9458
chr13	14440000	14480000	29108	0.4052	0.9400
chr13	14480000	14520000	37270	0.3853	0.9585
chr13	14520000	14560000	31733	0.4140	0.9658
chr13	14560000	14600000	28779	0.3996	0.9361
chr13	14600000	14640000	34527	0.4149	0.9357
chr13	14640000	14680000	35338	0.4064	0.8907
chr13	14680000	14720000	29087	0.3884	0.9245
chr13	14720000	14760000	25205	0.3898	0.9343
chr13	14760000	14800000	19557	0.3854	0.9414
chr13	14800000	14840000	29486	0.4031	0.9279
chr13	14840000	14880000	24219	0.3929	0.8775
chr13	14880000	14920000	27529	0.3837	0.9362
chr13	14920000	14960000	29099	0.3809	0.9124
chr13	14960000	15000000	32703	0.3774	0.8802
chr13	15000000	15040000	30168	0.3763	0.9348
chr13	15040000	15080000	32641	0.3977	0.8480
chr13	15080000	15120000	32473	0.3820	0.9407
chr13	15120000	15160000	30292	0.3971	0.9499
chr13	15160000	15200000	32168	0.4013	0.9367
chr13	15200000	15240000	30151	0.4148	0.9240
chr13	15240000	15280000	17430	0.3734	0.9069
chr13	15280000	15320000	34785	0.3772	0.8909
chr13	15320000	15360000	34239	0.4024	0.8807
chr13	15360000	15400000	35537	0.3897	0.9706
chr13	15400000	15440000	30117	0.4347	0.9771
chr13	15440000	15480000	35964	0.4294	0.9708
chr13	15480000	15520000	35225	0.4155	0.9830
chr13	15520000	15560000	33884	0.4252	0.9663
chr13	15560000	15600000	34049	0.4171	0.9766
chr13	15600000	15640000	35923	0.4136	0.9889
chr13	15640000	15680000	34512	0.4171	0.9899
chr13	15680000	15720000	37505	0.4062	0.9716
chr13	15720000	15760000	30493	0.4218	0.9564
chr13	15760000	15800000	34409	0.4212	0.9760
chr13	15800000	15840000	28475	0.3894	0.9623
chr13	15840000	15880000	34703	0.4028	0.9774
chr13	15880000	15920000	30024	0.3795	0.9144
chr13	15920000	15960000	33912	0.3930	0.9576
chr13	15960000	16000000	29861	0.4063	0.9415
chr13	16000000	16040000	34212	0.4208	0.9673
chr13	16040000	16080000	33104	0.3818	0.9192
chr13	16080000	16120000	36791	0.3984	0.8892
chr13	16120000	16160000	32153	0.3875	0.9672
chr13	16160000	16200000	34356	0.3859	0.9372
chr13	16200000	16240000	36066	0.3922	0.9597
chr13	16240000	16280000	28797	0.3920	0.9599
chr13	16280000	16320000	37219	0.4016	0.9460
chr13	16320000	16360000	34958	0.3871	0.9574
chr13	16360000	16400000	25553	0.3750	0.9553
chr13	16400000	16440000	32572	0.3776	0.9526
chr13	16440000	16480000	36333	0.3951	0.9595
chr13	16480000	16520000	29490	0.3782	0.9307
chr13	16520000	16560000	32169	0.3906	0.8841
chr13	16560000	16600000	35221	0.3661	0.9556
chr13	16600000	16640000	24205	0.4065	0.9378
chr13	16640000	16680000	37446	0.3816	0.9896
chr13	16680000	16720000	36191	0.4061	0.9656
chr13	16720000	16760000	33216	0.3938	0.9801
chr13	16760000	16800000	35963	0.3964	0.9742
chr13	16800000	16840000	34838	0.4002	0.9575
chr13	16840000	16880000	35640	0.3894	0.9539
chr13	16880000	16920000	28876	0.3974	0.9519
chr13	16920000	16960000	30492	0.3752	0.9741
chr13	16960000	17000000	34585	0.3830	0.9721
chr13	17000000	17040000	35569	0.3867	0.9874
chr13	17040000	17080000	35982	0.3972	0.9700
chr13	17080000	17120000	32947	0.3928	0.9616
chr13	17120000	17160000	26647	0.3935	0.9603
chr13	17160000	17200000	35989	0.3792	0.9897
chr13	17200000	17240000	24994	0.3750	0.9448
chr13	17240000	17280000	29349	0.3881	0.8960
chr13	17280000	17320000	28217	0.3982	0.9600
chr13	17320000	17360000	27867	0.3833	0.9386
chr13	17360000	17400000	29944	0.3665	0.9240
chr13	17400000	17440000	32638	0.3892	0.9558
chr13	17440000	17480000	21320	0.3808	0.8689
chr13	17480000	17520000	30758	0.3892	0.9368
chr13	17520000	17560000	26885	0.3832	0.9143
chr13	17560000	17600000	24728	0.3895	0.8405
chr13	17600000	17640000	31646	0.3821	0.8717
chr13	17640000	17680000	34687	0.3976	0.9088
chr13	17680000	17720000	36425	0.3976	0.9664
chr13	17720000	17760000	37478	0.3581	0.9689
chr13	17760000	17800000	36816	0.3724	0.9574
chr13	17800000	17840000	32291	0.4335	0.9361
chr13	17840000	17880000	34402	0.4356	0.9386
chr13	17880000	17920000	31496	0.4060	0.9532
chr13	17920000	17960000	28244	0.4279	0.9250
chr13	17960000	18000000	33953	0.4131	0.9587
chr13	18000000	18040000	29299	0.4177	0.9326
chr13	18040000	18080000	27811	0.4149	0.9422
chr13	18080000	18120000	30182	0.4089	0.9521
chr13	18120000	18160000	34180	0.4320	0.9751
chr13	18160000	18200000	35984	0.4096	0.9847
chr13	18200000	18240000	36989	0.4044	0.9745
chr13	18240000	18280000	30993	0.4089	0.9802
chr13	18280000	18320000	35342	0.4075	0.9858
chr13	18320000	18360000	32632	0.4070	0.9454
chr13	18360000	18400000	34192	0.4094	0.9837
chr13	18400000	18440000	34937	0.3868	0.9906
chr13	18440000	18480000	35686	0.4008	0.9672
chr13	18480000	18520000	36394	0.3853	0.9681
chr13	18520000	18560000	29834	0.3768	0.9476
chr13	18560000	18600000	35280	0.3904	0.9680
chr13	18600000	18640000	31861	0.3806	0.9703
chr13	18640000	18680000	25178	0.3816	0.9159
chr13	18680000	18720000	28060	0.4094	0.9608
chr13	18720000	18760000	35229	0.3941	0.9679
chr13	18760000	18800000	33665	0.4176	0.9409
chr13	18800000	18840000	35689	0.4019	0.9528
chr13	18840000	18880000	35335	0.4299	0.9713
chr13	18880000	18920000	35625	0.4042	0.9389
chr13	18920000	18960000	27650	0.4120	0.9314
chr13	18960000	19000000	26551	0.4204	0.9513
chr13	19000000	19040000	33019	0.4063	0.9807
chr13	19040000	19080000	31799	0.3981	0.9868
chr13	19080000	19120000	33981	0.4106	0.9661
chr13	19120000	19160000	34608	0.4122	0.9668
chr13	19160000	19200000	33947	0.4091	0.9016
chr13	19200000	19240000	23908	0.3879	0.7549
chr13	19240000	19280000	22718	0.4000	0.6741
chr13	19280000	19320000	25929	0.3958	0.7840
chr13	19320000	19360000	29511	0.4043	0.8733
chr13	19360000	19400000	37240	0.4250	0.9834
chr13	19400000	19440000	33910	0.4138	0.9364
chr13	19440000	19480000	29775	0.4055	0.9215
chr13	19480000	19520000	30387	0.3960	0.9591
chr13	19520000	19560000	32674	0.4036	0.9031
chr13	19560000	19600000	28831	0.4183	0.9163
chr13	19600000	19640000	33699	0.4186	0.9804
chr13	19640000	19680000	33297	0.3942	0.9374
chr13	19680000	19720000	33483	0.4054	0.9508
chr13	19720000	19760000	34726	0.3891	0.9738
chr13	19760000	19800000	29547	0.4012	0.9651
chr13	19800000	19840000	32809	0.3959	0.9150
chr13	19840000	19880000	33974	0.3926	0.9139
chr13	19880000	19920000	28072	0.4334	0.9390
chr13	19920000	19960000	26491	0.4184	0.9048
chr13	19960000	20000000	32773	0.3846	0.8784
chr13	20000000	20040000	35097	0.4178	0.9656
chr13	20040000	20080000	35525	0.4115	0.9814
chr13	20080000	20120000	35517	0.4402	0.9868
chr13	20120000	20160000	36168	0.4491	0.9749
chr13	20160000	20200000	35098	0.4364	0.9705
chr13	20200000	20240000	36292	0.4249	0.9748
chr13	20240000	20280000	35650	0.4166	0.9812
chr13	20280000	20320000	34647	0.4388	0.9835
chr13	20320000	20360000	32648	0.4204	0.9736
chr13	20360000	20400000	32625	0.4370	0.9748
chr13	20400000	20440000	35913	0.4155	0.9856
chr13	20440000	20480000	34088	0.4268	0.9886
chr13	20480000	20520000	33704	0.4205	0.9797
chr13	20520000	20560000	30112	0.4386	0.9797
chr13	20560000	20600000	35219	0.4201	0.9838
chr13	20600000	20640000	35602	0.4206	0.9790
chr13	20640000	20680000	21261	0.4006	0.9708
chr13	20680000	20720000	24562	0.4279	0.9585
chr13	20720000	20760000	33721	0.4097	0.9528
chr13	20760000	20800000	29020	0.4230	0.9592
chr13	20800000	20840000	34240	0.4042	0.9636
chr13	20840000	20880000	17897	0.4091	0.9768
chr13	20880000	20920000	34382	0.4228	0.9783
chr13	20920000	20960000	35209	0.4025	0.9167
chr13	20960000	21000000	31313	0.4012	0.9758
chr13	21000000	21040000	36285	0.4263	0.9666
chr13	21040000	21080000	31340	0.3924	0.9009
chr13	21080000	21120000	36115	0.3978	0.8845
chr13	21120000	21160000	33367	0.3950	0.9348
chr13	21160000	21200000	34183	0.4352	0.9790
chr13	21200000	21240000	30023	0.4311	0.9673
chr13	21240000	21280000	35368	0.4306	0.9733
chr13	21280000	21320000	33200	0.4404	0.9636
chr13	21320000	21360000	30183	0.4144	0.9628
chr13	21360000	21400000	35294	0.4300	0.9235
chr13	21400000	21440000	34621	0.4314	0.9688
chr13	21440000	21480000	32932	0.4395	0.9613
chr13	21480000	21520000	34702	0.4065	0.9565
chr13	21520000	21560000	35202	0.3919	0.9801
chr13	21560000	21600000	31871	0.3897	0.9527
chr13	21600000	21640000	26743	0.3783	0.9427
chr13	21640000	21680000	32344	0.3971	0.9071
chr13	21680000	21720000	34027	0.4070	0.9441
chr13	21720000	21760000	35929	0.4072	0.9481
chr13	21760000	21800000	29387	0.4272	0.8745
chr13	21800000	21840000	10398	0.4133	0.8672
chr13	21840000	21880000	27865	0.4297	0.9130
chr13	21880000	21920000	33079	0.4222	0.9559
chr13	21920000	21960000	34537	0.4169	0.9546
chr13	21960000	22000000	33972	0.4332	0.9738
chr13	22000000	22040000	35289	0.4289	0.9715
chr13	22040000	22080000	31148	0.4220	0.8793
chr13	22080000	22120000	28535	0.3961	0.6505
chr13	22120000	22160000	27222	0.4066	0.5993
chr13	22160000	22200000	26305	0.4104	0.8473
chr13	22200000	22240000	21560	0.4052	0.8467
chr13	22240000	22280000	26872	0.3958	0.9692
chr13	22280000	22320000	33650	0.4163	0.8957
chr13	22320000	22360000	32886	0.3962	0.9495
chr13	22360000	22400000	30321	0.4079	0.9241
chr13	22400000	22440000	22708	0.3960	0.8558
chr13	22440000	22480000	29046	0.3901	0.9001
chr13	22480000	22520000	31837	0.4030	0.9136
chr13	22520000	22560000	21975	0.3918	0.8226
chr13	22560000	22600000	24260	0.4022	0.8872
chr13	22600000	22640000	24690	0.3911	0.8130
chr13	22640000	22680000	16997	0.4106	0.8016
chr13	22680000	22720000	16777	0.3902	0.6927
chr13	22720000	22760000	22974	0.3962	0.7556
chr13	22760000	22800000	14890	0.4015	0.5974
chr13	22800000	22840000	19155	0.3895	0.6976
chr13	22840000	22880000	34056	0.3855	0.9405
chr13	22880000	22920000	13022	0.3857	0.9514
chr13	22920000	22960000	686	0.3642	0.5008
chr13	22960000	23000000	12812	0.4043	0.8526
chr13	23000000	23040000	34782	0.4023	0.9033
chr13	23040000	23080000	26983	0.4150	0.9040
chr13	23080000	23120000	33696	0.3953	0.8572
chr13	23120000	23160000	32767	0.4143	0.8906
chr13	23160000	23200000	27843	0.4013	0.7872
chr13	23200000	23240000	29279	0.3994	0.6395
chr13	23240000	23280000	26524	0.4090	0.7592
chr13	23280000	23320000	34660	0.4228	0.9220
chr13	23320000	23360000	25308	0.4108	0.9548
chr13	23360000	23400000	31702	0.4231	0.9332
chr13	23400000	23440000	35114	0.4362	0.9498
chr13	23440000	23480000	36466	0.4331	0.9740
chr13	23480000	23520000	35150	0.4253	0.9699
chr13	23520000	23560000	34940	0.4177	0.9239
chr13	23560000	23600000	33479	0.4067	0.9453
chr13	23600000	23640000	33645	0.4046	0.9621
chr13	23640000	23680000	29327	0.4063	0.9270
chr13	23680000	23720000	33829	0.4318	0.9579
chr13	23720000	23760000	34928	0.4237	0.9415
chr13	23760000	23800000	34691	0.4324	0.9636
chr13	23800000	23840000	35746	0.4153	0.9906
chr13	23840000	23880000	37419	0.4189	0.9834
chr13	23880000	23920000	35835	0.4215	0.9759
chr13	23920000	23960000	36507	0.4440	0.9592
chr13	23960000	24000000	34255	0.4286	0.9723
chr13	24000000	24040000	29633	0.4418	0.9875
chr13	24040000	24080000	35273	0.4379	0.9889
chr13	24080000	24120000	35340	0.4273	0.9886
chr13	24120000	24160000	36455	0.4366	0.9800
chr13	24160000	24200000	35281	0.4437	0.9868
chr13	24200000	24240000	33318	0.4516	0.9775
chr13	24240000	24280000	35122	0.4487	0.9851
chr13	24280000	24320000	32516	0.4609	0.9541
chr13	24320000	24360000	27644	0.4368	0.9313
chr13	24360000	24400000	33853	0.4302	0.9320
chr13	24400000	24440000	35619	0.4294	0.9689
chr13	24440000	24480000	29905	0.4389	0.9840
chr13	24480000	24520000	35687	0.4588	0.9897
chr13	24520000	24560000	30444	0.4429	0.9675
chr13	24560000	24600000	37219	0.4512	0.9600
chr13	24600000	24640000	34149	0.4652	0.9913
chr13	24640000	24680000	35657	0.4406	0.9753
chr13	24680000	24720000	34750	0.4648	0.9721
chr13	24720000	24760000	35437	0.4390	0.9382
chr13	24760000	24800000	25836	0.4544	0.9273
chr13	24800000	24840000	37677	0.4385	0.9595
chr13	24840000	24880000	33264	0.4408	0.9550
chr13	24880000	24920000	34621	0.4534	0.9576
chr13	24920000	24960000	35914	0.4567	0.9714
chr13	24960000	25000000	34696	0.4659	0.9880
chr13	25000000	25040000	23679	0.4474	0.9558
chr13	25040000	25080000	28781	0.4410	0.9622
chr13	25080000	25120000	35514	0.4387	0.9800
chr13	25120000	25160000	36460	0.4443	0.9799
chr13	25160000	25200000	35401	0.4314	0.9629
chr13	25200000	25240000	28575	0.4225	0.9543
chr13	25240000	25280000	31298	0.4406	0.9718
chr13	25280000	25320000	30739	0.4099	0.9475
chr13	25320000	25360000	27489	0.4207	0.9518
chr13	25360000	25400000	33288	0.4165	0.9656
chr13	25400000	25440000	32324	0.4040	0.9596
chr13	25440000	25480000	32043	0.3969	0.9075
chr13	25480000	25520000	34473	0.3975	0.9744
chr13	25520000	25560000	25175	0.3937	0.9564
chr13	25560000	25600000	36121	0.3816	0.9757
chr13	25600000	25640000	36525	0.3920	0.9627
chr13	25640000	25680000	34261	0.3803	0.8845
chr13	25680000	25720000	37883	0.3956	0.9503
chr13	25720000	25760000	35991	0.3957	0.9529
chr13	25760000	25800000	33933	0.4058	0.9760
chr13	25800000	25840000	33573	0.3930	0.9724
chr13	25840000	25880000	34984	0.3908	0.9369
chr13	25880000	25920000	34418	0.3874	0.9619
chr13	25920000	25960000	36194	0.3906	0.9728
chr13	25960000	26000000	34346	0.3753	0.9588
chr13	26000000	26040000	33545	0.3695	0.9662
chr13	26040000	26080000	27920	0.3783	0.9571
chr13	26080000	26120000	34995	0.3686	0.9540
chr13	26120000	26160000	34196	0.3809	0.9710
chr13	26160000	26200000	30340	0.3813	0.9501
chr13	26200000	26240000	34205	0.3753	0.9611
chr13	26240000	26280000	32510	0.3622	0.9866
chr13	26280000	26320000	35087	0.3891	0.9538
chr13	26320000	26360000	33811	0.3777	0.8852
chr13	26360000	26400000	27295	0.3788	0.9643
chr13	26400000	26440000	35317	0.3830	0.9483
chr13	26440000	26480000	32023	0.3891	0.9534
chr13	26480000	26520000	35687	0.3812	0.9517
chr13	26520000	26560000	24314	0.3858	0.9626
chr13	26560000	26600000	35578	0.3856	0.9568
chr13	26600000	26640000	32434	0.3734	0.9178
chr13	26640000	26680000	25144	0.3764	0.9716
chr13	26680000	26720000	28796	0.3877	0.9705
chr13	26720000	26760000	32166	0.3678	0.9797
chr13	26760000	26800000	33483	0.3971	0.9417
chr13	26800000	26840000	23777	0.3695	0.9272
chr13	26840000	26880000	32622	0.3844	0.9531
chr13	26880000	26920000	32911	0.4031	0.9327
chr13	26920000	26960000	32826	0.3850	0.9797
chr13	26960000	27000000	31156	0.3712	0.9667
chr13	27000000	27040000	34102	0.3846	0.9632
chr13	27040000	27080000	34686	0.3518	0.9329
chr13	27080000	27120000	28406	0.3636	0.6683
chr13	27120000	27160000	24902	0.3534	0.6630
chr13	27160000	27200000	29852	0.3812	0.8291
chr13	27200000	27240000	34372	0.3590	0.9471
chr13	27240000	27280000	30510	0.3567	0.9499
chr13	27280000	27320000	31030	0.3729	0.9477
chr13	27320000	27360000	32585	0.3718	0.9382
chr13	27360000	27400000	26576	0.3687	0.9051
chr13	27400000	27440000	36635	0.3641	0.9662
chr13	27440000	27480000	27711	0.3879	0.9546
chr13	27480000	27520000	34200	0.3716	0.9353
chr13	27520000	27560000	30502	0.3721	0.9248
chr13	27560000	27600000	30989	0.3749	0.9122
chr13	27600000	27640000	35923	0.3572	0.9584
chr13	27640000	27680000	35946	0.3580	0.9623
chr13	27680000	27720000	29219	0.3764	0.8617
chr13	27720000	27760000	25140	0.3781	0.6174
chr13	27760000	27800000	26273	0.3754	0.7431
chr13	27800000	27840000	31520	0.3868	0.9470
chr13	27840000	27880000	24732	0.3680	0.8050
chr13	27880000	27920000	17817	0.3991	0.6138
chr13	27920000	27960000	19464	0.3867	0.6184
chr13	27960000	28000000	24292	0.3759	0.6673
chr13	28000000	28040000	30776	0.3810	0.9050
chr13	28040000	28080000	24547	0.3796	0.9102
chr13	28080000	28120000	27315	0.3921	0.9201
chr13	28120000	28160000	28535	0.4003	0.9093
chr13	28160000	28200000	31913	0.3858	0.9101
chr13	28200000	28240000	20626	0.3913	0.9054
chr13	28240000	28280000	33086	0.3863	0.9094
chr13	28280000	28320000	30279	0.4010	0.9381
