chr10	77680000	77720000	34404	0.4283	0.9842
chr10	77720000	77760000	34601	0.4320	0.9607
chr10	77760000	77800000	35506	0.4478	0.9627
chr10	77800000	77840000	34059	0.4394	0.9583
chr10	77840000	77880000	35695	0.4322	0.9474
chr10	77880000	77920000	30451	0.4096	0.9625
chr10	77920000	77960000	32262	0.4208	0.9437
chr10	77960000	78000000	29414	0.4247	0.9241
chr10	78000000	78040000	36493	0.3958	0.9535
chr10	78040000	78080000	34495	0.4104	0.9768
chr10	78080000	78120000	36470	0.3939	0.9635
chr10	78120000	78160000	32908	0.3901	0.9436
chr10	78160000	78200000	32857	0.4170	0.9691
chr10	78200000	78240000	32397	0.3938	0.9765
chr10	78240000	78280000	34003	0.3579	0.9493
chr10	78280000	78320000	36875	0.4033	0.9794
chr10	78320000	78360000	32700	0.3728	0.9434
chr10	78360000	78400000	31006	0.4072	0.9251
chr10	78400000	78440000	35314	0.4030	0.9774
chr10	78440000	78480000	30874	0.3898	0.9356
chr10	78480000	78520000	34963	0.3876	0.9495
chr10	78520000	78560000	35946	0.3863	0.9610
chr10	78560000	78600000	27236	0.4161	0.9516
chr10	78600000	78640000	32164	0.3926	0.9511
chr10	78640000	78680000	35011	0.4082	0.9769
chr10	78680000	78720000	35467	0.4293	0.9549
chr10	78720000	78760000	35877	0.4262	0.9854
chr10	78760000	78800000	35275	0.4236	0.9851
chr10	78800000	78840000	35634	0.4093	0.9704
chr10	78840000	78880000	35082	0.4454	0.9736
chr10	78880000	78920000	34560	0.4212	0.9456
chr10	78920000	78960000	33213	0.4265	0.9749
chr10	78960000	79000000	35648	0.4187	0.9554
chr10	79000000	79040000	33320	0.4369	0.9555
chr10	79040000	79080000	33924	0.4519	0.9682
chr10	79080000	79120000	33615	0.4483	0.9664
chr10	79120000	79160000	34433	0.4483	0.9738
chr10	79160000	79200000	35519	0.4846	0.9536
chr10	79200000	79240000	32402	0.4768	0.9684
chr10	79240000	79280000	35408	0.4736	0.9700
chr10	79280000	79320000	34804	0.4614	0.9525
chr10	79320000	79360000	30353	0.4694	0.9442
chr10	79360000	79400000	35802	0.4833	0.9636
chr10	79400000	79440000	37257	0.4400	0.9288
chr10	79440000	79480000	33509	0.4541	0.9204
chr10	79480000	79520000	33823	0.4247	0.8320
chr10	79520000	79560000	31847	0.4834	0.9246
chr10	79560000	79600000	33916	0.5081	0.9217
chr10	79600000	79640000	34925	0.4971	0.9427
chr10	79640000	79680000	33828	0.4818	0.8999
chr10	79680000	79720000	32275	0.4783	0.8539
chr10	79720000	79760000	31244	0.4680	0.9015
chr10	79760000	79800000	31790	0.4479	0.8882
chr10	79800000	79840000	31032	0.4917	0.9002
chr10	79840000	79880000	24077	0.4552	0.8919
chr10	79880000	79920000	35569	0.4344	0.9676
chr10	79920000	79960000	35747	0.4792	0.9790
chr10	79960000	80000000	35613	0.4911	0.9873
chr10	80000000	80040000	34847	0.4829	0.9544
chr10	80040000	80080000	34773	0.4815	0.9514
chr10	80080000	80120000	35180	0.4592	0.9770
chr10	80120000	80160000	33737	0.4928	0.9882
chr10	80160000	80200000	33511	0.4855	0.9764
chr10	80200000	80240000	32028	0.4887	0.9732
chr10	80240000	80280000	35042	0.4301	0.9708
chr10	80280000	80320000	35530	0.4617	0.9686
chr10	80320000	80360000	35243	0.4662	0.9987
chr10	80360000	80400000	36775	0.4648	0.9799
chr10	80400000	80440000	28029	0.4428	0.9741
chr10	80440000	80480000	33968	0.4597	0.9723
chr10	80480000	80520000	34803	0.4821	0.9784
chr10	80520000	80560000	36262	0.4814	0.9422
chr10	80560000	80600000	34109	0.4720	0.9806
chr10	80600000	80640000	36868	0.4778	0.9577
chr10	80640000	80680000	35659	0.4739	0.9845
chr10	80680000	80720000	35440	0.5131	0.9878
chr10	80720000	80760000	35523	0.5170	0.9687
chr10	80760000	80800000	35479	0.5004	0.9512
chr10	80800000	80840000	37148	0.5307	0.9713
chr10	80840000	80880000	35121	0.5395	0.9804
chr10	80880000	80920000	37346	0.5556	0.9870
chr10	80920000	80960000	35258	0.5395	0.9797
chr10	80960000	81000000	36194	0.5370	0.9649
chr10	81000000	81040000	34159	0.5567	0.9809
chr10	81040000	81080000	35962	0.5543	0.9921
chr10	81080000	81120000	35445	0.5101	0.9563
chr10	81120000	81160000	34736	0.4892	0.9776
chr10	81160000	81200000	35403	0.5238	0.9665
chr10	81200000	81240000	35772	0.4689	0.9486
chr10	81240000	81280000	30209	0.4759	0.8354
chr10	81280000	81320000	28788	0.4691	0.6905
chr10	81320000	81360000	30102	0.4294	0.8985
chr10	81360000	81400000	33041	0.4461	0.8174
chr10	81400000	81440000	12573	0.3216	0.6314
chr10	81440000	81480000	13184	0.4765	0.5819
chr10	81480000	81520000	0	0.0000	0.0000
chr10	81520000	81560000	6703	0.4016	0.5532
chr10	81560000	81600000	4380	0.3185	0.5508
chr10	81600000	81640000	3404	0.4111	0.5768
chr10	81640000	81680000	31601	0.3739	0.6593
chr10	81680000	81720000	32160	0.4878	0.9625
chr10	81720000	81760000	30213	0.4267	0.8556
chr10	81760000	81800000	30387	0.4298	0.7469
chr10	81800000	81840000	31868	0.4382	0.8311
chr10	81840000	81880000	29801	0.4398	0.7777
chr10	81880000	81920000	34649	0.4782	0.8373
chr10	81920000	81960000	36869	0.5010	0.9381
chr10	81960000	82000000	29189	0.4700	0.7160
chr10	82000000	82040000	30437	0.4900	0.8363
chr10	82040000	82080000	29691	0.4313	0.9342
chr10	82080000	82120000	34684	0.4243	0.8958
chr10	82120000	82160000	31950	0.4243	0.8691
chr10	82160000	82200000	33593	0.4632	0.9192
chr10	82200000	82240000	33422	0.4955	0.9543
chr10	82240000	82280000	35570	0.4973	0.9356
chr10	82280000	82320000	32720	0.4798	0.9093
chr10	82320000	82360000	34799	0.4410	0.8819
chr10	82360000	82400000	32382	0.4628	0.9291
chr10	82400000	82440000	34034	0.4411	0.9523
chr10	82440000	82480000	33342	0.4413	0.9574
chr10	82480000	82520000	30835	0.4232	0.8747
chr10	82520000	82560000	35087	0.3879	0.9509
chr10	82560000	82600000	27348	0.4297	0.8753
chr10	82600000	82640000	32948	0.3874	0.9243
chr10	82640000	82680000	31309	0.4070	0.9380
chr10	82680000	82720000	34830	0.3830	0.9497
chr10	82720000	82760000	36360	0.3873	0.9072
chr10	82760000	82800000	33802	0.3830	0.9381
chr10	82800000	82840000	35685	0.3573	0.9686
chr10	82840000	82880000	35156	0.3972	0.9159
chr10	82880000	82920000	35276	0.3711	0.9150
chr10	82920000	82960000	35232	0.3632	0.9339
chr10	82960000	83000000	36383	0.3696	0.8961
chr10	83000000	83040000	35855	0.3530	0.9650
chr10	83040000	83080000	35417	0.3646	0.9463
chr10	83080000	83120000	34931	0.3480	0.9439
chr10	83120000	83160000	35043	0.3581	0.9165
chr10	83160000	83200000	34599	0.3537	0.9656
chr10	83200000	83240000	34153	0.3705	0.9302
chr10	83240000	83280000	35198	0.3656	0.9441
chr10	83280000	83320000	32840	0.3817	0.9027
chr10	83320000	83360000	37738	0.3665	0.9088
chr10	83360000	83400000	36165	0.3661	0.9318
chr10	83400000	83440000	32112	0.3938	0.9485
chr10	83440000	83480000	31347	0.3736	0.8986
chr10	83480000	83520000	33526	0.3635	0.9628
chr10	83520000	83560000	31104	0.3778	0.9274
chr10	83560000	83600000	34867	0.3876	0.9382
chr10	83600000	83640000	37821	0.3986	0.9511
chr10	83640000	83680000	36662	0.3929	0.9741
chr10	83680000	83720000	35409	0.3872	0.9666
chr10	83720000	83760000	37030	0.3755	0.9688
chr10	83760000	83800000	33578	0.3792	0.9649
chr10	83800000	83840000	33287	0.3822	0.9639
chr10	83840000	83880000	35696	0.3764	0.9712
chr10	83880000	83920000	34547	0.3865	0.9572
chr10	83920000	83960000	34606	0.3771	0.9715
chr10	83960000	84000000	37395	0.3798	0.9698
chr10	84000000	84040000	35012	0.3970	0.9696
chr10	84040000	84080000	36378	0.3983	0.9432
chr10	84080000	84120000	31306	0.3805	0.9705
chr10	84120000	84160000	35022	0.3849	0.9605
chr10	84160000	84200000	35983	0.3681	0.9353
chr10	84200000	84240000	37197	0.4093	0.9646
chr10	84240000	84280000	37770	0.3802	0.9596
chr10	84280000	84320000	36426	0.3691	0.9504
chr10	84320000	84360000	37141	0.3713	0.9696
chr10	84360000	84400000	36107	0.3714	0.9651
chr10	84400000	84440000	32863	0.3935	0.9535
chr10	84440000	84480000	36075	0.3902	0.9437
chr10	84480000	84520000	36941	0.3937	0.9363
chr10	84520000	84560000	34747	0.3784	0.9598
chr10	84560000	84600000	35630	0.3942	0.9745
chr10	84600000	84640000	35420	0.3851	0.9207
chr10	84640000	84680000	36657	0.3685	0.9582
chr10	84680000	84720000	34008	0.3961	0.9696
chr10	84720000	84760000	34513	0.3846	0.9511
chr10	84760000	84800000	33114	0.3818	0.9527
chr10	84800000	84840000	35167	0.3898	0.8938
chr10	84840000	84880000	31692	0.3719	0.9406
chr10	84880000	84920000	32689	0.3835	0.9309
chr10	84920000	84960000	35897	0.3853	0.9426
chr10	84960000	85000000	33996	0.3923	0.9679
chr10	85000000	85040000	36445	0.3807	0.9414
chr10	85040000	85080000	32905	0.3729	0.9540
chr10	85080000	85120000	32882	0.3575	0.9216
chr10	85120000	85160000	33617	0.3703	0.9346
chr10	85160000	85200000	35886	0.3598	0.9490
chr10	85200000	85240000	32251	0.3733	0.9204
chr10	85240000	85280000	35246	0.3663	0.9611
chr10	85280000	85320000	35274	0.3885	0.9645
chr10	85320000	85360000	35697	0.3915	0.9741
chr10	85360000	85400000	33910	0.3794	0.9862
chr10	85400000	85440000	34601	0.3841	0.9813
chr10	85440000	85480000	36946	0.3890	0.9814
chr10	85480000	85520000	34384	0.3920	0.9450
chr10	85520000	85560000	29854	0.3854	0.9337
chr10	85560000	85600000	36834	0.4019	0.9548
chr10	85600000	85640000	34153	0.4188	0.9653
chr10	85640000	85680000	31243	0.4243	0.9543
chr10	85680000	85720000	36237	0.4268	0.9788
chr10	85720000	85760000	32963	0.4438	0.9206
chr10	85760000	85800000	31720	0.4246	0.9526
chr10	85800000	85840000	33043	0.4231	0.9411
chr10	85840000	85880000	28837	0.4193	0.8283
chr10	85880000	85920000	31699	0.4113	0.9085
chr10	85920000	85960000	31108	0.4830	0.9190
chr10	85960000	86000000	34801	0.4759	0.9640
chr10	86000000	86040000	33420	0.4650	0.9439
chr10	86040000	86080000	30139	0.4344	0.9069
chr10	86080000	86120000	34575	0.4285	0.8782
chr10	86120000	86160000	33317	0.3856	0.9194
chr10	86160000	86200000	33466	0.3897	0.9163
chr10	86200000	86240000	35417	0.3812	0.9179
chr10	86240000	86280000	31130	0.3719	0.9337
chr10	86280000	86320000	30801	0.4532	0.9016
chr10	86320000	86360000	34041	0.4533	0.9005
chr10	86360000	86400000	34529	0.4345	0.8937
chr10	86400000	86440000	30929	0.4276	0.9284
chr10	86440000	86480000	35454	0.4380	0.9537
chr10	86480000	86520000	27310	0.3759	0.9667
chr10	86520000	86560000	28191	0.4090	0.9678
chr10	86560000	86600000	36716	0.4128	0.9138
chr10	86600000	86640000	33672	0.3925	0.9559
chr10	86640000	86680000	34123	0.4128	0.9184
chr10	86680000	86720000	35173	0.4117	0.9801
chr10	86720000	86760000	31910	0.4041	0.9277
chr10	86760000	86800000	35312	0.3850	0.9172
chr10	86800000	86840000	33239	0.3780	0.9731
chr10	86840000	86880000	35047	0.3907	0.9718
chr10	86880000	86920000	32155	0.4094	0.9462
chr10	86920000	86960000	34981	0.4041	0.9231
chr10	86960000	87000000	34951	0.4117	0.9540
chr10	87000000	87040000	32132	0.4162	0.9608
chr10	87040000	87080000	36695	0.3652	0.9865
chr10	87080000	87120000	30466	0.3779	0.9135
chr10	87120000	87160000	34572	0.3698	0.9260
chr10	87160000	87200000	32515	0.4292	0.9499
chr10	87200000	87240000	33266	0.4175	0.9548
chr10	87240000	87280000	30742	0.3748	0.9778
chr10	87280000	87320000	35090	0.3902	0.9720
chr10	87320000	87360000	35799	0.3950	0.9673
chr10	87360000	87400000	37704	0.4509	0.9841
chr10	87400000	87440000	35059	0.4496	0.9833
chr10	87440000	87480000	34524	0.3650	0.9357
chr10	87480000	87520000	33399	0.4107	0.9908
chr10	87520000	87560000	31949	0.4424	0.9895
chr10	87560000	87600000	34845	0.3765	0.9144
chr10	87600000	87640000	32090	0.4610	0.9707
chr10	87640000	87680000	32271	0.4026	0.9786
chr10	87680000	87720000	34924	0.4498	0.9656
chr10	87720000	87760000	32817	0.4442	0.9621
chr10	87760000	87800000	33851	0.4352	0.9502
chr10	87800000	87840000	36683	0.4777	0.9742
chr10	87840000	87880000	32840	0.4727	0.9256
chr10	87880000	87920000	33751	0.5045	0.9747
chr10	87920000	87960000	35418	0.4888	0.9746
chr10	87960000	88000000	37778	0.5167	0.9681
chr10	88000000	88040000	32712	0.4920	0.9702
chr10	88040000	88080000	32105	0.5072	0.9870
chr10	88080000	88120000	34659	0.5175	0.9381
chr10	88120000	88160000	35154	0.5009	0.9336
chr10	88160000	88200000	34562	0.4381	0.8624
chr10	88200000	88240000	33291	0.4074	0.8717
chr10	88240000	88280000	35858	0.4142	0.8953
chr10	88280000	88320000	33229	0.4696	0.8399
chr10	88320000	88360000	29852	0.4713	0.8099
chr10	88360000	88400000	31882	0.4306	0.8685
chr10	88400000	88440000	35701	0.5398	0.9551
chr10	88440000	88480000	33986	0.5462	0.9553
chr10	88480000	88520000	33717	0.4597	0.8634
chr10	88520000	88560000	34888	0.4135	0.8731
chr10	88560000	88600000	36304	0.4060	0.9280
chr10	88600000	88640000	34447	0.4162	0.9034
chr10	88640000	88680000	34159	0.4100	0.8900
chr10	88680000	88720000	34087	0.4889	0.9024
chr10	88720000	88760000	32263	0.4664	0.8489
chr10	88760000	88800000	10445	0.4089	0.7789
chr10	88800000	88840000	33687	0.4241	0.7748
chr10	88840000	88880000	25388	0.4331	0.8336
chr10	88880000	88920000	2579	0.3972	0.5229
chr10	88920000	88960000	3225	0.4120	0.5628
chr10	88960000	89000000	12634	0.4525	0.5616
chr10	89000000	89040000	0	0.0000	0.0000
chr10	89040000	89080000	6397	0.4013	0.5516
chr10	89080000	89120000	2159	0.3528	0.5460
chr10	89120000	89160000	0	0.0000	0.0000
chr10	89160000	89200000	0	0.0000	0.0000
chr10	89200000	89240000	0	0.0000	0.0000
chr10	89240000	89280000	20394	0.4001	0.9242
chr10	89280000	89320000	32542	0.3769	0.9416
chr10	89320000	89360000	36034	0.4155	0.9429
chr10	89360000	89400000	33315	0.4208	0.9162
chr10	89400000	89440000	35098	0.4179	0.9100
chr10	89440000	89480000	34092	0.4134	0.9457
chr10	89480000	89520000	36467	0.4056	0.9199
chr10	89520000	89560000	33354	0.3689	0.9297
chr10	89560000	89600000	36542	0.3802	0.9307
chr10	89600000	89640000	34090	0.4122	0.9364
chr10	89640000	89680000	31535	0.3750	0.9407
chr10	89680000	89720000	37199	0.3664	0.9418
chr10	89720000	89760000	36154	0.3858	0.9069
chr10	89760000	89800000	33999	0.4107	0.9215
chr10	89800000	89840000	36534	0.4204	0.9700
chr10	89840000	89880000	35907	0.4154	0.9785
chr10	89880000	89920000	36082	0.4089	0.9723
chr10	89920000	89960000	35928	0.4044	0.9638
chr10	89960000	90000000	34684	0.4118	0.9695
chr10	90000000	90040000	36246	0.4113	0.9747
chr10	90040000	90080000	34105	0.3871	0.9568
chr10	90080000	90120000	33204	0.3771	0.9324
chr10	90120000	90160000	34367	0.3689	0.9698
chr10	90160000	90200000	36071	0.3697	0.9651
chr10	90200000	90240000	32228	0.3921	0.9791
chr10	90240000	90280000	36577	0.3592	0.9602
chr10	90280000	90320000	37345	0.3638	0.9731
chr10	90320000	90360000	36272	0.3673	0.9811
chr10	90360000	90400000	29332	0.3696	0.9072
chr10	90400000	90440000	34153	0.3761	0.9636
chr10	90440000	90480000	36117	0.3683	0.9491
chr10	90480000	90520000	34314	0.3940	0.9556
chr10	90520000	90560000	36279	0.3754	0.9675
chr10	90560000	90600000	36893	0.3937	0.9654
chr10	90600000	90640000	34165	0.3819	0.9697
chr10	90640000	90680000	34915	0.3847	0.9761
chr10	90680000	90720000	35502	0.4119	0.9736
chr10	90720000	90760000	35177	0.3961	0.9682
chr10	90760000	90800000	36108	0.3933	0.9471
chr10	90800000	90840000	34597	0.3826	0.9538
chr10	90840000	90880000	33365	0.3802	0.9614
chr10	90880000	90920000	36197	0.3734	0.9495
chr10	90920000	90960000	34945	0.3895	0.9324
chr10	90960000	91000000	36703	0.4216	0.9788
chr10	91000000	91040000	35863	0.4122	0.9332
chr10	91040000	91080000	28249	0.4153	0.9197
chr10	91080000	91120000	34346	0.4263	0.8995
chr10	91120000	91160000	33793	0.4184	0.9119
chr10	91160000	91200000	31853	0.3969	0.9679
chr10	91200000	91240000	31645	0.4025	0.9328
chr10	91240000	91280000	30324	0.4087	0.9084
chr10	91280000	91320000	34310	0.4310	0.8948
chr10	91320000	91360000	37999	0.3921	0.9509
chr10	91360000	91400000	34266	0.4114	0.9275
chr10	91400000	91440000	35428	0.4254	0.9532
chr10	91440000	91480000	35729	0.3813	0.9294
chr10	91480000	91520000	34386	0.3644	0.9226
chr10	91520000	91560000	34352	0.3795	0.9265
chr10	91560000	91600000	33309	0.4264	0.9444
chr10	91600000	91640000	36235	0.4038	0.9568
chr10	91640000	91680000	36372	0.3841	0.9509
chr10	91680000	91720000	29584	0.4015	0.9680
chr10	91720000	91760000	34051	0.3998	0.9456
chr10	91760000	91800000	34039	0.3757	0.9221
chr10	91800000	91840000	34016	0.3874	0.9444
chr10	91840000	91880000	27462	0.3709	0.9087
chr10	91880000	91920000	32656	0.3854	0.9753
chr10	91920000	91960000	32211	0.3914	0.9589
chr10	91960000	92000000	36352	0.3770	0.9298
chr10	92000000	92040000	31499	0.3624	0.9719
chr10	92040000	92080000	31314	0.3659	0.9591
chr10	92080000	92120000	36441	0.3980	0.9691
chr10	92120000	92160000	32394	0.3810	0.9643
chr10	92160000	92200000	34854	0.3740	0.9350
chr10	92200000	92240000	35066	0.3687	0.9444
chr10	92240000	92280000	37043	0.3664	0.9558
chr10	92280000	92320000	34654	0.3914	0.9016
chr10	92320000	92360000	35519	0.3774	0.9739
chr10	92360000	92400000	34366	0.3957	0.9081
chr10	92400000	92440000	33322	0.3825	0.9567
chr10	92440000	92480000	37494	0.3948	0.9719
chr10	92480000	92520000	36775	0.3907	0.9666
chr10	92520000	92560000	37308	0.4081	0.9487
chr10	92560000	92600000	30380	0.4234	0.9228
chr10	92600000	92640000	36517	0.4211	0.9621
chr10	92640000	92680000	37429	0.3896	0.9575
chr10	92680000	92720000	30018	0.4218	0.9174
chr10	92720000	92760000	34216	0.4235	0.9300
chr10	92760000	92800000	31492	0.4264	0.9459
chr10	92800000	92840000	35622	0.4142	0.9656
chr10	92840000	92880000	32263	0.4193	0.9303
chr10	92880000	92920000	34290	0.3988	0.9658
chr10	92920000	92960000	32871	0.4117	0.9375
chr10	92960000	93000000	37078	0.3866	0.9595
chr10	93000000	93040000	36776	0.3610	0.9737
chr10	93040000	93080000	32861	0.4225	0.9628
chr10	93080000	93120000	28257	0.4089	0.9486
chr10	93120000	93160000	29787	0.4002	0.9631
chr10	93160000	93200000	30322	0.3779	0.9692
chr10	93200000	93240000	28842	0.3704	0.9496
chr10	93240000	93280000	32017	0.3373	0.9739
chr10	93280000	93320000	28874	0.4452	0.9414
chr10	93320000	93360000	33050	0.4381	0.9442
chr10	93360000	93400000	34362	0.4208	0.9505
chr10	93400000	93440000	32856	0.4106	0.9261
chr10	93440000	93480000	34609	0.4211	0.9622
chr10	93480000	93520000	27931	0.3944	0.9147
chr10	93520000	93560000	36596	0.4037	0.9197
chr10	93560000	93600000	35455	0.4010	0.8847
chr10	93600000	93640000	34508	0.3829	0.9301
chr10	93640000	93680000	35527	0.4277	0.8866
chr10	93680000	93720000	36878	0.3957	0.9250
chr10	93720000	93760000	35349	0.3805	0.9231
chr10	93760000	93800000	33809	0.3955	0.9083
chr10	93800000	93840000	32691	0.4249	0.8713
chr10	93840000	93880000	33765	0.4325	0.8538
chr10	93880000	93920000	29579	0.4036	0.8934
chr10	93920000	93960000	34131	0.4086	0.8632
chr10	93960000	94000000	31899	0.4243	0.8213
chr10	94000000	94040000	31584	0.4214	0.8194
chr10	94040000	94080000	34145	0.4333	0.8581
chr10	94080000	94120000	32369	0.4012	0.8731
chr10	94120000	94160000	28670	0.4507	0.7930
chr10	94160000	94200000	32739	0.4659	0.8266
chr10	94200000	94240000	32376	0.4298	0.8506
chr10	94240000	94280000	31109	0.4155	0.8682
chr10	94280000	94320000	34422	0.4037	0.8589
chr10	94320000	94360000	31974	0.4598	0.8165
chr10	94360000	94400000	31628	0.4089	0.8354
chr10	94400000	94440000	34093	0.4103	0.8621
chr10	94440000	94480000	33231	0.4417	0.8547
chr10	94480000	94520000	33365	0.4575	0.8798
chr10	94520000	94560000	31543	0.4159	0.8997
chr10	94560000	94600000	35165	0.4298	0.8865
chr10	94600000	94640000	37007	0.4012	0.9093
chr10	94640000	94680000	36805	0.3771	0.9235
chr10	94680000	94720000	36910	0.3697	0.9093
chr10	94720000	94760000	36086	0.3781	0.9178
chr10	94760000	94800000	33052	0.3922	0.8919
chr10	94800000	94840000	33993	0.4700	0.9370
chr10	94840000	94880000	32612	0.4472	0.8811
chr10	94880000	94920000	35769	0.4412	0.9126
chr10	94920000	94960000	34800	0.4232	0.9008
chr10	94960000	95000000	30910	0.4461	0.8504
chr10	95000000	95040000	32507	0.4401	0.8614
chr10	95040000	95080000	33748	0.4669	0.8591
chr10	95080000	95120000	33575	0.4470	0.9325
chr10	95120000	95160000	34146	0.4295	0.9535
chr10	95160000	95200000	30562	0.4554	0.8917
chr10	95200000	95240000	32487	0.4590	0.8698
chr10	95240000	95280000	34386	0.4319	0.8895
chr10	95280000	95320000	25955	0.4441	0.8774
chr10	95320000	95360000	33732	0.4727	0.9433
chr10	95360000	95400000	32968	0.4400	0.9241
chr10	95400000	95440000	35492	0.3896	0.9480
chr10	95440000	95480000	36205	0.3946	0.9448
chr10	95480000	95520000	36064	0.4139	0.9547
chr10	95520000	95560000	33756	0.4181	0.9447
chr10	95560000	95600000	35220	0.4272	0.9289
chr10	95600000	95640000	33187	0.4310	0.9348
chr10	95640000	95680000	34996	0.4065	0.9628
chr10	95680000	95720000	29578	0.4184	0.9277
chr10	95720000	95760000	34183	0.4280	0.9266
chr10	95760000	95800000	34402	0.4024	0.9701
chr10	95800000	95840000	35220	0.4146	0.9550
chr10	95840000	95880000	36837	0.4221	0.9599
chr10	95880000	95920000	35064	0.4182	0.9517
chr10	95920000	95960000	30277	0.4237	0.9509
chr10	95960000	96000000	33417	0.4348	0.9453
chr10	96000000	96040000	34459	0.4217	0.9213
chr10	96040000	96080000	34931	0.4249	0.9322
chr10	96080000	96120000	34129	0.3914	0.9229
chr10	96120000	96160000	28076	0.4339	0.8701
chr10	96160000	96200000	34584	0.4302	0.8891
chr10	96200000	96240000	35353	0.3811	0.9085
chr10	96240000	96280000	34518	0.3947	0.8594
chr10	96280000	96320000	33934	0.4150	0.8554
chr10	96320000	96360000	34065	0.4050	0.8733
chr10	96360000	96400000	30153	0.4064	0.9042
chr10	96400000	96440000	28683	0.4204	0.8771
chr10	96440000	96480000	24933	0.3865	0.9079
chr10	96480000	96520000	34702	0.3785	0.8612
chr10	96520000	96560000	22230	0.3769	0.8105
chr10	96560000	96600000	23562	0.3886	0.8028
chr10	96600000	96640000	34176	0.3892	0.8403
chr10	96640000	96680000	25634	0.3746	0.8786
chr10	96680000	96720000	30641	0.3678	0.8475
chr10	96720000	96760000	32507	0.3847	0.8572
chr10	96760000	96800000	31271	0.3867	0.8584
chr10	96800000	96840000	31587	0.3701	0.9424
chr10	96840000	96880000	25909	0.3617	0.9320
chr10	96880000	96920000	25460	0.4205	0.8646
chr10	96920000	96960000	27925	0.4150	0.9354
chr10	96960000	97000000	34454	0.4272	0.9117
chr10	97000000	97040000	35621	0.4414	0.9250
chr10	97040000	97080000	35590	0.4555	0.9155
chr10	97080000	97120000	35555	0.4550	0.9276
chr10	97120000	97160000	35845	0.4359	0.9418
chr10	97160000	97200000	32364	0.4631	0.9617
chr10	97200000	97240000	35089	0.4349	0.9163
chr10	97240000	97280000	33222	0.4501	0.9464
chr10	97280000	97320000	34520	0.4661	0.9295
chr10	97320000	97360000	32689	0.4472	0.8867
chr10	97360000	97400000	33035	0.4430	0.9415
chr10	97400000	97440000	33954	0.4256	0.9106
chr10	97440000	97480000	32302	0.4187	0.9018
chr10	97480000	97520000	31891	0.4094	0.9043
chr10	97520000	97560000	32309	0.3954	0.9425
chr10	97560000	97600000	31063	0.4224	0.9031
chr10	97600000	97640000	31346	0.4226	0.9286
chr10	97640000	97680000	36562	0.3945	0.9187
chr10	97680000	97720000	32559	0.3883	0.8997
chr10	97720000	97760000	34209	0.4014	0.9281
chr10	97760000	97800000	34717	0.3956	0.9298
chr10	97800000	97840000	34289	0.4045	0.9281
chr10	97840000	97880000	36302	0.3957	0.9272
chr10	97880000	97920000	32921	0.3921	0.9395
chr10	97920000	97960000	29853	0.3925	0.9105
chr10	97960000	98000000	33511	0.4530	0.9565
chr10	98000000	98040000	33961	0.4281	0.9362
chr10	98040000	98080000	33985	0.4137	0.9473
chr10	98080000	98120000	34373	0.4255	0.9623
chr10	98120000	98160000	33695	0.4810	0.9458
chr10	98160000	98200000	32721	0.4424	0.9447
chr10	98200000	98240000	33642	0.4696	0.9515
chr10	98240000	98280000	35119	0.4815	0.9464
chr10	98280000	98320000	35297	0.3692	0.9430
chr10	98320000	98360000	34962	0.4101	0.9327
chr10	98360000	98400000	33996	0.4516	0.9506
chr10	98400000	98440000	35032	0.4556	0.9084
chr10	98440000	98480000	33485	0.4416	0.8874
chr10	98480000	98520000	30686	0.4541	0.8380
chr10	98520000	98560000	31803	0.4360	0.8289
chr10	98560000	98600000	33040	0.4346	0.8579
chr10	98600000	98640000	33382	0.4300	0.8613
chr10	98640000	98680000	34588	0.3906	0.9060
chr10	98680000	98720000	35670	0.3749	0.9381
chr10	98720000	98760000	33800	0.4189	0.9597
chr10	98760000	98800000	36145	0.5067	0.9302
chr10	98800000	98840000	36890	0.5119	0.9708
chr10	98840000	98880000	34575	0.4976	0.9375
chr10	98880000	98920000	33747	0.4839	0.9522
chr10	98920000	98960000	34340	0.5067	0.9361
chr10	98960000	99000000	34333	0.4544	0.8942
chr10	99000000	99040000	30072	0.4143	0.8727
chr10	99040000	99080000	29061	0.4623	0.8088
chr10	99080000	99120000	32538	0.4933	0.8431
chr10	99120000	99160000	32891	0.5122	0.8526
chr10	99160000	99200000	31470	0.4807	0.8276
chr10	99200000	99240000	33044	0.4773	0.9103
chr10	99240000	99280000	34138	0.4727	0.9185
chr10	99280000	99320000	29380	0.5056	0.8833
chr10	99320000	99360000	32152	0.5047	0.8742
chr10	99360000	99400000	31245	0.4632	0.8514
chr10	99400000	99440000	32929	0.4584	0.8660
chr10	99440000	99480000	31931	0.4985	0.8544
chr10	99480000	99520000	31332	0.4760	0.8929
chr10	99520000	99560000	34649	0.5140	0.9329
chr10	99560000	99600000	34094	0.4994	0.9268
chr10	99600000	99640000	31587	0.4831	0.9599
chr10	99640000	99680000	35455	0.5162	0.9717
chr10	99680000	99720000	33673	0.4833	0.9842
chr10	99720000	99760000	33464	0.4433	0.9705
chr10	99760000	99800000	35063	0.4780	0.9602
chr10	99800000	99840000	34036	0.4517	0.9689
chr10	99840000	99880000	32504	0.4647	0.9344
chr10	99880000	99920000	34804	0.4084	0.8947
chr10	99920000	99960000	31951	0.3692	0.9630
chr10	99960000	100000000	30828	0.3788	0.9610
chr10	100000000	100040000	34194	0.4892	0.9656
chr10	100040000	100080000	35390	0.4790	0.9743
