chr13	71840000	71880000	34096	0.3775	0.9914
chr13	71880000	71920000	35083	0.3702	0.9600
chr13	71920000	71960000	34196	0.3743	0.9583
chr13	71960000	72000000	35938	0.3616	0.9488
chr13	72000000	72040000	37112	0.3914	0.9661
chr13	72040000	72080000	33207	0.3727	0.9436
chr13	72080000	72120000	32703	0.3775	0.9552
chr13	72120000	72160000	34084	0.3791	0.9740
chr13	72160000	72200000	34909	0.3729	0.9717
chr13	72200000	72240000	30898	0.3763	0.9695
chr13	72240000	72280000	30895	0.3699	0.9697
chr13	72280000	72320000	36478	0.3643	0.9882
chr13	72320000	72360000	33023	0.3797	0.9389
chr13	72360000	72400000	38277	0.3647	0.9730
chr13	72400000	72440000	34172	0.3561	0.9836
chr13	72440000	72480000	35586	0.3859	0.9643
chr13	72480000	72520000	34403	0.3767	0.9772
chr13	72520000	72560000	36367	0.3978	0.9504
chr13	72560000	72600000	36053	0.3852	0.9551
chr13	72600000	72640000	31349	0.3861	0.8893
chr13	72640000	72680000	35372	0.3776	0.9446
chr13	72680000	72720000	33326	0.4076	0.9250
chr13	72720000	72760000	35855	0.3910	0.9359
chr13	72760000	72800000	33689	0.3750	0.9439
chr13	72800000	72840000	31564	0.3717	0.9160
chr13	72840000	72880000	37177	0.3696	0.9259
chr13	72880000	72920000	34366	0.3789	0.8871
chr13	72920000	72960000	36569	0.3943	0.9053
chr13	72960000	73000000	33986	0.3962	0.8821
chr13	73000000	73040000	32171	0.4160	0.8546
chr13	73040000	73080000	34009	0.4233	0.8681
chr13	73080000	73120000	32580	0.4367	0.8383
chr13	73120000	73160000	33753	0.4297	0.8508
chr13	73160000	73200000	35732	0.4320	0.8950
chr13	73200000	73240000	31357	0.4163	0.9215
chr13	73240000	73280000	35071	0.4091	0.9501
chr13	73280000	73320000	34198	0.3909	0.9400
chr13	73320000	73360000	33442	0.3816	0.9616
chr13	73360000	73400000	33459	0.4044	0.9392
chr13	73400000	73440000	34504	0.3989	0.9423
chr13	73440000	73480000	32560	0.4071	0.8799
chr13	73480000	73520000	36069	0.3951	0.9396
chr13	73520000	73560000	33204	0.4038	0.9544
chr13	73560000	73600000	32364	0.3858	0.9370
chr13	73600000	73640000	31862	0.4092	0.9493
chr13	73640000	73680000	30565	0.4038	0.9543
chr13	73680000	73720000	35406	0.3969	0.9664
chr13	73720000	73760000	33003	0.3832	0.9468
chr13	73760000	73800000	36119	0.3904	0.9442
chr13	73800000	73840000	36847	0.3878	0.9441
chr13	73840000	73880000	34757	0.3748	0.9566
chr13	73880000	73920000	36431	0.3799	0.9692
chr13	73920000	73960000	34177	0.3893	0.9466
chr13	73960000	74000000	35107	0.3837	0.9808
chr13	74000000	74040000	35836	0.3678	0.9757
chr13	74040000	74080000	35962	0.3906	0.9507
chr13	74080000	74120000	34703	0.3777	0.9427
chr13	74120000	74160000	35707	0.4067	0.9557
chr13	74160000	74200000	36164	0.3952	0.9451
chr13	74200000	74240000	30649	0.3765	0.9589
chr13	74240000	74280000	33661	0.3953	0.9660
chr13	74280000	74320000	36694	0.3840	0.9691
chr13	74320000	74360000	33318	0.3836	0.9371
chr13	74360000	74400000	33425	0.3825	0.9116
chr13	74400000	74440000	31811	0.3743	0.9598
chr13	74440000	74480000	36456	0.3789	0.9680
chr13	74480000	74520000	31540	0.3781	0.9740
chr13	74520000	74560000	30511	0.3695	0.9456
chr13	74560000	74600000	35668	0.3802	0.9786
chr13	74600000	74640000	33591	0.3838	0.9467
chr13	74640000	74680000	35316	0.3882	0.9615
chr13	74680000	74720000	33938	0.3857	0.9597
chr13	74720000	74760000	35057	0.4018	0.9614
chr13	74760000	74800000	35603	0.3923	0.9216
chr13	74800000	74840000	33306	0.3960	0.8885
chr13	74840000	74880000	32605	0.3720	0.9521
chr13	74880000	74920000	35494	0.3706	0.9718
chr13	74920000	74960000	33543	0.3607	0.9196
chr13	74960000	75000000	32393	0.3851	0.9404
chr13	75000000	75040000	34200	0.3975	0.9223
chr13	75040000	75080000	37358	0.3726	0.9510
chr13	75080000	75120000	31701	0.3686	0.9408
chr13	75120000	75160000	34443	0.3845	0.9703
chr13	75160000	75200000	35114	0.4059	0.9469
chr13	75200000	75240000	32244	0.4111	0.9426
chr13	75240000	75280000	26977	0.4050	0.9323
chr13	75280000	75320000	35884	0.3846	0.9525
chr13	75320000	75360000	34726	0.3809	0.9462
chr13	75360000	75400000	35967	0.3962	0.9404
chr13	75400000	75440000	35888	0.3919	0.9259
chr13	75440000	75480000	32253	0.3991	0.9280
chr13	75480000	75520000	35104	0.4223	0.9332
chr13	75520000	75560000	35809	0.4153	0.9262
chr13	75560000	75600000	35748	0.3630	0.9410
chr13	75600000	75640000	37207	0.4011	0.9166
chr13	75640000	75680000	35505	0.3969	0.9215
chr13	75680000	75720000	33267	0.4141	0.9226
chr13	75720000	75760000	30104	0.3935	0.9285
chr13	75760000	75800000	35375	0.3881	0.9513
chr13	75800000	75840000	37573	0.3873	0.9846
chr13	75840000	75880000	36176	0.4076	0.9687
chr13	75880000	75920000	37420	0.3881	0.9571
chr13	75920000	75960000	32271	0.3766	0.9667
chr13	75960000	76000000	36438	0.3724	0.9574
chr13	76000000	76040000	36049	0.3759	0.9775
chr13	76040000	76080000	35602	0.3668	0.9046
chr13	76080000	76120000	36774	0.3562	0.9597
chr13	76120000	76160000	34956	0.3601	0.9713
chr13	76160000	76200000	37637	0.3787	0.9465
chr13	76200000	76240000	34872	0.3812	0.9299
chr13	76240000	76280000	31077	0.3769	0.9216
chr13	76280000	76320000	37134	0.3731	0.9553
chr13	76320000	76360000	31148	0.3695	0.9603
chr13	76360000	76400000	36704	0.3759	0.9527
chr13	76400000	76440000	36299	0.3780	0.9419
chr13	76440000	76480000	36302	0.3677	0.9666
chr13	76480000	76520000	35990	0.3874	0.9471
chr13	76520000	76560000	32387	0.3798	0.9272
chr13	76560000	76600000	34924	0.3728	0.9424
chr13	76600000	76640000	31027	0.4088	0.9655
chr13	76640000	76680000	35074	0.3930	0.9195
chr13	76680000	76720000	35981	0.4026	0.9593
chr13	76720000	76760000	35676	0.4151	0.9219
chr13	76760000	76800000	35056	0.3873	0.9587
chr13	76800000	76840000	35098	0.4231	0.9528
chr13	76840000	76880000	34288	0.3892	0.9357
chr13	76880000	76920000	34152	0.4151	0.9276
chr13	76920000	76960000	34654	0.4201	0.9163
chr13	76960000	77000000	33619	0.4318	0.9005
chr13	77000000	77040000	35888	0.3988	0.9514
chr13	77040000	77080000	35557	0.3836	0.9414
chr13	77080000	77120000	36593	0.3613	0.9791
chr13	77120000	77160000	34963	0.3639	0.9582
chr13	77160000	77200000	34847	0.3698	0.9388
chr13	77200000	77240000	32531	0.3648	0.9693
chr13	77240000	77280000	35822	0.3623	0.9318
chr13	77280000	77320000	34733	0.3886	0.9183
chr13	77320000	77360000	36071	0.4094	0.9644
chr13	77360000	77400000	33932	0.3885	0.9470
chr13	77400000	77440000	32488	0.3785	0.9391
chr13	77440000	77480000	32840	0.3933	0.9539
chr13	77480000	77520000	35731	0.3976	0.9263
chr13	77520000	77560000	36345	0.4102	0.9451
chr13	77560000	77600000	34389	0.3958	0.9663
chr13	77600000	77640000	37044	0.3760	0.9653
chr13	77640000	77680000	32139	0.3868	0.9076
chr13	77680000	77720000	30930	0.3736	0.9276
chr13	77720000	77760000	36084	0.3691	0.9615
chr13	77760000	77800000	35495	0.4075	0.9596
chr13	77800000	77840000	35627	0.3806	0.9498
chr13	77840000	77880000	34042	0.3765	0.9501
chr13	77880000	77920000	33875	0.3801	0.9814
chr13	77920000	77960000	31789	0.3731	0.9255
chr13	77960000	78000000	30549	0.3782	0.9289
chr13	78000000	78040000	35829	0.3748	0.9143
chr13	78040000	78080000	32180	0.3962	0.9053
chr13	78080000	78120000	33606	0.3711	0.9321
chr13	78120000	78160000	34794	0.3691	0.9557
chr13	78160000	78200000	36303	0.3731	0.9794
chr13	78200000	78240000	37048	0.3642	0.9658
chr13	78240000	78280000	35598	0.3634	0.9857
chr13	78280000	78320000	33973	0.3661	0.9812
chr13	78320000	78360000	35436	0.3798	0.9723
chr13	78360000	78400000	37772	0.3767	0.9574
chr13	78400000	78440000	36591	0.3937	0.9592
chr13	78440000	78480000	36665	0.3813	0.9662
chr13	78480000	78520000	31962	0.3746	0.9420
chr13	78520000	78560000	30816	0.3836	0.9579
chr13	78560000	78600000	35071	0.3863	0.9747
chr13	78600000	78640000	34492	0.4277	0.9579
chr13	78640000	78680000	36784	0.4055	0.9218
chr13	78680000	78720000	34675	0.3785	0.9557
chr13	78720000	78760000	33934	0.3970	0.9668
chr13	78760000	78800000	36332	0.3705	0.9751
chr13	78800000	78840000	35274	0.3676	0.9522
chr13	78840000	78880000	31512	0.4002	0.9625
chr13	78880000	78920000	36164	0.3747	0.9540
chr13	78920000	78960000	30911	0.3858	0.9539
chr13	78960000	79000000	36926	0.3809	0.9594
chr13	79000000	79040000	34669	0.3900	0.9460
chr13	79040000	79080000	35479	0.3864	0.9540
chr13	79080000	79120000	32301	0.3797	0.9093
chr13	79120000	79160000	36953	0.3835	0.9348
chr13	79160000	79200000	35571	0.3776	0.9124
chr13	79200000	79240000	35347	0.4107	0.9567
chr13	79240000	79280000	31661	0.4080	0.9294
chr13	79280000	79320000	33455	0.3666	0.9734
chr13	79320000	79360000	36053	0.3531	0.9621
chr13	79360000	79400000	32004	0.3785	0.9474
chr13	79400000	79440000	35518	0.3847	0.9574
chr13	79440000	79480000	33958	0.3906	0.9483
chr13	79480000	79520000	34535	0.3786	0.9650
chr13	79520000	79560000	36019	0.3721	0.9492
chr13	79560000	79600000	32190	0.4107	0.8764
chr13	79600000	79640000	34488	0.3887	0.9213
chr13	79640000	79680000	33798	0.3855	0.9694
chr13	79680000	79720000	37390	0.3773	0.9503
chr13	79720000	79760000	34986	0.3912	0.9391
chr13	79760000	79800000	35525	0.3901	0.9623
chr13	79800000	79840000	28795	0.3998	0.9650
chr13	79840000	79880000	32120	0.3953	0.9391
chr13	79880000	79920000	31140	0.3881	0.9634
chr13	79920000	79960000	33667	0.3903	0.8722
chr13	79960000	80000000	30586	0.3833	0.9199
chr13	80000000	80040000	34842	0.3883	0.9559
chr13	80040000	80080000	33054	0.4037	0.9381
chr13	80080000	80120000	35478	0.3746	0.9331
chr13	80120000	80160000	31429	0.3953	0.9315
chr13	80160000	80200000	29883	0.4108	0.8992
chr13	80200000	80240000	34978	0.4004	0.8936
chr13	80240000	80280000	32550	0.4081	0.8789
chr13	80280000	80320000	33588	0.4090	0.8873
chr13	80320000	80360000	31410	0.4300	0.8685
chr13	80360000	80400000	36169	0.3958	0.9039
chr13	80400000	80440000	35186	0.3858	0.9143
chr13	80440000	80480000	35374	0.3855	0.9462
chr13	80480000	80520000	33487	0.3625	0.9727
chr13	80520000	80560000	29507	0.3697	0.9499
chr13	80560000	80600000	36393	0.3749	0.9313
chr13	80600000	80640000	36842	0.3686	0.9535
chr13	80640000	80680000	34230	0.3689	0.9354
chr13	80680000	80720000	30769	0.4064	0.8982
chr13	80720000	80760000	35576	0.3596	0.9635
chr13	80760000	80800000	35888	0.3513	0.9591
chr13	80800000	80840000	36161	0.3662	0.9387
chr13	80840000	80880000	35643	0.3596	0.9523
chr13	80880000	80920000	34190	0.3535	0.9608
chr13	80920000	80960000	36065	0.3423	0.9553
chr13	80960000	81000000	31963	0.3785	0.9037
chr13	81000000	81040000	36453	0.3783	0.9426
chr13	81040000	81080000	30387	0.3651	0.9306
chr13	81080000	81120000	37027	0.3563	0.9422
chr13	81120000	81160000	36067	0.3590	0.9532
chr13	81160000	81200000	36637	0.3808	0.9210
chr13	81200000	81240000	35722	0.3546	0.9486
chr13	81240000	81280000	35239	0.3573	0.9517
chr13	81280000	81320000	37316	0.3705	0.9574
chr13	81320000	81360000	35304	0.3760	0.9578
chr13	81360000	81400000	32269	0.3667	0.9280
chr13	81400000	81440000	36817	0.3354	0.9855
chr13	81440000	81480000	31973	0.3533	0.9572
chr13	81480000	81520000	36557	0.3508	0.9241
chr13	81520000	81560000	35338	0.3811	0.9333
chr13	81560000	81600000	34885	0.3474	0.9555
chr13	81600000	81640000	34056	0.3598	0.9491
chr13	81640000	81680000	37579	0.3419	0.9766
chr13	81680000	81720000	36250	0.3525	0.9705
chr13	81720000	81760000	32600	0.3713	0.9062
chr13	81760000	81800000	37742	0.3398	0.9667
chr13	81800000	81840000	36512	0.3574	0.9375
chr13	81840000	81880000	29844	0.3557	0.9547
chr13	81880000	81920000	35210	0.3640	0.9456
chr13	81920000	81960000	35871	0.3502	0.9632
chr13	81960000	82000000	38265	0.3404	0.9724
chr13	82000000	82040000	35422	0.3448	0.9683
chr13	82040000	82080000	32966	0.3633	0.9371
chr13	82080000	82120000	31889	0.3576	0.9400
chr13	82120000	82160000	35713	0.3387	0.9755
chr13	82160000	82200000	34622	0.3695	0.9511
chr13	82200000	82240000	30741	0.3595	0.9766
chr13	82240000	82280000	35900	0.3648	0.9466
chr13	82280000	82320000	37645	0.3626	0.9343
chr13	82320000	82360000	34463	0.3712	0.9644
chr13	82360000	82400000	39152	0.3556	0.9343
chr13	82400000	82440000	35264	0.3530	0.9610
chr13	82440000	82480000	35181	0.3441	0.9272
chr13	82480000	82520000	34760	0.3392	0.9618
chr13	82520000	82560000	34414	0.3232	0.9765
chr13	82560000	82600000	37029	0.3592	0.9551
chr13	82600000	82640000	36746	0.3419	0.9706
chr13	82640000	82680000	37875	0.3591	0.9554
chr13	82680000	82720000	35910	0.3396	0.9532
chr13	82720000	82760000	34707	0.3617	0.9683
chr13	82760000	82800000	34726	0.3558	0.9668
chr13	82800000	82840000	38320	0.3796	0.9251
chr13	82840000	82880000	37456	0.3426	0.9626
chr13	82880000	82920000	36084	0.3659	0.9601
chr13	82920000	82960000	32662	0.3745	0.9047
chr13	82960000	83000000	34393	0.3642	0.9384
chr13	83000000	83040000	36595	0.3588	0.9545
chr13	83040000	83080000	35571	0.3438	0.9742
chr13	83080000	83120000	35542	0.3539	0.9460
chr13	83120000	83160000	36170	0.3611	0.9516
chr13	83160000	83200000	33306	0.3515	0.9354
chr13	83200000	83240000	35835	0.3611	0.9705
chr13	83240000	83280000	35908	0.3589	0.9724
chr13	83280000	83320000	35673	0.3363	0.9715
chr13	83320000	83360000	37031	0.3508	0.9532
chr13	83360000	83400000	33873	0.3662	0.9419
chr13	83400000	83440000	32388	0.3550	0.9615
chr13	83440000	83480000	36599	0.3711	0.9134
chr13	83480000	83520000	36598	0.3544	0.9650
chr13	83520000	83560000	35126	0.3669	0.9550
chr13	83560000	83600000	34074	0.3590	0.9396
chr13	83600000	83640000	36714	0.3797	0.9433
chr13	83640000	83680000	35387	0.3799	0.9161
chr13	83680000	83720000	34034	0.3617	0.9550
chr13	83720000	83760000	35201	0.3635	0.9381
chr13	83760000	83800000	36432	0.3523	0.9491
chr13	83800000	83840000	35381	0.3487	0.9763
chr13	83840000	83880000	37098	0.3524	0.9423
chr13	83880000	83920000	30970	0.3883	0.9478
chr13	83920000	83960000	37743	0.3585	0.9496
chr13	83960000	84000000	33071	0.3732	0.9374
chr13	84000000	84040000	34971	0.3593	0.9434
chr13	84040000	84080000	34925	0.3396	0.9732
chr13	84080000	84120000	35900	0.3507	0.9428
chr13	84120000	84160000	36059	0.3687	0.9582
chr13	84160000	84200000	33210	0.3565	0.9586
chr13	84200000	84240000	35733	0.3486	0.9611
chr13	84240000	84280000	37583	0.3566	0.9540
chr13	84280000	84320000	36998	0.3528	0.9562
chr13	84320000	84360000	36348	0.3571	0.9313
chr13	84360000	84400000	35930	0.3700	0.9401
chr13	84400000	84440000	38084	0.3589	0.9323
chr13	84440000	84480000	35453	0.3717	0.9167
chr13	84480000	84520000	35277	0.3576	0.9402
chr13	84520000	84560000	35557	0.3650	0.9783
chr13	84560000	84600000	36558	0.3621	0.9465
chr13	84600000	84640000	35159	0.3570	0.9674
chr13	84640000	84680000	36774	0.3460	0.9792
chr13	84680000	84720000	33570	0.3685	0.9307
chr13	84720000	84760000	34301	0.3540	0.9604
chr13	84760000	84800000	36633	0.3600	0.9557
chr13	84800000	84840000	36812	0.3655	0.9440
chr13	84840000	84880000	35388	0.3587	0.8727
chr13	84880000	84920000	36998	0.3923	0.8975
chr13	84920000	84960000	34366	0.3621	0.9476
chr13	84960000	85000000	34740	0.3433	0.9657
chr13	85000000	85040000	36400	0.3527	0.9674
chr13	85040000	85080000	36118	0.3606	0.9315
chr13	85080000	85120000	34848	0.3751	0.9436
chr13	85120000	85160000	28238	0.3689	0.9386
chr13	85160000	85200000	35959	0.3847	0.9231
chr13	85200000	85240000	36798	0.3609	0.9223
chr13	85240000	85280000	35730	0.3599	0.9359
chr13	85280000	85320000	36669	0.3505	0.9733
chr13	85320000	85360000	35979	0.3560	0.9416
chr13	85360000	85400000	34706	0.3494	0.9464
chr13	85400000	85440000	37356	0.3827	0.9645
chr13	85440000	85480000	38264	0.3631	0.9483
chr13	85480000	85520000	35758	0.3844	0.9407
chr13	85520000	85560000	36523	0.3548	0.9763
chr13	85560000	85600000	31913	0.3829	0.9296
chr13	85600000	85640000	36878	0.3527	0.9572
chr13	85640000	85680000	36619	0.3672	0.9734
chr13	85680000	85720000	36808	0.3574	0.9642
chr13	85720000	85760000	35260	0.3464	0.9501
chr13	85760000	85800000	37178	0.3445	0.9811
chr13	85800000	85840000	34454	0.3499	0.9594
chr13	85840000	85880000	35602	0.3596	0.9547
chr13	85880000	85920000	32342	0.3615	0.9441
chr13	85920000	85960000	35772	0.3679	0.9568
chr13	85960000	86000000	35425	0.3269	0.9666
chr13	86000000	86040000	37002	0.3483	0.9421
chr13	86040000	86080000	33805	0.3762	0.9360
chr13	86080000	86120000	34513	0.3559	0.9455
chr13	86120000	86160000	37516	0.3288	0.9649
chr13	86160000	86200000	36662	0.3820	0.9476
chr13	86200000	86240000	2760	0.2775	0.9581
chr13	86240000	86280000	12126	0.3774	0.8219
chr13	86280000	86320000	34996	0.3389	0.9459
chr13	86320000	86360000	34898	0.3566	0.9451
chr13	86360000	86400000	32063	0.3706	0.9443
chr13	86400000	86440000	35294	0.3605	0.9521
chr13	86440000	86480000	36869	0.3514	0.9658
chr13	86480000	86520000	33997	0.3618	0.9538
chr13	86520000	86560000	38479	0.3458	0.9371
chr13	86560000	86600000	35819	0.3691	0.9357
chr13	86600000	86640000	37960	0.3520	0.9416
chr13	86640000	86680000	31181	0.3623	0.9398
chr13	86680000	86720000	34778	0.3534	0.9509
chr13	86720000	86760000	36732	0.3477	0.9448
chr13	86760000	86800000	37415	0.3829	0.9406
chr13	86800000	86840000	36519	0.3677	0.9457
chr13	86840000	86880000	35656	0.3852	0.9340
chr13	86880000	86920000	33347	0.3508	0.9504
chr13	86920000	86960000	33209	0.3573	0.9322
chr13	86960000	87000000	35467	0.3545	0.9424
chr13	87000000	87040000	37001	0.3672	0.9437
chr13	87040000	87080000	33575	0.3458	0.9545
chr13	87080000	87120000	37119	0.3516	0.9597
chr13	87120000	87160000	36767	0.3457	0.9565
chr13	87160000	87200000	32018	0.3521	0.9342
chr13	87200000	87240000	38843	0.3436	0.9583
chr13	87240000	87280000	36457	0.3499	0.9546
chr13	87280000	87320000	36392	0.3664	0.9554
chr13	87320000	87360000	34934	0.3684	0.9335
chr13	87360000	87400000	31434	0.3649	0.9610
chr13	87400000	87440000	31539	0.3398	0.9453
chr13	87440000	87480000	38820	0.3346	0.9806
chr13	87480000	87520000	36937	0.3408	0.9705
chr13	87520000	87560000	35836	0.3643	0.9607
chr13	87560000	87600000	34870	0.3618	0.9565
chr13	87600000	87640000	37919	0.3434	0.9413
chr13	87640000	87680000	35489	0.3751	0.9704
chr13	87680000	87720000	36443	0.3321	0.9769
chr13	87720000	87760000	37309	0.3503	0.9812
chr13	87760000	87800000	36448	0.3632	0.9544
chr13	87800000	87840000	37167	0.3539	0.9766
chr13	87840000	87880000	36384	0.3590	0.9622
chr13	87880000	87920000	32744	0.3713	0.9545
chr13	87920000	87960000	35518	0.3366	0.9734
chr13	87960000	88000000	35120	0.3478	0.9654
chr13	88000000	88040000	36142	0.3508	0.9476
chr13	88040000	88080000	38240	0.3575	0.9864
chr13	88080000	88120000	37733	0.3434	0.9732
chr13	88120000	88160000	33830	0.4018	0.9729
chr13	88160000	88200000	33176	0.3672	0.9649
chr13	88200000	88240000	35627	0.3542	0.9635
chr13	88240000	88280000	36160	0.3280	0.9792
chr13	88280000	88320000	35955	0.3758	0.9413
chr13	88320000	88360000	34190	0.3661	0.9473
chr13	88360000	88400000	38783	0.3570	0.9618
chr13	88400000	88440000	36698	0.3629	0.9372
chr13	88440000	88480000	35649	0.3705	0.9472
chr13	88480000	88520000	31733	0.3790	0.9366
chr13	88520000	88560000	35360	0.3571	0.9659
chr13	88560000	88600000	33736	0.3711	0.9767
chr13	88600000	88640000	36413	0.3438	0.9730
chr13	88640000	88680000	35517	0.3603	0.9383
chr13	88680000	88720000	34824	0.3525	0.9554
chr13	88720000	88760000	36002	0.3686	0.9524
chr13	88760000	88800000	35929	0.3413	0.9485
chr13	88800000	88840000	34056	0.3416	0.9595
chr13	88840000	88880000	35360	0.3552	0.9598
chr13	88880000	88920000	37015	0.3458	0.9626
chr13	88920000	88960000	35574	0.3512	0.9595
chr13	88960000	89000000	35920	0.3365	0.9667
chr13	89000000	89040000	35540	0.3516	0.9395
chr13	89040000	89080000	38125	0.3629	0.9628
chr13	89080000	89120000	31710	0.3605	0.9609
chr13	89120000	89160000	37241	0.3561	0.9360
chr13	89160000	89200000	35574	0.3585	0.9397
chr13	89200000	89240000	37550	0.3464	0.9587
chr13	89240000	89280000	36845	0.3604	0.9378
chr13	89280000	89320000	36055	0.3623	0.9573
chr13	89320000	89360000	36386	0.3623	0.9526
chr13	89360000	89400000	36996	0.3587	0.9600
chr13	89400000	89440000	36510	0.3689	0.9520
chr13	89440000	89480000	36214	0.3571	0.9333
chr13	89480000	89520000	35941	0.3667	0.9373
chr13	89520000	89560000	36540	0.3703	0.9243
chr13	89560000	89600000	36689	0.3711	0.9248
chr13	89600000	89640000	36692	0.3779	0.9344
chr13	89640000	89680000	34756	0.3729	0.9631
chr13	89680000	89720000	34054	0.3807	0.9278
chr13	89720000	89760000	36545	0.3417	0.9797
chr13	89760000	89800000	36655	0.3591	0.9625
chr13	89800000	89840000	36126	0.3523	0.9371
chr13	89840000	89880000	37463	0.3543	0.9524
chr13	89880000	89920000	33048	0.3690	0.9530
chr13	89920000	89960000	36895	0.3530	0.9616
chr13	89960000	90000000	37309	0.3735	0.9548
chr13	90000000	90040000	36139	0.3668	0.9443
chr13	90040000	90080000	35554	0.3502	0.9549
chr13	90080000	90120000	35378	0.3734	0.9593
chr13	90120000	90160000	34501	0.3525	0.9383
chr13	90160000	90200000	36733	0.3505	0.9675
chr13	90200000	90240000	35338	0.3972	0.9198
chr13	90240000	90280000	34524	0.3816	0.9226
chr13	90280000	90320000	34299	0.3887	0.9365
chr13	90320000	90360000	35410	0.3576	0.9241
chr13	90360000	90400000	37967	0.3599	0.9396
chr13	90400000	90440000	36042	0.3875	0.9635
chr13	90440000	90480000	34023	0.3645	0.9423
chr13	90480000	90520000	36038	0.3719	0.9514
chr13	90520000	90560000	35880	0.3539	0.9524
chr13	90560000	90600000	36606	0.3620	0.9641
chr13	90600000	90640000	35730	0.3869	0.9617
chr13	90640000	90680000	30168	0.3984	0.9052
chr13	90680000	90720000	37706	0.3675	0.9565
chr13	90720000	90760000	33509	0.3844	0.9095
chr13	90760000	90800000	36360	0.3608	0.9687
chr13	90800000	90840000	31912	0.3723	0.9230
chr13	90840000	90880000	27456	0.3685	0.9822
chr13	90880000	90920000	37043	0.3682	0.9597
chr13	90920000	90960000	35728	0.3787	0.9417
chr13	90960000	91000000	34498	0.3810	0.9537
chr13	91000000	91040000	35045	0.3712	0.9553
chr13	91040000	91080000	36841	0.3879	0.9573
chr13	91080000	91120000	36722	0.3757	0.9529
chr13	91120000	91160000	36288	0.3711	0.9729
chr13	91160000	91200000	35772	0.4064	0.9575
chr13	91200000	91240000	33946	0.3804	0.9775
chr13	91240000	91280000	35194	0.3821	0.9520
chr13	91280000	91320000	36420	0.3827	0.9590
chr13	91320000	91360000	36984	0.3857	0.9549
chr13	91360000	91400000	35653	0.3805	0.9790
chr13	91400000	91440000	30818	0.3962	0.9171
chr13	91440000	91480000	36993	0.3701	0.9550
chr13	91480000	91520000	34801	0.3901	0.9176
chr13	91520000	91560000	35564	0.3750	0.9532
chr13	91560000	91600000	34810	0.3746	0.9616
chr13	91600000	91640000	33049	0.3696	0.9664
chr13	91640000	91680000	34806	0.3761	0.9480
chr13	91680000	91720000	35355	0.3768	0.9454
chr13	91720000	91760000	34530	0.3670	0.9543
chr13	91760000	91800000	37068	0.3753	0.9204
chr13	91800000	91840000	34496	0.3536	0.8519
chr13	91840000	91880000	33675	0.3687	0.9037
chr13	91880000	91920000	35736	0.3730	0.8342
chr13	91920000	91960000	36440	0.3665	0.8848
chr13	91960000	92000000	32279	0.3736	0.9155
chr13	92000000	92040000	35473	0.3524	0.9572
chr13	92040000	92080000	36503	0.3689	0.8872
chr13	92080000	92120000	36342	0.3677	0.8813
chr13	92120000	92160000	37121	0.3622	0.9015
chr13	92160000	92200000	35217	0.3677	0.9391
chr13	92200000	92240000	36524	0.3761	0.9422
chr13	92240000	92280000	35991	0.3528	0.9474
chr13	92280000	92320000	30679	0.3674	0.9125
chr13	92320000	92360000	37345	0.3638	0.9604
chr13	92360000	92400000	36856	0.3762	0.9187
chr13	92400000	92440000	34552	0.3563	0.9775
chr13	92440000	92480000	35826	0.3616	0.9281
chr13	92480000	92520000	33319	0.3716	0.9252
chr13	92520000	92560000	31702	0.3369	0.9634
chr13	92560000	92600000	35010	0.3693	0.8983
chr13	92600000	92640000	35149	0.3572	0.8920
chr13	92640000	92680000	35488	0.3612	0.8467
chr13	92680000	92720000	29297	0.3713	0.9106
chr13	92720000	92760000	30779	0.3466	0.9795
chr13	92760000	92800000	31925	0.3795	0.9512
chr13	92800000	92840000	35458	0.3574	0.9649
chr13	92840000	92880000	35664	0.3623	0.9498
chr13	92880000	92920000	36893	0.3692	0.9665
chr13	92920000	92960000	34641	0.3728	0.9453
chr13	92960000	93000000	35547	0.3877	0.9282
chr13	93000000	93040000	37293	0.3643	0.9623
chr13	93040000	93080000	31396	0.3834	0.9180
chr13	93080000	93120000	34579	0.3924	0.9644
chr13	93120000	93160000	35485	0.3656	0.9424
chr13	93160000	93200000	36078	0.3758	0.9501
chr13	93200000	93240000	34881	0.3816	0.9528
chr13	93240000	93280000	34585	0.3795	0.9711
chr13	93280000	93320000	34634	0.3836	0.9574
chr13	93320000	93360000	36028	0.3732	0.9467
chr13	93360000	93400000	35888	0.3781	0.9735
chr13	93400000	93440000	36123	0.3768	0.9696
chr13	93440000	93480000	33767	0.3744	0.9675
chr13	93480000	93520000	30365	0.3639	0.9646
chr13	93520000	93560000	34370	0.3754	0.9562
chr13	93560000	93600000	36499	0.3627	0.9471
chr13	93600000	93640000	36714	0.3756	0.9568
chr13	93640000	93680000	35247	0.3651	0.9539
chr13	93680000	93720000	34248	0.3647	0.9759
chr13	93720000	93760000	35301	0.3771	0.9694
chr13	93760000	93800000	36868	0.3816	0.9585
chr13	93800000	93840000	36757	0.3732	0.9638
chr13	93840000	93880000	35863	0.3745	0.9730
chr13	93880000	93920000	34154	0.3663	0.9461
chr13	93920000	93960000	36701	0.3810	0.9507
chr13	93960000	94000000	36736	0.3710	0.9760
chr13	94000000	94040000	35445	0.3732	0.9519
chr13	94040000	94080000	35359	0.3717	0.9735
chr13	94080000	94120000	33687	0.3745	0.9423
chr13	94120000	94160000	36461	0.3860	0.9770
chr13	94160000	94200000	36413	0.3910	0.9631
chr13	94200000	94240000	36134	0.3857	0.9706
